contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
INTC230602C00019000,INTC,2023-06-01 13:35:44,2023-06-02,19.0,12.4,12.05,12.2,12.125,1.0,11,3.5156262109374996,31.1299991607666,calls,0.041760360907378405
INTC230602C00020000,INTC,2023-05-31 15:26:48,2023-06-02,20.0,11.4,11.0,11.25,11.125,1.0,11,3.5312511718749997,31.1299991607666,calls,0.041760360907378405
INTC230602C00021000,INTC,2023-05-31 13:41:01,2023-06-02,21.0,9.2,10.0,10.2,10.1,3.0,9,2.8906277734375,31.1299991607666,calls,0.041760360907378405
INTC230602C00022000,INTC,2023-05-31 14:35:37,2023-06-02,22.0,9.8,9.0,9.2,9.1,7.0,77,2.593753515625,31.1299991607666,calls,0.041760360907378405
INTC230602C00023000,INTC,2023-05-31 17:05:32,2023-06-02,23.0,8.3,8.0,8.25,8.125,14.0,14,2.57031607421875,31.1299991607666,calls,0.041760360907378405
INTC230602C00024000,INTC,2023-05-26 14:27:42,2023-06-02,24.0,4.2,7.0,7.25,7.125,3.0,3,2.2656293359374997,31.1299991607666,calls,0.041760360907378405
INTC230602C00024500,INTC,2023-05-30 13:30:16,2023-06-02,24.5,4.6,6.5,6.75,6.625,1.0,7,2.1250046874999997,31.1299991607666,calls,0.041760360907378405
INTC230602C00025000,INTC,2023-06-01 15:33:45,2023-06-02,25.0,6.35,6.05,6.2,6.125,15.0,35,1.765626171875,31.1299991607666,calls,0.041760360907378405
INTC230602C00025500,INTC,2023-05-31 15:00:03,2023-06-02,25.5,6.05,5.5,5.75,5.625,5.0,11,1.8359383203124997,31.1299991607666,calls,0.041760360907378405
INTC230602C00026000,INTC,2023-05-31 18:26:15,2023-06-02,26.0,6.18,5.05,5.25,5.15,69.0,182,1.203128984375,31.1299991607666,calls,0.041760360907378405
INTC230602C00026500,INTC,2023-05-31 19:50:05,2023-06-02,26.5,5.4,4.5,4.7,4.6,6.0,205,1.3750031249999999,31.1299991607666,calls,0.041760360907378405
