contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
UNH230602C00320000,UNH,2023-04-19 19:32:11,2023-06-02,320.0,166.73,155.0,164.0,159.5,0.0,1,1.0000000000000003e-05,493.6300048828125,calls,0.013046208569774547
UNH230602C00340000,UNH,2023-05-26 15:58:26,2023-06-02,340.0,144.11,151.9,155.35,153.625,1.0,1,2.99219001953125,493.6300048828125,calls,0.013046208569774547
UNH230602C00425000,UNH,2023-05-31 19:52:24,2023-06-02,425.0,61.44,66.5,70.75,68.625,8.0,8,1.5063501245117186,493.6300048828125,calls,0.013046208569774547
UNH230602C00430000,UNH,2023-05-31 19:08:29,2023-06-02,430.0,54.7,61.85,66.0,63.925,2.0,3,0.945313046875,493.6300048828125,calls,0.013046208569774547
UNH230602C00435000,UNH,2023-05-31 19:52:24,2023-06-02,435.0,51.22,57.1,60.2,58.650000000000006,8.0,8,0.6250037500000001,493.6300048828125,calls,0.013046208569774547
UNH230602C00440000,UNH,2023-06-01 16:00:15,2023-06-02,440.0,58.3,52.45,54.4,53.425,2.0,112,0.9687503125,493.6300048828125,calls,0.013046208569774547
UNH230602C00450000,UNH,2023-05-26 19:53:12,2023-06-02,450.0,32.73,42.4,44.4,43.4,31.0,137,0.8149432568359375,493.6300048828125,calls,0.013046208569774547
UNH230602C00455000,UNH,2023-05-26 19:50:35,2023-06-02,455.0,27.98,37.05,40.25,38.65,10.0,19,0.8896495410156249,493.6300048828125,calls,0.013046208569774547
UNH230602C00460000,UNH,2023-06-01 16:43:54,2023-06-02,460.0,38.56,31.95,35.4,33.675,2.0,30,0.8225115405273438,493.6300048828125,calls,0.013046208569774547
UNH230602C00465000,UNH,2023-06-01 16:06:22,2023-06-02,465.0,32.7,26.8,30.45,28.625,3.0,13,0.7382838671874999,493.6300048828125,calls,0.013046208569774547
UNH230602C00470000,UNH,2023-06-01 18:16:15,2023-06-02,470.0,24.35,22.25,25.2,23.725,24.0,62,0.6147499462890625,493.6300048828125,calls,0.013046208569774547
UNH230602C00472500,UNH,2023-06-01 18:16:15,2023-06-02,472.5,21.85,20.7,22.55,21.625,20.0,25,0.5502974658203126,493.6300048828125,calls,0.013046208569774547
UNH230602C00475000,UNH,2023-06-01 19:35:14,2023-06-02,475.0,19.06,17.4,19.95,18.674999999999997,24.0,132,0.49219257812500006,493.6300048828125,calls,0.013046208569774547
UNH230602C00477500,UNH,2023-06-01 19:59:55,2023-06-02,477.5,15.55,15.55,17.3,16.425,104.0,180,0.4282283740234375,493.6300048828125,calls,0.013046208569774547
UNH230602C00480000,UNH,2023-06-01 19:02:37,2023-06-02,480.0,15.45,12.3,14.3,13.3,65.0,357,0.3198310205078124,493.6300048828125,calls,0.013046208569774547
UNH230602C00482500,UNH,2023-06-01 19:42:08,2023-06-02,482.5,11.3,10.65,12.0,11.325,41.0,214,0.30152065673828127,493.6300048828125,calls,0.013046208569774547
UNH230602C00485000,UNH,2023-06-01 19:58:00,2023-06-02,485.0,8.65,7.65,9.35,8.5,349.0,431,0.23828886718749998,493.6300048828125,calls,0.013046208569774547
UNH230602C00487500,UNH,2023-06-01 19:50:45,2023-06-02,487.5,6.0,6.05,7.1,6.574999999999999,210.0,132,0.21558401611328126,493.6300048828125,calls,0.013046208569774547
UNH230602C00490000,UNH,2023-06-01 19:56:29,2023-06-02,490.0,4.3,4.15,5.15,4.65,924.0,550,0.2059405578613281,493.6300048828125,calls,0.013046208569774547
UNH230602C00492500,UNH,2023-06-01 19:59:36,2023-06-02,492.5,2.86,2.57,3.2,2.885,325.0,231,0.1782308740234375,493.6300048828125,calls,0.013046208569774547
