contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
NVDA230602C00070000,NVDA,2023-06-02 16:26:37,2023-06-02,70.0,325.9,320.95,325.65,323.29999999999995,8.0,55.0,10.812503242187502,393.2699890136719,calls,0.0004068451813505598
NVDA230602C00080000,NVDA,2023-06-02 18:46:23,2023-06-02,80.0,313.35,311.1,315.85,313.475,15.0,11.0,12.093752441406252,393.2699890136719,calls,0.0004068451813505598
NVDA230602C00100000,NVDA,2023-06-02 18:15:35,2023-06-02,100.0,290.85,291.15,295.85,293.5,5.0,1.0,10.57031589355469,393.2699890136719,calls,0.0004068451813505598
NVDA230602C00110000,NVDA,2023-06-02 19:35:19,2023-06-02,110.0,282.85,281.1,285.7,283.4,15.0,8.0,9.25000421875,393.2699890136719,calls,0.0004068451813505598
NVDA230602C00120000,NVDA,2023-06-02 13:38:20,2023-06-02,120.0,276.79,271.0,275.85,273.425,10.0,1.0,8.804691997070313,393.2699890136719,calls,0.0004068451813505598
NVDA230602C00130000,NVDA,2023-06-02 13:36:40,2023-06-02,130.0,270.4,261.15,265.85,263.5,7.0,1.0,8.617192114257811,393.2699890136719,calls,0.0004068451813505598
NVDA230602C00140000,NVDA,2023-06-02 14:08:03,2023-06-02,140.0,254.5,251.1,255.85,253.475,15.0,7.0,7.9609375488281255,393.2699890136719,calls,0.0004068451813505598
NVDA230602C00150000,NVDA,2023-06-02 17:32:07,2023-06-02,150.0,243.2,241.1,245.85,243.475,8.0,12.0,7.4531256835937505,393.2699890136719,calls,0.0004068451813505598
NVDA230602C00160000,NVDA,2023-06-02 19:29:36,2023-06-02,160.0,233.47,231.15,235.85,233.5,50.0,32.0,7.078126152343751,393.2699890136719,calls,0.0004068451813505598
NVDA230602C00170000,NVDA,2023-06-02 14:19:01,2023-06-02,170.0,226.05,221.15,225.95,223.55,5.0,9.0,6.79687650390625,393.2699890136719,calls,0.0004068451813505598
NVDA230602C00175000,NVDA,2023-06-02 19:18:53,2023-06-02,175.0,218.0,216.15,221.05,218.60000000000002,10.0,13.0,6.714845356445313,393.2699890136719,calls,0.0004068451813505598
NVDA230602C00180000,NVDA,2023-06-02 19:10:05,2023-06-02,180.0,212.75,211.15,215.85,213.5,12.0,22.0,6.210939736328125,393.2699890136719,calls,0.0004068451813505598
NVDA230602C00185000,NVDA,2023-06-02 19:53:32,2023-06-02,185.0,208.45,206.1,210.95,208.52499999999998,4.0,10.0,6.085939892578125,393.2699890136719,calls,0.0004068451813505598
NVDA230602C00190000,NVDA,2023-06-02 17:38:50,2023-06-02,190.0,203.25,201.15,205.75,203.45,11.0,9.0,5.64062794921875,393.2699890136719,calls,0.0004068451813505598
NVDA230602C00195000,NVDA,2023-06-02 18:47:49,2023-06-02,195.0,198.25,197.8,198.75,198.275,5.0,8.0,3.93750015625,393.2699890136719,calls,0.0004068451813505598
NVDA230602C00200000,NVDA,2023-06-02 18:41:35,2023-06-02,200.0,193.25,192.75,194.0,193.375,61.0,61.0,4.960941298828125,393.2699890136719,calls,0.0004068451813505598
NVDA230602C00205000,NVDA,2023-06-02 18:47:49,2023-06-02,205.0,188.22,187.8,188.75,188.275,11.0,5.0,3.6250009375000003,393.2699890136719,calls,0.0004068451813505598
NVDA230602C00210000,NVDA,2023-06-02 19:10:03,2023-06-02,210.0,182.87,182.8,183.8,183.3,8.0,31.0,4.0937548828125,393.2699890136719,calls,0.0004068451813505598
