contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
TSLA230602C00020000,TSLA,2023-06-02 15:00:37,2023-06-02,20.0,195.85,193.55,194.4,193.97500000000002,23.0,49.0,13.5000015625,213.97000122070312,calls,0.0
TSLA230602C00030000,TSLA,2023-06-02 15:00:37,2023-06-02,30.0,185.85,183.55,184.4,183.97500000000002,37.0,0.0,11.25000296875,213.97000122070312,calls,0.0
TSLA230602C00040000,TSLA,2023-06-02 18:11:13,2023-06-02,40.0,174.55,173.55,174.4,173.97500000000002,9.0,1.0,9.5000040625,213.97000122070312,calls,0.0
TSLA230602C00050000,TSLA,2023-06-02 15:33:05,2023-06-02,50.0,166.5,163.55,164.4,163.97500000000002,27.0,80.0,8.250004843749998,213.97000122070312,calls,0.0
TSLA230602C00070000,TSLA,2023-06-02 13:30:32,2023-06-02,70.0,145.3,143.55,144.4,143.97500000000002,8.0,5.0,6.500001875000001,213.97000122070312,calls,0.0
TSLA230602C00080000,TSLA,2023-06-02 16:49:53,2023-06-02,80.0,136.2,133.55,134.4,133.97500000000002,3.0,14.0,5.7500028125,213.97000122070312,calls,0.0
TSLA230602C00085000,TSLA,2023-06-02 16:49:53,2023-06-02,85.0,131.2,128.55,129.4,128.97500000000002,7.0,13.0,5.375003281249999,213.97000122070312,calls,0.0
TSLA230602C00090000,TSLA,2023-06-02 19:45:32,2023-06-02,90.0,124.69,123.55,124.4,123.975,14.0,2.0,5.000003749999999,213.97000122070312,calls,0.0
TSLA230602C00095000,TSLA,2023-06-02 16:49:53,2023-06-02,95.0,121.2,118.55,119.4,118.975,13.0,3.0,4.7500040624999995,213.97000122070312,calls,0.0
TSLA230602C00100000,TSLA,2023-06-02 19:58:23,2023-06-02,100.0,114.0,113.55,114.4,113.975,40.0,86.0,4.500004375,213.97000122070312,calls,0.0
TSLA230602C00105000,TSLA,2023-06-02 18:30:06,2023-06-02,105.0,110.3,108.55,109.4,108.975,18.0,51.0,4.12500484375,213.97000122070312,calls,0.0
TSLA230602C00110000,TSLA,2023-06-02 18:30:06,2023-06-02,110.0,105.3,103.55,104.4,103.975,26.0,53.0,3.8750003125,213.97000122070312,calls,0.0
TSLA230602C00115000,TSLA,2023-06-02 14:16:58,2023-06-02,115.0,99.0,98.55,99.4,98.975,12.0,23.0,3.6250009375000003,213.97000122070312,calls,0.0
TSLA230602C00120000,TSLA,2023-06-02 19:32:29,2023-06-02,120.0,94.57,93.55,94.4,93.975,92.0,97.0,3.43750140625,213.97000122070312,calls,0.0
TSLA230602C00125000,TSLA,2023-06-02 19:55:50,2023-06-02,125.0,89.0,88.55,89.4,88.975,75.0,79.0,3.2500018749999997,213.97000122070312,calls,0.0
TSLA230602C00130000,TSLA,2023-06-02 19:26:13,2023-06-02,130.0,84.6,83.55,84.4,83.975,64.0,39.0,3.0000025,213.97000122070312,calls,0.0
TSLA230602C00135000,TSLA,2023-06-02 19:23:23,2023-06-02,135.0,79.8,78.55,79.4,78.975,59.0,60.0,2.750003125,213.97000122070312,calls,0.0
TSLA230602C00137000,TSLA,2023-06-02 17:16:23,2023-06-02,137.0,78.55,76.55,77.4,76.975,81.0,167.0,2.68750328125,213.97000122070312,calls,0.0
TSLA230602C00138000,TSLA,2023-06-02 13:33:34,2023-06-02,138.0,77.8,75.55,76.4,75.975,9.0,15.0,2.6250034375,213.97000122070312,calls,0.0
TSLA230602C00139000,TSLA,2023-06-02 14:50:07,2023-06-02,139.0,75.1,74.55,75.4,74.975,9.0,1.0,2.6250034375,213.97000122070312,calls,0.0
TSLA230602C00140000,TSLA,2023-06-02 19:17:36,2023-06-02,140.0,75.17,73.55,74.4,73.975,304.0,498.0,2.56250359375,213.97000122070312,calls,0.0
TSLA230602C00141000,TSLA,2023-06-02 19:35:45,2023-06-02,141.0,73.78,72.55,73.4,72.975,6.0,4.0,2.50000375,213.97000122070312,calls,0.0
TSLA230602C00142000,TSLA,2023-05-25 14:52:42,2023-06-02,142.0,73.8,71.55,72.4,71.975,3.0,9.0,2.50000375,213.97000122070312,calls,0.0
TSLA230602C00143000,TSLA,2023-06-02 13:31:26,2023-06-02,143.0,72.8,70.55,71.4,70.975,4.0,1.0,2.43750390625,213.97000122070312,calls,0.0
TSLA230602C00144000,TSLA,2023-06-02 17:38:06,2023-06-02,144.0,71.9,69.55,70.4,69.975,1.0,1.0,2.3750040624999995,213.97000122070312,calls,0.0
TSLA230602C00145000,TSLA,2023-06-02 19:52:09,2023-06-02,145.0,68.58,68.55,69.4,68.975,52.0,135.0,2.3750040624999995,213.97000122070312,calls,0.0
TSLA230602C00146000,TSLA,2023-05-26 14:07:21,2023-06-02,146.0,43.79,67.55,68.4,67.975,2.0,0.0,2.3125042187499996,213.97000122070312,calls,0.0
