contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
TMO230609C00500000,TMO,2023-05-31 18:50:48,2023-06-09,500.0,14.4,19.5,22.2,20.85,3.0,3,0.2868723657226562,520.1400146484375,calls,0.002383973478445252
TMO230609C00510000,TMO,2023-06-02 19:48:05,2023-06-09,510.0,12.45,10.1,13.9,12.0,3.0,29,0.25653819641113285,520.1400146484375,calls,0.002383973478445252
TMO230609C00512500,TMO,2023-06-02 19:24:03,2023-06-09,512.5,11.45,7.9,11.3,9.600000000000001,8.0,3,0.22327436889648436,520.1400146484375,calls,0.002383973478445252
TMO230609C00515000,TMO,2023-06-02 19:15:24,2023-06-09,515.0,9.8,8.7,9.4,9.05,13.0,7,0.21295953063964845,520.1400146484375,calls,0.002383973478445252
TMO230609C00520000,TMO,2023-06-02 19:15:24,2023-06-09,520.0,6.6,5.8,6.4,6.1,10.0,20,0.20606262695312497,520.1400146484375,calls,0.002383973478445252
TMO230609C00522500,TMO,2023-06-02 19:15:24,2023-06-09,522.5,5.3,4.6,5.1,4.85,24.0,13,0.2016681396484375,520.1400146484375,calls,0.002383973478445252
TMO230609C00525000,TMO,2023-06-02 19:15:24,2023-06-09,525.0,4.1,3.5,4.1,3.8,14.0,61,0.2018512432861328,520.1400146484375,calls,0.002383973478445252
TMO230609C00527500,TMO,2023-06-02 19:15:24,2023-06-09,527.5,3.1,2.65,3.1,2.875,2.0,3,0.1966633068847656,520.1400146484375,calls,0.002383973478445252
TMO230609C00530000,TMO,2023-06-02 17:57:25,2023-06-09,530.0,2.77,1.55,3.1,2.325,26.0,45,0.22394574890136715,520.1400146484375,calls,0.002383973478445252
TMO230609C00532500,TMO,2023-06-02 13:35:36,2023-06-09,532.5,3.4,1.25,1.85,1.55,6.0,25,0.19800606689453126,520.1400146484375,calls,0.002383973478445252
TMO230609C00535000,TMO,2023-06-02 19:31:54,2023-06-09,535.0,1.17,0.9,1.55,1.225,5.0,35,0.20618469604492184,520.1400146484375,calls,0.002383973478445252
TMO230609C00537500,TMO,2023-06-02 17:46:53,2023-06-09,537.5,1.15,0.55,1.25,0.9,3.0,4,0.21112849426269528,520.1400146484375,calls,0.002383973478445252
TMO230609C00540000,TMO,2023-06-02 18:59:46,2023-06-09,540.0,0.73,0.5,0.75,0.625,26.0,42,0.19873848144531248,520.1400146484375,calls,0.002383973478445252
TMO230609C00542500,TMO,2023-06-02 20:00:00,2023-06-09,542.5,0.5,0.25,0.5,0.375,2.0,10,0.19556468505859376,520.1400146484375,calls,0.002383973478445252
TMO230609C00545000,TMO,2023-06-02 19:22:17,2023-06-09,545.0,0.32,0.2,0.45,0.325,64.0,8,0.20667297241210933,520.1400146484375,calls,0.002383973478445252
TMO230609C00550000,TMO,2023-05-30 17:39:26,2023-06-09,550.0,0.41,0.1,0.55,0.325,17.0,33,0.24805439453125,520.1400146484375,calls,0.002383973478445252
TMO230609C00555000,TMO,2023-06-02 18:59:46,2023-06-09,555.0,0.28,0.05,0.5,0.275,1.0,4,0.2732006274414062,520.1400146484375,calls,0.002383973478445252
TMO230609P00465000,TMO,2023-06-01 14:41:08,2023-06-09,465.0,0.25,0.05,1.65,0.85,1.0,3,0.5590864404296876,520.1400146484375,puts,0.002383973478445252
TMO230609P00470000,TMO,2023-06-01 14:05:23,2023-06-09,470.0,0.55,0.1,0.6,0.35,3.0,17,0.41138283935546877,520.1400146484375,puts,0.002383973478445252
TMO230609P00480000,TMO,2023-06-02 18:11:18,2023-06-09,480.0,0.2,0.15,0.75,0.45,24.0,32,0.35816071533203125,520.1400146484375,puts,0.002383973478445252
TMO230609P00485000,TMO,2023-06-02 15:39:10,2023-06-09,485.0,0.3,0.2,0.8,0.5,24.0,31,0.32642275146484373,520.1400146484375,puts,0.002383973478445252
TMO230609P00490000,TMO,2023-06-02 18:11:18,2023-06-09,490.0,0.35,0.3,0.6,0.44999999999999996,6.0,11,0.2700268310546875,520.1400146484375,puts,0.002383973478445252
TMO230609P00497500,TMO,2023-06-02 19:15:24,2023-06-09,497.5,0.85,0.6,0.85,0.725,12.0,5,0.2356033471679687,520.1400146484375,puts,0.002383973478445252
TMO230609P00500000,TMO,2023-06-02 19:58:26,2023-06-09,500.0,0.86,0.75,1.15,0.95,93.0,23,0.23596955444335935,520.1400146484375,puts,0.002383973478445252
TMO230609P00505000,TMO,2023-06-02 19:31:41,2023-06-09,505.0,1.6,1.15,1.8,1.475,3.0,20,0.22718057983398435,520.1400146484375,puts,0.002383973478445252
TMO230609P00507500,TMO,2023-06-02 19:55:27,2023-06-09,507.5,1.9,1.6,2.25,1.925,19.0,22,0.22327436889648436,520.1400146484375,puts,0.002383973478445252
TMO230609P00510000,TMO,2023-06-02 17:13:04,2023-06-09,510.0,2.2,2.1,2.8,2.45,19.0,27,0.21967333068847655,520.1400146484375,puts,0.002383973478445252
TMO230609P00512500,TMO,2023-06-02 19:55:27,2023-06-09,512.5,2.95,2.65,3.5,3.075,14.0,16,0.2174760870361328,520.1400146484375,puts,0.002383973478445252
TMO230609P00515000,TMO,2023-06-02 19:33:38,2023-06-09,515.0,3.7,3.5,4.0,3.75,35.0,28,0.2039874523925781,520.1400146484375,puts,0.002383973478445252
TMO230609P00520000,TMO,2023-06-02 19:40:04,2023-06-09,520.0,5.6,5.4,6.0,5.7,14.0,44,0.19763985961914063,520.1400146484375,puts,0.002383973478445252
TMO230609P00525000,TMO,2023-06-02 19:17:31,2023-06-09,525.0,7.8,8.2,8.9,8.55,19.0,22,0.19983710327148438,520.1400146484375,puts,0.002383973478445252
TMO230609P00530000,TMO,2023-06-02 17:17:49,2023-06-09,530.0,10.86,9.3,13.1,11.2,17.0,22,0.22925575439453127,520.1400146484375,puts,0.002383973478445252
TMO230609P00535000,TMO,2023-06-02 18:41:10,2023-06-09,535.0,14.17,15.1,19.7,17.4,10.0,10,0.34229173339843744,520.1400146484375,puts,0.002383973478445252
TMO230609P00540000,TMO,2023-05-15 13:30:16,2023-06-09,540.0,20.43,17.9,23.4,20.65,0.0,1,0.3403386279296875,520.1400146484375,puts,0.002383973478445252
TMO230609P00550000,TMO,2023-05-31 18:54:52,2023-06-09,550.0,41.8,26.9,35.0,30.95,23.0,5,0.4993946545410156,520.1400146484375,puts,0.002383973478445252
TMO230609P00560000,TMO,2023-05-24 14:00:03,2023-06-09,560.0,57.1,38.3,45.0,41.65,4.0,3,0.5862468133544922,520.1400146484375,puts,0.002383973478445252
TMO230609P00580000,TMO,2023-04-28 15:43:46,2023-06-09,580.0,29.1,55.6,59.9,57.75,10.0,0,0.2890696093749999,520.1400146484375,puts,0.002383973478445252
TMO230609P00600000,TMO,2023-05-11 16:44:20,2023-06-09,600.0,72.5,77.1,85.0,81.05,0.0,0,0.606571317138672,520.1400146484375,puts,0.002383973478445252
TMO230616C00250000,TMO,2023-03-03 16:09:58,2023-06-16,250.0,306.72,324.7,331.0,327.85,15.0,77,5.550662241363525,520.1400146484375,calls,0.002383973478445252
TMO230616C00270000,TMO,2023-04-26 13:32:30,2023-06-16,270.0,253.0,258.4,264.8,261.6,0.0,1,2.71326005279541,520.1400146484375,calls,0.002383973478445252
TMO230616C00300000,TMO,2023-05-30 15:18:52,2023-06-16,300.0,215.0,217.5,222.0,219.75,1.0,1,1.5314964831542968,520.1400146484375,calls,0.002383973478445252
TMO230616C00310000,TMO,2023-04-26 13:32:30,2023-06-16,310.0,213.5,219.1,223.9,221.5,0.0,1,2.2396284243774414,520.1400146484375,calls,0.002383973478445252
TMO230616C00340000,TMO,2023-03-09 20:20:57,2023-06-16,340.0,216.3,234.0,241.7,237.85,0.0,1,3.83361858001709,520.1400146484375,calls,0.002383973478445252
TMO230616C00400000,TMO,2023-03-01 16:45:34,2023-06-16,400.0,148.4,177.5,184.0,180.75,0.0,1,3.0322900169372557,520.1400146484375,calls,0.002383973478445252
TMO230616C00410000,TMO,2023-03-13 15:30:56,2023-06-16,410.0,147.34,171.0,177.3,174.15,1.0,1,2.9958521197509764,520.1400146484375,calls,0.002383973478445252
TMO230616C00420000,TMO,2023-03-13 15:39:11,2023-06-16,420.0,136.59,160.5,167.5,164.0,7.0,7,2.8519315811157226,520.1400146484375,calls,0.002383973478445252
TMO230616C00430000,TMO,2023-01-13 17:27:40,2023-06-16,430.0,162.9,149.1,156.0,152.55,3.0,12,2.6730379853820807,520.1400146484375,calls,0.002383973478445252
TMO230616C00440000,TMO,2023-03-13 15:32:48,2023-06-16,440.0,120.38,141.6,148.5,145.05,3.0,2,2.6093174415588383,520.1400146484375,calls,0.002383973478445252
TMO230616C00450000,TMO,2023-05-26 15:36:44,2023-06-16,450.0,80.0,67.3,72.5,69.9,4.0,6,0.5440719421386719,520.1400146484375,calls,0.002383973478445252
TMO230616C00460000,TMO,2022-12-02 17:27:21,2023-06-16,460.0,126.6,110.6,115.2,112.9,2.0,2,2.0153247859191894,520.1400146484375,calls,0.002383973478445252
TMO230616C00465000,TMO,2023-05-31 15:30:50,2023-06-16,465.0,42.5,52.8,59.2,56.0,2.0,2,0.530400203857422,520.1400146484375,calls,0.002383973478445252
TMO230616C00470000,TMO,2023-04-27 14:28:48,2023-06-16,470.0,77.83,53.2,58.5,55.85,1.0,12,0.5601240277099608,520.1400146484375,calls,0.002383973478445252
TMO230616C00475000,TMO,2023-05-31 13:50:55,2023-06-16,475.0,33.7,42.2,49.5,45.85,1.0,4,0.47186807434082034,520.1400146484375,calls,0.002383973478445252
TMO230616C00480000,TMO,2023-05-19 19:46:28,2023-06-16,480.0,52.2,38.1,42.9,40.5,1.0,22,0.3715883154296875,520.1400146484375,calls,0.002383973478445252
TMO230616C00485000,TMO,2023-05-31 14:27:36,2023-06-16,485.0,25.1,34.4,37.8,36.099999999999994,1.0,3,0.33399103515625,520.1400146484375,calls,0.002383973478445252
TMO230616C00490000,TMO,2023-05-31 18:41:04,2023-06-16,490.0,25.0,30.3,34.7,32.5,2.0,16,0.36914693359375,520.1400146484375,calls,0.002383973478445252
TMO230616C00495000,TMO,2023-05-31 13:48:05,2023-06-16,495.0,17.9,26.0,29.6,27.8,1.0,3,0.3278875805664062,520.1400146484375,calls,0.002383973478445252
TMO230616C00500000,TMO,2023-05-31 15:41:58,2023-06-16,500.0,15.6,20.8,24.6,22.700000000000003,3.0,51,0.28900857482910147,520.1400146484375,calls,0.002383973478445252
TMO230616C00505000,TMO,2023-06-02 13:47:55,2023-06-16,505.0,23.0,16.6,19.8,18.200000000000003,3.0,51,0.25440198730468755,520.1400146484375,calls,0.002383973478445252
TMO230616C00510000,TMO,2023-06-02 19:58:56,2023-06-16,510.0,15.0,14.9,15.5,15.2,13.0,120,0.2301712725830078,520.1400146484375,calls,0.002383973478445252
TMO230616C00515000,TMO,2023-06-02 19:10:03,2023-06-16,515.0,12.7,11.5,12.0,11.75,10.0,39,0.21985643432617186,520.1400146484375,calls,0.002383973478445252
TMO230616C00520000,TMO,2023-06-02 19:36:18,2023-06-16,520.0,9.0,8.4,9.0,8.7,13.0,155,0.2122881506347656,520.1400146484375,calls,0.002383973478445252
TMO230616C00522500,TMO,2023-06-02 19:48:59,2023-06-16,522.5,7.5,7.2,7.6,7.4,10.0,50,0.20703917968749996,520.1400146484375,calls,0.002383973478445252
TMO230616C00525000,TMO,2023-06-02 18:42:25,2023-06-16,525.0,7.5,6.0,6.5,6.25,7.0,27,0.20621521331787107,520.1400146484375,calls,0.002383973478445252
TMO230616C00527500,TMO,2023-06-01 16:34:54,2023-06-16,527.5,7.0,4.9,5.4,5.15,16.0,246,0.202583657836914,520.1400146484375,calls,0.002383973478445252
TMO230616C00530000,TMO,2023-06-02 19:36:02,2023-06-16,530.0,4.35,3.9,6.7,5.3,125.0,601,0.25739268005371096,520.1400146484375,calls,0.002383973478445252
TMO230616C00532500,TMO,2023-06-02 18:25:11,2023-06-16,532.5,4.3,3.2,3.7,3.45,3.0,16,0.19937934417724607,520.1400146484375,calls,0.002383973478445252
TMO230616C00535000,TMO,2023-06-02 19:56:31,2023-06-16,535.0,3.0,2.45,3.1,2.7750000000000004,16.0,150,0.20050848327636717,520.1400146484375,calls,0.002383973478445252
TMO230616C00537500,TMO,2023-05-30 19:37:27,2023-06-16,537.5,2.9,1.7,2.55,2.125,9.0,38,0.2005695178222656,520.1400146484375,calls,0.002383973478445252
TMO230616C00540000,TMO,2023-06-02 19:44:56,2023-06-16,540.0,1.83,1.4,2.6,2.0,138.0,855,0.21851367431640623,520.1400146484375,calls,0.002383973478445252
TMO230616C00542500,TMO,2023-06-01 19:33:45,2023-06-16,542.5,2.04,0.5,1.65,1.075,1.0,6,0.19928779235839844,520.1400146484375,calls,0.002383973478445252
TMO230616C00545000,TMO,2023-06-02 16:11:07,2023-06-16,545.0,1.25,1.0,1.3,1.15,2.0,11,0.19837227416992187,520.1400146484375,calls,0.002383973478445252
TMO230616C00547500,TMO,2023-05-31 15:10:49,2023-06-16,547.5,0.6,0.75,1.0,0.875,8.0,57,0.19678537597656248,520.1400146484375,calls,0.002383973478445252
TMO230616C00550000,TMO,2023-06-02 19:15:24,2023-06-16,550.0,0.8,0.6,1.55,1.075,17.0,597,0.2366409344482422,520.1400146484375,calls,0.002383973478445252
TMO230616C00552500,TMO,2023-05-31 19:30:05,2023-06-16,552.5,0.75,0.5,0.65,0.575,100.0,93,0.1997150341796875,520.1400146484375,calls,0.002383973478445252
TMO230616C00555000,TMO,2023-05-26 16:10:19,2023-06-16,555.0,2.42,0.3,0.65,0.475,4.0,11,0.21106745971679686,520.1400146484375,calls,0.002383973478445252
TMO230616C00557500,TMO,2023-06-01 19:48:09,2023-06-16,557.5,0.7,0.3,0.6,0.44999999999999996,29.0,55,0.21851367431640623,520.1400146484375,calls,0.002383973478445252
TMO230616C00560000,TMO,2023-06-02 19:29:37,2023-06-16,560.0,0.65,0.2,0.6,0.4,4.0,1016,0.22937782348632813,520.1400146484375,calls,0.002383973478445252
TMO230616C00565000,TMO,2023-05-26 17:03:42,2023-06-16,565.0,1.1,0.1,1.3,0.7000000000000001,4.0,12,0.29895720581054686,520.1400146484375,calls,0.002383973478445252
TMO230616C00570000,TMO,2023-06-01 19:11:30,2023-06-16,570.0,0.35,0.05,0.45,0.25,201.0,852,0.256843369140625,520.1400146484375,calls,0.002383973478445252
TMO230616C00575000,TMO,2023-05-26 17:07:02,2023-06-16,575.0,0.5,0.05,0.25,0.15,2.0,9,0.2500075,520.1400146484375,calls,0.002383973478445252
TMO230616C00580000,TMO,2023-06-01 16:52:38,2023-06-16,580.0,0.2,0.15,0.2,0.175,1.0,738,0.2590406127929688,520.1400146484375,calls,0.002383973478445252
TMO230616C00585000,TMO,2023-05-23 19:45:52,2023-06-16,585.0,0.5,0.05,1.05,0.55,0.0,2,0.37085590087890624,520.1400146484375,calls,0.002383973478445252
TMO230616C00590000,TMO,2023-05-26 13:33:54,2023-06-16,590.0,0.3,0.05,0.95,0.5,7.0,4236,0.3833069482421875,520.1400146484375,calls,0.002383973478445252
TMO230616P00410000,TMO,2023-04-26 17:06:22,2023-06-16,410.0,1.2,0.05,0.3,0.175,9.0,223,0.5107470800781251,520.1400146484375,puts,0.002383973478445252
TMO230616P00420000,TMO,2023-05-22 15:30:12,2023-06-16,420.0,0.35,0.05,4.3,2.175,20.0,73,0.7211941943359376,520.1400146484375,puts,0.002383973478445252
TMO230616P00440000,TMO,2023-05-16 17:18:35,2023-06-16,440.0,1.15,0.05,1.7,0.875,3.0,53,0.5610395458984375,520.1400146484375,puts,0.002383973478445252
TMO230616P00445000,TMO,2023-05-31 14:37:58,2023-06-16,445.0,1.03,0.05,1.0,0.525,11.0,13,0.4726615234375,520.1400146484375,puts,0.002383973478445252
TMO230616P00450000,TMO,2023-05-31 14:37:58,2023-06-16,450.0,0.26,0.05,1.15,0.6,1.0,311,0.4583794396972657,520.1400146484375,puts,0.002383973478445252
TMO230616P00455000,TMO,2023-05-31 14:50:35,2023-06-16,455.0,1.32,0.1,1.05,0.5750000000000001,1.0,8,0.42188078125,520.1400146484375,puts,0.002383973478445252
TMO230616P00460000,TMO,2023-05-30 14:36:08,2023-06-16,460.0,0.5,0.2,1.0,0.6,1.0,142,0.39002074829101563,520.1400146484375,puts,0.002383973478445252
TMO230616P00465000,TMO,2023-05-31 18:05:00,2023-06-16,465.0,1.33,0.25,1.1,0.675,3.0,9,0.37036762451171873,520.1400146484375,puts,0.002383973478445252
TMO230616P00470000,TMO,2023-06-02 16:59:27,2023-06-16,470.0,0.5,0.4,0.95,0.675,4.0,305,0.331061376953125,520.1400146484375,puts,0.002383973478445252
TMO230616P00475000,TMO,2023-05-31 17:27:55,2023-06-16,475.0,0.6,0.55,1.15,0.85,1.0,29,0.3177558459472656,520.1400146484375,puts,0.002383973478445252
TMO230616P00480000,TMO,2023-06-02 16:59:27,2023-06-16,480.0,0.8,0.7,1.3,1.0,6.0,917,0.2985909985351562,520.1400146484375,puts,0.002383973478445252
TMO230616P00485000,TMO,2023-06-01 19:39:09,2023-06-16,485.0,1.64,0.95,1.6,1.275,5.0,52,0.2854075366210937,520.1400146484375,puts,0.002383973478445252
TMO230616P00490000,TMO,2023-06-02 17:31:10,2023-06-16,490.0,1.31,1.25,1.65,1.45,3.0,780,0.25714854187011715,520.1400146484375,puts,0.002383973478445252
TMO230616P00495000,TMO,2023-06-02 16:52:15,2023-06-16,495.0,1.8,1.75,2.35,2.05,1.0,51,0.254463021850586,520.1400146484375,puts,0.002383973478445252
TMO230616P00500000,TMO,2023-06-02 18:57:40,2023-06-16,500.0,2.45,2.4,2.85,2.625,48.0,1315,0.23761748718261716,520.1400146484375,puts,0.002383973478445252
TMO230616P00505000,TMO,2023-06-02 16:01:06,2023-06-16,505.0,3.7,3.2,3.8,3.5,12.0,253,0.22956092712402343,520.1400146484375,puts,0.002383973478445252
TMO230616P00510000,TMO,2023-06-02 19:46:19,2023-06-16,510.0,4.4,4.3,4.8,4.55,20.0,602,0.21546194702148438,520.1400146484375,puts,0.002383973478445252
TMO230616P00515000,TMO,2023-06-02 19:48:05,2023-06-16,515.0,6.2,5.9,6.4,6.15,31.0,31,0.20862607788085932,520.1400146484375,puts,0.002383973478445252
TMO230616P00520000,TMO,2023-06-02 19:36:02,2023-06-16,520.0,7.9,7.7,8.5,8.1,159.0,558,0.2038043487548828,520.1400146484375,puts,0.002383973478445252
TMO230616P00522500,TMO,2023-06-02 19:15:24,2023-06-16,522.5,9.4,9.1,9.7,9.399999999999999,4.0,19,0.20087469055175777,520.1400146484375,puts,0.002383973478445252
TMO230616P00525000,TMO,2023-05-31 17:36:57,2023-06-16,525.0,10.93,10.4,11.0,10.7,4.0,6,0.19751779052734375,520.1400146484375,puts,0.002383973478445252
TMO230616P00527500,TMO,2023-06-02 19:40:00,2023-06-16,527.5,11.9,11.8,12.5,12.15,4.0,213,0.1961139959716797,520.1400146484375,puts,0.002383973478445252
TMO230616P00530000,TMO,2023-06-02 19:59:13,2023-06-16,530.0,13.73,13.4,15.5,14.45,479.0,1343,0.23059851440429688,520.1400146484375,puts,0.002383973478445252
TMO230616P00532500,TMO,2023-06-02 14:44:11,2023-06-16,532.5,13.9,15.0,18.0,16.5,2.0,14,0.25153336364746093,520.1400146484375,puts,0.002383973478445252
TMO230616P00535000,TMO,2023-05-26 15:57:16,2023-06-16,535.0,15.0,15.3,18.7,17.0,5.0,17,0.222114712524414,520.1400146484375,puts,0.002383973478445252
TMO230616P00537500,TMO,2023-05-26 14:27:53,2023-06-16,537.5,15.0,17.0,23.3,20.15,3.0,16,0.2991403094482421,520.1400146484375,puts,0.002383973478445252
TMO230616P00540000,TMO,2023-06-02 19:59:13,2023-06-16,540.0,21.54,20.8,24.0,22.4,342.0,1037,0.26673096557617193,520.1400146484375,puts,0.002383973478445252
TMO230616P00545000,TMO,2023-06-02 19:15:24,2023-06-16,545.0,25.2,23.4,28.7,26.049999999999997,1.0,3,0.29132788757324213,520.1400146484375,puts,0.002383973478445252
TMO230616P00547500,TMO,2023-05-26 13:33:40,2023-06-16,547.5,21.1,24.9,29.7,27.299999999999997,2.0,2,0.25525647094726567,520.1400146484375,puts,0.002383973478445252
TMO230616P00550000,TMO,2023-06-02 16:24:17,2023-06-16,550.0,30.9,27.7,33.2,30.450000000000003,10.0,373,0.30634238586425777,520.1400146484375,puts,0.002383973478445252
TMO230616P00552500,TMO,2023-05-26 13:35:56,2023-06-16,552.5,24.4,30.1,34.7,32.400000000000006,1.0,1,0.28394270751953116,520.1400146484375,puts,0.002383973478445252
TMO230616P00557500,TMO,2023-05-23 15:36:21,2023-06-16,557.5,33.0,35.3,40.7,38.0,0.0,0,0.3508365698242187,520.1400146484375,puts,0.002383973478445252
TMO230616P00560000,TMO,2023-06-01 14:46:25,2023-06-16,560.0,42.2,36.0,41.9,38.95,1.0,68,0.3118354949951171,520.1400146484375,puts,0.002383973478445252
TMO230616P00570000,TMO,2023-06-02 19:33:54,2023-06-16,570.0,50.1,48.5,52.9,50.7,350.0,130,0.407781801147461,520.1400146484375,puts,0.002383973478445252
TMO230616P00580000,TMO,2023-06-02 19:33:54,2023-06-16,580.0,59.4,57.0,62.9,59.95,100.0,52,0.45898978515625005,520.1400146484375,puts,0.002383973478445252
TMO230616P00590000,TMO,2023-06-02 19:33:54,2023-06-16,590.0,70.0,67.0,73.0,70.0,150.0,87,0.512578116455078,520.1400146484375,puts,0.002383973478445252
TMO230616P00600000,TMO,2023-06-02 19:33:54,2023-06-16,600.0,80.4,78.2,84.6,81.4,150.0,69,0.6311682391357423,520.1400146484375,puts,0.002383973478445252
TMO230616P00610000,TMO,2023-06-02 19:33:54,2023-06-16,610.0,89.3,86.4,92.6,89.5,50.0,14,0.5837443969726561,520.1400146484375,puts,0.002383973478445252
TMO230616P00620000,TMO,2023-05-31 19:47:00,2023-06-16,620.0,106.67,97.8,102.3,100.05,4.0,4,0.6090126989746094,520.1400146484375,puts,0.002383973478445252
TMO230616P00630000,TMO,2023-04-26 18:37:23,2023-06-16,630.0,92.4,104.9,109.5,107.2,26.0,0,1.0000000000000003e-05,520.1400146484375,puts,0.002383973478445252
TMO230616P00640000,TMO,2023-05-17 19:42:33,2023-06-16,640.0,117.67,117.7,124.4,121.05000000000001,2.0,2,0.5930216479492189,520.1400146484375,puts,0.002383973478445252
TMO230616P00650000,TMO,2023-05-17 19:42:33,2023-06-16,650.0,127.7,126.9,132.1,129.5,0.0,0,0.7136259106445313,520.1400146484375,puts,0.002383973478445252
