contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
WFC230602P00043500,WFC,2023-05-26 15:41:41,2023-06-02,43.5,2.15,2.18,2.36,2.27,20.0,0,0.51562984375,41.2400016784668,puts,0.027481408516166386
WFC230602P00044000,WFC,2023-06-02 18:13:40,2023-06-02,44.0,2.59,2.68,2.85,2.765,2.0,8,0.5468795312500001,41.2400016784668,puts,0.027481408516166386
WFC230602P00045000,WFC,2023-06-01 16:20:48,2023-06-02,45.0,3.94,3.65,3.9,3.775,2.0,0,0.8281267187499999,41.2400016784668,puts,0.027481408516166386
WFC230602P00046000,WFC,2023-05-10 19:50:01,2023-06-02,46.0,7.6,4.65,4.85,4.75,1.0,0,1.3828155859374998,41.2400016784668,puts,0.027481408516166386
WFC230602P00055000,WFC,2023-05-04 14:27:17,2023-06-02,55.0,13.65,13.65,13.85,13.75,1.0,0,2.9531276171874996,41.2400016784668,puts,0.027481408516166386
WFC230609C00031000,WFC,2023-05-09 18:39:01,2023-06-09,31.0,7.84,10.1,10.45,10.274999999999999,4.0,143,0.929688203125,41.2400016784668,calls,0.027481408516166386
WFC230609C00035000,WFC,2023-05-25 14:45:05,2023-06-09,35.0,6.35,6.2,6.4,6.300000000000001,0.0,2,0.6367223828125,41.2400016784668,calls,0.027481408516166386
WFC230609C00036000,WFC,2023-06-01 18:40:41,2023-06-09,36.0,4.2,5.2,5.35,5.275,8.0,18,0.6210975390625001,41.2400016784668,calls,0.027481408516166386
WFC230609C00037000,WFC,2023-05-30 13:45:48,2023-06-09,37.0,3.85,4.15,4.4,4.275,2.0,33,0.57617611328125,41.2400016784668,calls,0.027481408516166386
WFC230609C00038000,WFC,2023-06-02 19:45:51,2023-06-09,38.0,3.42,3.25,3.4,3.325,10.0,136,0.4687553125,41.2400016784668,calls,0.027481408516166386
WFC230609C00038500,WFC,2023-06-02 14:10:19,2023-06-09,38.5,3.08,2.76,2.89,2.825,10.0,120,0.4062559375,41.2400016784668,calls,0.027481408516166386
WFC230609C00039000,WFC,2023-06-02 19:05:07,2023-06-09,39.0,2.57,2.28,2.46,2.37,40.0,451,0.40039662109375,41.2400016784668,calls,0.027481408516166386
WFC230609C00039500,WFC,2023-06-02 19:09:01,2023-06-09,39.5,2.11,1.85,1.93,1.8900000000000001,61.0,198,0.32031929687499994,41.2400016784668,calls,0.027481408516166386
WFC230609C00040000,WFC,2023-06-02 19:58:01,2023-06-09,40.0,1.46,1.43,1.49,1.46,778.0,7277,0.2929758203124999,41.2400016784668,calls,0.027481408516166386
WFC230609C00040500,WFC,2023-06-02 19:47:25,2023-06-09,40.5,1.14,1.03,1.09,1.06,716.0,1690,0.27149166015625,41.2400016784668,calls,0.027481408516166386
WFC230609C00041000,WFC,2023-06-02 19:59:18,2023-06-09,41.0,0.72,0.7,0.74,0.72,1319.0,1942,0.25196060546875,41.2400016784668,calls,0.027481408516166386
WFC230609C00041500,WFC,2023-06-02 19:54:35,2023-06-09,41.5,0.44,0.44,0.46,0.45,2476.0,317,0.23731231445312498,41.2400016784668,calls,0.027481408516166386
WFC230609C00042000,WFC,2023-06-02 19:59:34,2023-06-09,42.0,0.26,0.26,0.27,0.265,2452.0,991,0.23242955078125,41.2400016784668,calls,0.027481408516166386
WFC230609C00042500,WFC,2023-06-02 19:56:37,2023-06-09,42.5,0.14,0.14,0.16,0.15000000000000002,349.0,166,0.23731231445312498,41.2400016784668,calls,0.027481408516166386
WFC230609C00043000,WFC,2023-06-02 19:59:14,2023-06-09,43.0,0.07,0.08,0.09,0.08499999999999999,341.0,696,0.242195078125,41.2400016784668,calls,0.027481408516166386
WFC230609C00043500,WFC,2023-06-02 19:50:50,2023-06-09,43.5,0.06,0.04,0.06,0.05,143.0,146,0.257819921875,41.2400016784668,calls,0.027481408516166386
WFC230609C00044000,WFC,2023-06-02 19:34:08,2023-06-09,44.0,0.04,0.03,0.04,0.035,33.0,279,0.273444765625,41.2400016784668,calls,0.027481408516166386
WFC230609C00045000,WFC,2023-06-02 19:43:24,2023-06-09,45.0,0.01,0.01,0.03,0.02,215.0,327,0.32813171874999997,41.2400016784668,calls,0.027481408516166386
WFC230609P00035000,WFC,2023-06-02 18:11:13,2023-06-09,35.0,0.02,0.01,0.02,0.015,118.0,6522,0.507817421875,41.2400016784668,puts,0.027481408516166386
WFC230609P00036000,WFC,2023-06-02 17:14:09,2023-06-09,36.0,0.02,0.02,0.02,0.02,262.0,538,0.45313046875,41.2400016784668,puts,0.027481408516166386
WFC230609P00036500,WFC,2023-06-02 19:07:11,2023-06-09,36.5,0.02,0.02,0.03,0.025,102.0,431,0.4414118359375,41.2400016784668,puts,0.027481408516166386
WFC230609P00037000,WFC,2023-06-02 16:17:16,2023-06-09,37.0,0.02,0.02,0.04,0.03,17.0,484,0.42188078125,41.2400016784668,puts,0.027481408516166386
WFC230609P00037500,WFC,2023-06-02 19:20:30,2023-06-09,37.5,0.03,0.02,0.04,0.03,8.0,102,0.3789124609375,41.2400016784668,puts,0.027481408516166386
WFC230609P00038000,WFC,2023-06-02 17:41:22,2023-06-09,38.0,0.04,0.03,0.05,0.04,354.0,3798,0.34961587890624996,41.2400016784668,puts,0.027481408516166386
WFC230609P00038500,WFC,2023-06-02 19:31:02,2023-06-09,38.5,0.05,0.04,0.06,0.05,93.0,617,0.31836619140624994,41.2400016784668,puts,0.027481408516166386
WFC230609P00039000,WFC,2023-06-02 19:53:06,2023-06-09,39.0,0.08,0.07,0.08,0.07500000000000001,139.0,1624,0.2910227148437499,41.2400016784668,puts,0.027481408516166386
WFC230609P00039500,WFC,2023-06-02 19:54:28,2023-06-09,39.5,0.12,0.11,0.12,0.11499999999999999,738.0,802,0.273444765625,41.2400016784668,puts,0.027481408516166386
WFC230609P00040000,WFC,2023-06-02 19:57:35,2023-06-09,40.0,0.18,0.17,0.19,0.18,2168.0,1877,0.25977302734375,41.2400016784668,puts,0.027481408516166386
WFC230609P00040500,WFC,2023-06-02 19:58:01,2023-06-09,40.5,0.29,0.28,0.29,0.28500000000000003,1535.0,359,0.243171630859375,41.2400016784668,puts,0.027481408516166386
WFC230609P00041000,WFC,2023-06-02 19:59:55,2023-06-09,41.0,0.44,0.44,0.45,0.445,904.0,444,0.231452998046875,41.2400016784668,puts,0.027481408516166386
WFC230609P00041500,WFC,2023-06-02 19:58:09,2023-06-09,41.5,0.68,0.66,0.68,0.67,496.0,286,0.22071091796874998,41.2400016784668,puts,0.027481408516166386
WFC230609P00042000,WFC,2023-06-02 19:59:15,2023-06-09,42.0,1.0,0.98,1.0,0.99,38.0,78,0.21875781249999998,41.2400016784668,puts,0.027481408516166386
WFC230609P00042500,WFC,2023-06-02 18:14:30,2023-06-09,42.5,1.23,1.29,1.4,1.345,1.0,34,0.225593681640625,41.2400016784668,puts,0.027481408516166386
WFC230609P00043000,WFC,2023-06-02 17:20:11,2023-06-09,43.0,1.78,1.78,1.86,1.82,8.0,100,0.2500075,41.2400016784668,puts,0.027481408516166386
WFC230609P00043500,WFC,2023-06-02 16:05:45,2023-06-09,43.5,2.23,2.24,2.39,2.3150000000000004,5.0,6,0.3193427441406249,41.2400016784668,puts,0.027481408516166386
WFC230609P00044000,WFC,2023-06-02 14:17:52,2023-06-09,44.0,3.25,2.67,2.82,2.745,9.0,4,0.29883513671874995,41.2400016784668,puts,0.027481408516166386
WFC230609P00045000,WFC,2023-05-25 15:16:32,2023-06-09,45.0,3.9,3.7,3.85,3.7750000000000004,0.0,0,0.41211525390625,41.2400016784668,puts,0.027481408516166386
WFC230609P00049000,WFC,2023-05-26 14:43:41,2023-06-09,49.0,7.7,7.7,7.9,7.800000000000001,1.0,0,0.6015664843750002,41.2400016784668,puts,0.027481408516166386
WFC230616C00020000,WFC,2023-05-16 17:22:49,2023-06-16,20.0,18.59,21.15,21.4,21.275,6.0,83,1.5625021874999998,41.2400016784668,calls,0.027481408516166386
WFC230616C00022500,WFC,2023-05-15 13:49:01,2023-06-16,22.5,15.4,18.7,18.9,18.799999999999997,1.0,9,1.4375028125,41.2400016784668,calls,0.027481408516166386
WFC230616C00025000,WFC,2023-05-25 15:14:52,2023-06-16,25.0,16.24,16.2,16.4,16.299999999999997,1.0,23,1.2109414453124998,41.2400016784668,calls,0.027481408516166386
WFC230616C00027500,WFC,2023-05-11 13:55:47,2023-06-16,27.5,10.85,13.65,13.95,13.8,2.0,4,1.0078174609375,41.2400016784668,calls,0.027481408516166386
WFC230616C00030000,WFC,2023-05-31 17:08:39,2023-06-16,30.0,9.7,11.2,11.4,11.3,1.0,1266,0.8164080859374999,41.2400016784668,calls,0.027481408516166386
WFC230616C00032500,WFC,2023-05-25 19:41:40,2023-06-16,32.5,8.62,8.65,8.95,8.8,10.0,5207,0.6367223828125,41.2400016784668,calls,0.027481408516166386
WFC230616C00033000,WFC,2023-05-24 13:40:26,2023-06-16,33.0,8.2,8.2,8.45,8.325,0.0,1,0.64062859375,41.2400016784668,calls,0.027481408516166386
WFC230616C00035000,WFC,2023-06-02 17:20:01,2023-06-16,35.0,6.6,6.25,6.45,6.35,4.0,2581,0.5273484765625001,41.2400016784668,calls,0.027481408516166386
WFC230616C00036000,WFC,2023-05-31 13:45:00,2023-06-16,36.0,4.65,5.25,5.5,5.375,1.0,2,0.56836369140625,41.2400016784668,calls,0.027481408516166386
WFC230616C00036500,WFC,2023-06-02 15:36:59,2023-06-16,36.5,4.89,4.8,4.95,4.875,3.0,10,0.49414568359375005,41.2400016784668,calls,0.027481408516166386
WFC230616C00037000,WFC,2023-06-02 18:07:50,2023-06-16,37.0,4.55,4.3,4.5,4.4,1.0,6,0.48438015625,41.2400016784668,calls,0.027481408516166386
WFC230616C00037500,WFC,2023-06-02 18:49:54,2023-06-16,37.5,4.2,3.85,3.95,3.9000000000000004,94.0,15924,0.41211525390625,41.2400016784668,calls,0.027481408516166386
WFC230616C00038000,WFC,2023-05-30 17:48:45,2023-06-16,38.0,3.0,3.35,3.5,3.425,10.0,18,0.398443515625,41.2400016784668,calls,0.027481408516166386
WFC230616C00038500,WFC,2023-06-02 19:07:44,2023-06-16,38.5,3.25,2.94,3.05,2.995,7.0,339,0.3789124609375,41.2400016784668,calls,0.027481408516166386
WFC230616C00039000,WFC,2023-06-02 14:12:28,2023-06-16,39.0,2.47,2.51,2.58,2.545,11.0,164,0.34570966796874997,41.2400016784668,calls,0.027481408516166386
WFC230616C00039500,WFC,2023-06-02 19:24:30,2023-06-16,39.5,2.31,2.08,2.16,2.12,7.0,124,0.3286199951171874,41.2400016784668,calls,0.027481408516166386
WFC230616C00040000,WFC,2023-06-02 19:59:15,2023-06-16,40.0,1.71,1.69,1.75,1.72,382.0,25245,0.30762411132812495,41.2400016784668,calls,0.027481408516166386
WFC230616C00040500,WFC,2023-06-02 19:28:28,2023-06-16,40.5,1.51,1.34,1.37,1.355,184.0,1858,0.2890696093749999,41.2400016784668,calls,0.027481408516166386
WFC230616C00041000,WFC,2023-06-02 19:59:41,2023-06-16,41.0,1.03,1.01,1.04,1.025,885.0,2152,0.27539787109374997,41.2400016784668,calls,0.027481408516166386
WFC230616C00041500,WFC,2023-06-02 18:57:27,2023-06-16,41.5,0.75,0.74,0.76,0.75,887.0,1644,0.26416751464843746,41.2400016784668,calls,0.027481408516166386
WFC230616C00042000,WFC,2023-06-02 19:39:27,2023-06-16,42.0,0.57,0.52,0.54,0.53,475.0,2382,0.257819921875,41.2400016784668,calls,0.027481408516166386
WFC230616C00042500,WFC,2023-06-02 19:58:57,2023-06-16,42.5,0.35,0.35,0.37,0.36,3639.0,41184,0.252937158203125,41.2400016784668,calls,0.027481408516166386
WFC230616C00043000,WFC,2023-06-02 19:49:09,2023-06-16,43.0,0.27,0.22,0.24,0.22999999999999998,503.0,497,0.24805439453125,41.2400016784668,calls,0.027481408516166386
WFC230616C00043500,WFC,2023-06-02 19:56:23,2023-06-16,43.5,0.15,0.14,0.16,0.15000000000000002,24.0,522,0.249030947265625,41.2400016784668,calls,0.027481408516166386
WFC230616C00044000,WFC,2023-06-02 19:58:01,2023-06-16,44.0,0.1,0.09,0.11,0.1,79.0,503,0.25489026367187506,41.2400016784668,calls,0.027481408516166386
WFC230616C00045000,WFC,2023-06-02 19:58:56,2023-06-16,45.0,0.05,0.05,0.06,0.055,91.0,22009,0.27539787109374997,41.2400016784668,calls,0.027481408516166386
WFC230616C00046000,WFC,2023-06-02 18:06:25,2023-06-16,46.0,0.03,0.02,0.04,0.03,32.0,317,0.30274134765625,41.2400016784668,calls,0.027481408516166386
WFC230616C00047000,WFC,2023-06-01 15:40:29,2023-06-16,47.0,0.02,0.01,0.03,0.02,22.0,83,0.3320379296875,41.2400016784668,calls,0.027481408516166386
WFC230616C00047500,WFC,2023-06-02 19:36:58,2023-06-16,47.5,0.01,0.01,0.02,0.015,40.0,10190,0.335944140625,41.2400016784668,calls,0.027481408516166386
WFC230616C00048000,WFC,2023-06-01 14:53:16,2023-06-16,48.0,0.01,0.01,0.02,0.015,1.0,50,0.35547519531249994,41.2400016784668,calls,0.027481408516166386
WFC230616P00030000,WFC,2023-06-02 19:48:15,2023-06-16,30.0,0.01,0.01,0.02,0.015,67.0,10376,0.6718782812500002,41.2400016784668,puts,0.027481408516166386
WFC230616P00032000,WFC,2023-05-30 19:59:55,2023-06-16,32.0,0.04,0.01,0.02,0.015,400.0,442,0.5468795312500001,41.2400016784668,puts,0.027481408516166386
WFC230616P00032500,WFC,2023-06-02 19:40:22,2023-06-16,32.5,0.02,0.01,0.02,0.015,120.0,17329,0.51562984375,41.2400016784668,puts,0.027481408516166386
WFC230616P00033000,WFC,2023-06-01 18:50:00,2023-06-16,33.0,0.05,0.01,0.03,0.02,2528.0,3728,0.507817421875,41.2400016784668,puts,0.027481408516166386
WFC230616P00034000,WFC,2023-06-02 14:06:02,2023-06-16,34.0,0.04,0.02,0.03,0.025,1.0,29,0.476567734375,41.2400016784668,puts,0.027481408516166386
WFC230616P00035000,WFC,2023-06-02 19:43:58,2023-06-16,35.0,0.04,0.03,0.04,0.035,1025.0,27049,0.4335994140625,41.2400016784668,puts,0.027481408516166386
WFC230616P00036000,WFC,2023-06-02 18:30:51,2023-06-16,36.0,0.04,0.04,0.05,0.045,12.0,2627,0.38672488281249995,41.2400016784668,puts,0.027481408516166386
WFC230616P00036500,WFC,2023-06-01 13:43:24,2023-06-16,36.5,0.21,0.05,0.07,0.060000000000000005,4.0,134,0.3789124609375,41.2400016784668,puts,0.027481408516166386
WFC230616P00037000,WFC,2023-06-02 19:58:01,2023-06-16,37.0,0.08,0.07,0.08,0.07500000000000001,25.0,236,0.35352208984374994,41.2400016784668,puts,0.027481408516166386
WFC230616P00037500,WFC,2023-06-02 19:53:11,2023-06-16,37.5,0.1,0.09,0.1,0.095,857.0,20730,0.335944140625,41.2400016784668,puts,0.027481408516166386
WFC230616P00038000,WFC,2023-06-02 17:43:54,2023-06-16,38.0,0.11,0.12,0.13,0.125,5.0,245,0.32227240234374993,41.2400016784668,puts,0.027481408516166386
WFC230616P00038500,WFC,2023-06-02 18:32:05,2023-06-16,38.5,0.15,0.15,0.17,0.16,132.0,280,0.30762411132812495,41.2400016784668,puts,0.027481408516166386
WFC230616P00039000,WFC,2023-06-02 19:29:53,2023-06-16,39.0,0.2,0.21,0.23,0.22,41.0,234,0.29688203124999996,41.2400016784668,puts,0.027481408516166386
WFC230616P00039500,WFC,2023-06-02 17:34:41,2023-06-16,39.5,0.26,0.28,0.31,0.29500000000000004,29.0,347,0.28613995117187496,41.2400016784668,puts,0.027481408516166386
WFC230616P00040000,WFC,2023-06-02 19:58:57,2023-06-16,40.0,0.4,0.38,0.41,0.395,1540.0,31755,0.273444765625,41.2400016784668,puts,0.027481408516166386
WFC230616P00040500,WFC,2023-06-02 19:11:56,2023-06-16,40.5,0.48,0.52,0.54,0.53,863.0,808,0.2602613037109375,41.2400016784668,puts,0.027481408516166386
WFC230616P00041000,WFC,2023-06-02 19:59:42,2023-06-16,41.0,0.71,0.7,0.72,0.71,1039.0,2077,0.25098405273437496,41.2400016784668,puts,0.027481408516166386
WFC230616P00041500,WFC,2023-06-02 19:25:18,2023-06-16,41.5,0.85,0.92,0.94,0.9299999999999999,573.0,843,0.24024197265624997,41.2400016784668,puts,0.027481408516166386
WFC230616P00042000,WFC,2023-06-02 19:43:28,2023-06-16,42.0,1.11,1.2,1.22,1.21,136.0,798,0.23242955078125,41.2400016784668,puts,0.027481408516166386
WFC230616P00042500,WFC,2023-06-02 18:27:03,2023-06-16,42.5,1.4,1.51,1.56,1.5350000000000001,317.0,20184,0.2280350634765625,41.2400016784668,puts,0.027481408516166386
WFC230616P00043000,WFC,2023-06-02 18:58:03,2023-06-16,43.0,1.75,1.85,1.99,1.92,10.0,140,0.243171630859375,41.2400016784668,puts,0.027481408516166386
WFC230616P00043500,WFC,2023-06-01 14:38:59,2023-06-16,43.5,3.5,2.31,2.4,2.355,3.0,44,0.23926541992187497,41.2400016784668,puts,0.027481408516166386
WFC230616P00044000,WFC,2023-06-02 18:13:40,2023-06-16,44.0,2.64,2.76,2.88,2.82,2.0,48,0.260749580078125,41.2400016784668,puts,0.027481408516166386
WFC230616P00045000,WFC,2023-06-02 17:34:41,2023-06-16,45.0,3.55,3.7,3.85,3.7750000000000004,9.0,9507,0.3007882421875,41.2400016784668,puts,0.027481408516166386
WFC230616P00046000,WFC,2023-05-25 14:07:35,2023-06-16,46.0,5.05,4.7,4.8,4.75,0.0,0,0.30274134765625,41.2400016784668,puts,0.027481408516166386
WFC230616P00047500,WFC,2023-05-31 19:38:38,2023-06-16,47.5,7.75,6.15,6.3,6.225,1050.0,873,0.37305314453125,41.2400016784668,puts,0.027481408516166386
WFC230616P00050000,WFC,2023-05-31 18:44:59,2023-06-16,50.0,10.25,8.6,8.9,8.75,180.0,71,0.6074258007812501,41.2400016784668,puts,0.027481408516166386
WFC230616P00052500,WFC,2023-05-10 19:00:10,2023-06-16,52.5,14.35,11.1,11.4,11.25,54.0,1,0.7226590234375,41.2400016784668,puts,0.027481408516166386
WFC230616P00055000,WFC,2023-05-17 18:31:04,2023-06-16,55.0,14.4,13.6,13.9,13.75,15.0,6,0.8281267187499999,41.2400016784668,puts,0.027481408516166386
WFC230616P00057500,WFC,2023-05-10 19:20:44,2023-06-16,57.5,19.1,16.15,16.4,16.275,630.0,0,0.6718782812500002,41.2400016784668,puts,0.027481408516166386
WFC230616P00060000,WFC,2023-04-11 14:52:25,2023-06-16,60.0,20.85,21.65,21.75,21.7,12.0,0,2.3759806225585933,41.2400016784668,puts,0.027481408516166386
WFC230616P00065000,WFC,2023-04-28 13:44:43,2023-06-16,65.0,26.0,23.6,23.9,23.75,1.0,0,1.1875040625,41.2400016784668,puts,0.027481408516166386
WFC230616P00070000,WFC,2022-11-02 16:08:46,2023-06-16,70.0,23.6,24.55,24.8,24.675,1.0,0,1.0000000000000003e-05,41.2400016784668,puts,0.027481408516166386
WFC230623C00030000,WFC,2023-05-26 17:35:03,2023-06-23,30.0,11.54,11.25,11.5,11.375,3.0,3,0.7812521875,41.2400016784668,calls,0.027481408516166386
WFC230623C00033000,WFC,2023-05-15 15:23:04,2023-06-23,33.0,6.15,8.25,8.5,8.375,1.0,1,0.5820354296875,41.2400016784668,calls,0.027481408516166386
WFC230623C00035000,WFC,2023-05-31 14:34:19,2023-06-23,35.0,4.92,6.3,6.55,6.425,10.0,10,0.567387138671875,41.2400016784668,calls,0.027481408516166386
WFC230623C00036000,WFC,2023-06-01 16:15:33,2023-06-23,36.0,4.72,5.3,5.6,5.449999999999999,10.0,36,0.5195360546875,41.2400016784668,calls,0.027481408516166386
WFC230623C00037000,WFC,2023-05-31 15:07:07,2023-06-23,37.0,3.0,4.35,4.6,4.475,1.0,35,0.445318046875,41.2400016784668,calls,0.027481408516166386
WFC230623C00038000,WFC,2023-06-02 13:53:11,2023-06-23,38.0,3.01,3.5,3.6,3.55,1.0,24,0.370123486328125,41.2400016784668,calls,0.027481408516166386
WFC230623C00039000,WFC,2023-06-02 17:32:07,2023-06-23,39.0,2.93,2.66,2.74,2.7,3.0,126,0.33887379882812496,41.2400016784668,calls,0.027481408516166386
WFC230623C00040000,WFC,2023-06-02 19:58:01,2023-06-23,40.0,1.91,1.85,1.95,1.9,165.0,2699,0.309577216796875,41.2400016784668,calls,0.027481408516166386
WFC230623C00041000,WFC,2023-06-02 19:50:04,2023-06-23,41.0,1.31,1.23,1.28,1.255,210.0,1675,0.28711650390624993,41.2400016784668,calls,0.027481408516166386
WFC230623C00042000,WFC,2023-06-02 19:56:30,2023-06-23,42.0,0.74,0.71,0.76,0.735,337.0,790,0.2695385546875,41.2400016784668,calls,0.027481408516166386
WFC230623C00043000,WFC,2023-06-02 19:07:44,2023-06-23,43.0,0.47,0.36,0.4,0.38,309.0,602,0.25586681640625003,41.2400016784668,calls,0.027481408516166386
WFC230623C00044000,WFC,2023-06-02 19:56:32,2023-06-23,44.0,0.19,0.18,0.2,0.19,126.0,4809,0.25196060546875,41.2400016784668,calls,0.027481408516166386
WFC230623C00045000,WFC,2023-06-02 18:36:54,2023-06-23,45.0,0.11,0.09,0.1,0.095,1.0,465,0.25489026367187506,41.2400016784668,calls,0.027481408516166386
WFC230623C00046000,WFC,2023-05-25 13:35:10,2023-06-23,46.0,0.16,0.05,0.06,0.055,0.0,8,0.2695385546875,41.2400016784668,calls,0.027481408516166386
WFC230623C00047000,WFC,2023-05-30 18:07:51,2023-06-23,47.0,0.06,0.03,0.04,0.035,10.0,341,0.2890696093749999,41.2400016784668,calls,0.027481408516166386
WFC230623C00048000,WFC,2023-05-26 16:04:57,2023-06-23,48.0,0.06,0.02,0.04,0.03,101.0,111,0.32617861328125,41.2400016784668,calls,0.027481408516166386
WFC230623P00028000,WFC,2023-05-22 16:58:53,2023-06-23,28.0,0.04,0.01,0.02,0.015,0.0,10,0.6562534375000001,41.2400016784668,puts,0.027481408516166386
WFC230623P00029000,WFC,2023-05-31 15:15:25,2023-06-23,29.0,0.04,0.01,0.03,0.02,2.0,104,0.6250037500000001,41.2400016784668,puts,0.027481408516166386
WFC230623P00030000,WFC,2023-05-31 14:29:30,2023-06-23,30.0,0.02,0.01,0.02,0.015,1.0,64,0.5468795312500001,41.2400016784668,puts,0.027481408516166386
WFC230623P00031000,WFC,2023-05-24 13:31:58,2023-06-23,31.0,0.09,0.02,0.04,0.03,129.0,126,0.5507857421875001,41.2400016784668,puts,0.027481408516166386
WFC230623P00032000,WFC,2023-05-31 19:02:43,2023-06-23,32.0,0.07,0.03,0.04,0.035,60.0,441,0.507817421875,41.2400016784668,puts,0.027481408516166386
WFC230623P00033000,WFC,2023-06-01 17:57:30,2023-06-23,33.0,0.08,0.04,0.05,0.045,2001.0,2054,0.4804739453125,41.2400016784668,puts,0.027481408516166386
WFC230623P00034000,WFC,2023-06-02 18:24:59,2023-06-23,34.0,0.05,0.05,0.06,0.055,3.0,147,0.4414118359375,41.2400016784668,puts,0.027481408516166386
WFC230623P00035000,WFC,2023-06-02 16:30:24,2023-06-23,35.0,0.07,0.06,0.08,0.07,1.0,443,0.4062559375,41.2400016784668,puts,0.027481408516166386
WFC230623P00036000,WFC,2023-06-02 18:51:49,2023-06-23,36.0,0.1,0.08,0.1,0.09,3.0,55,0.367193828125,41.2400016784668,puts,0.027481408516166386
WFC230623P00037000,WFC,2023-06-02 19:24:26,2023-06-23,37.0,0.13,0.12,0.15,0.135,5.0,310,0.340826904296875,41.2400016784668,puts,0.027481408516166386
WFC230623P00038000,WFC,2023-06-02 19:57:03,2023-06-23,38.0,0.22,0.2,0.22,0.21000000000000002,19.0,209,0.31153032226562494,41.2400016784668,puts,0.027481408516166386
WFC230623P00039000,WFC,2023-06-02 17:13:47,2023-06-23,39.0,0.33,0.33,0.36,0.345,111.0,579,0.2924875439453124,41.2400016784668,puts,0.027481408516166386
WFC230623P00040000,WFC,2023-06-02 16:38:59,2023-06-23,40.0,0.52,0.54,0.57,0.5549999999999999,83.0,152,0.2710033837890625,41.2400016784668,puts,0.027481408516166386
WFC230623P00041000,WFC,2023-06-02 19:55:37,2023-06-23,41.0,0.87,0.87,0.9,0.885,34.0,197,0.2524488818359375,41.2400016784668,puts,0.027481408516166386
WFC230623P00042000,WFC,2023-06-02 17:12:57,2023-06-23,42.0,1.26,1.34,1.39,1.365,29.0,52,0.23633576171874998,41.2400016784668,puts,0.027481408516166386
