contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
WFC230526C00027000,WFC,2023-05-08 19:44:49,2023-05-26,27.0,11.7,13.9,14.1,14.0,1.0,1,1.5312523437499999,40.97999954223633,calls,0.027655767349759375
WFC230526C00028000,WFC,2023-05-18 13:53:39,2023-05-26,28.0,11.9,12.9,13.1,13.0,0.0,5,1.40625296875,40.97999954223633,calls,0.027655767349759375
WFC230526C00030000,WFC,2023-05-19 17:52:26,2023-05-26,30.0,10.05,10.9,11.1,11.0,10.0,14,1.1875040625,40.97999954223633,calls,0.027655767349759375
WFC230526C00032000,WFC,2023-05-08 19:44:49,2023-05-26,32.0,6.76,8.95,9.1,9.024999999999999,1.0,20,1.0859420703125,40.97999954223633,calls,0.027655767349759375
WFC230526C00033000,WFC,2023-05-22 15:54:24,2023-05-26,33.0,7.8,7.95,8.1,8.025,1.0,2,0.9687503125,40.97999954223633,calls,0.027655767349759375
WFC230526C00034000,WFC,2023-05-09 18:11:58,2023-05-26,34.0,4.7,6.9,7.1,7.0,1.0,4,0.7500025,40.97999954223633,calls,0.027655767349759375
WFC230526C00035000,WFC,2023-05-22 16:12:41,2023-05-26,35.0,5.84,5.95,6.1,6.025,41.0,58,0.7421900781249999,40.97999954223633,calls,0.027655767349759375
WFC230526C00036000,WFC,2023-05-17 15:03:12,2023-05-26,36.0,3.85,4.95,5.1,5.025,5.0,87,0.6289099609375001,40.97999954223633,calls,0.027655767349759375
WFC230526C00036500,WFC,2023-05-17 13:34:09,2023-05-26,36.5,2.71,4.45,4.65,4.550000000000001,1.0,4,0.6289099609375001,40.97999954223633,calls,0.027655767349759375
WFC230526C00037000,WFC,2023-05-19 17:19:47,2023-05-26,37.0,3.16,3.9,4.15,4.025,10.0,96,0.5195360546875,40.97999954223633,calls,0.027655767349759375
WFC230526C00037500,WFC,2023-05-22 19:14:05,2023-05-26,37.5,3.7,3.45,3.65,3.55,2.0,659,0.507817421875,40.97999954223633,calls,0.027655767349759375
WFC230526C00038000,WFC,2023-05-22 19:11:21,2023-05-26,38.0,3.25,2.99,3.1,3.045,11.0,296,0.51562984375,40.97999954223633,calls,0.027655767349759375
WFC230526C00038500,WFC,2023-05-22 18:44:30,2023-05-26,38.5,2.69,2.53,2.63,2.58,23.0,395,0.4804739453125,40.97999954223633,calls,0.027655767349759375
WFC230526C00039000,WFC,2023-05-22 19:56:23,2023-05-26,39.0,2.14,2.05,2.13,2.09,54.0,1055,0.4101621484375,40.97999954223633,calls,0.027655767349759375
WFC230526C00039500,WFC,2023-05-22 19:57:10,2023-05-26,39.5,1.68,1.61,1.68,1.645,460.0,1410,0.37695935546875,40.97999954223633,calls,0.027655767349759375
WFC230526C00040000,WFC,2023-05-22 19:51:25,2023-05-26,40.0,1.21,1.19,1.26,1.225,771.0,2792,0.34766277343749996,40.97999954223633,calls,0.027655767349759375
WFC230526C00040500,WFC,2023-05-22 19:57:30,2023-05-26,40.5,0.88,0.84,0.88,0.86,1217.0,2986,0.32031929687499994,40.97999954223633,calls,0.027655767349759375
WFC230526C00041000,WFC,2023-05-22 19:58:26,2023-05-26,41.0,0.57,0.54,0.57,0.5549999999999999,2651.0,2839,0.30274134765625,40.97999954223633,calls,0.027655767349759375
WFC230526C00041500,WFC,2023-05-22 19:48:19,2023-05-26,41.5,0.34,0.31,0.34,0.325,771.0,515,0.2919992675781249,40.97999954223633,calls,0.027655767349759375
WFC230526C00042000,WFC,2023-05-22 19:58:50,2023-05-26,42.0,0.19,0.17,0.19,0.18,859.0,2326,0.2880930566406249,40.97999954223633,calls,0.027655767349759375
WFC230526C00042500,WFC,2023-05-22 19:40:03,2023-05-26,42.5,0.1,0.09,0.1,0.095,102.0,1637,0.28711650390624993,40.97999954223633,calls,0.027655767349759375
WFC230526C00043000,WFC,2023-05-22 19:54:23,2023-05-26,43.0,0.05,0.05,0.06,0.055,300.0,3498,0.30274134765625,40.97999954223633,calls,0.027655767349759375
WFC230526C00043500,WFC,2023-05-22 17:45:48,2023-05-26,43.5,0.04,0.03,0.04,0.035,1038.0,360,0.3242255078124999,40.97999954223633,calls,0.027655767349759375
WFC230526C00044000,WFC,2023-05-22 19:50:15,2023-05-26,44.0,0.03,0.02,0.03,0.025,204.0,1375,0.35156898437499995,40.97999954223633,calls,0.027655767349759375
