contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
TSLA230526C00020000,TSLA,2023-05-22 16:09:17,2023-05-26,20.0,165.8,168.05,169.75,168.9,10.0,3.0,6.7500015625000005,188.8699951171875,calls,0.0
TSLA230526C00030000,TSLA,2023-05-22 16:30:52,2023-05-26,30.0,155.3,158.3,159.75,159.025,2.0,2.0,6.593751757812501,188.8699951171875,calls,0.0
TSLA230526C00040000,TSLA,2023-05-22 16:37:06,2023-05-26,40.0,145.1,148.3,149.75,149.025,2.0,1.0,5.562503046874999,188.8699951171875,calls,0.0
TSLA230526C00050000,TSLA,2023-05-22 19:24:32,2023-05-26,50.0,138.9,138.0,139.9,138.95,3.0,84.0,4.421879472656249,188.8699951171875,calls,0.0
TSLA230526C00070000,TSLA,2023-05-22 15:52:44,2023-05-26,70.0,115.6,118.0,119.9,118.95,1.0,3.0,3.3437516406249994,188.8699951171875,calls,0.0
TSLA230526C00080000,TSLA,2023-05-19 14:24:14,2023-05-26,80.0,100.58,108.0,109.9,108.95,2.0,1.0,2.9218776953125003,188.8699951171875,calls,0.0
TSLA230526C00085000,TSLA,2023-05-22 14:19:10,2023-05-26,85.0,99.21,103.0,104.9,103.95,13.0,13.0,2.72656568359375,188.8699951171875,calls,0.0
TSLA230526C00090000,TSLA,2023-05-19 16:08:28,2023-05-26,90.0,88.94,98.0,99.9,98.95,1.0,204.0,2.5468786328124997,188.8699951171875,calls,0.0
TSLA230526C00095000,TSLA,2023-05-18 14:52:10,2023-05-26,95.0,78.85,93.05,94.9,93.975,0.0,1.0,2.4531288671875,188.8699951171875,calls,0.0
TSLA230526C00100000,TSLA,2023-05-22 18:48:46,2023-05-26,100.0,88.0,88.35,90.0,89.175,16.0,81.0,2.6406283984375003,188.8699951171875,calls,0.0
TSLA230526C00105000,TSLA,2023-05-22 14:19:10,2023-05-26,105.0,79.25,83.05,84.95,84.0,13.0,14.0,2.1796920507812496,188.8699951171875,calls,0.0
TSLA230526C00110000,TSLA,2023-05-22 18:27:34,2023-05-26,110.0,77.33,78.05,79.95,79.0,12.0,54.0,2.02344244140625,188.8699951171875,calls,0.0
TSLA230526C00115000,TSLA,2023-05-22 19:22:59,2023-05-26,115.0,74.19,73.05,74.95,74.0,11.0,39.0,1.8710943945312501,188.8699951171875,calls,0.0
TSLA230526C00120000,TSLA,2023-05-22 19:18:45,2023-05-26,120.0,69.22,68.05,69.45,68.75,36.0,136.0,2.182621730957031,188.8699951171875,calls,0.0
TSLA230526C00125000,TSLA,2023-05-22 15:07:49,2023-05-26,125.0,60.0,63.05,64.45,63.75,17.0,31.0,2.0136768408203123,188.8699951171875,calls,0.0
TSLA230526C00126000,TSLA,2023-05-15 13:56:10,2023-05-26,126.0,41.05,62.05,63.45,62.75,0.0,20.0,1.9804688476562502,188.8699951171875,calls,0.0
TSLA230526C00127000,TSLA,2023-05-15 14:31:45,2023-05-26,127.0,39.35,61.05,62.45,61.75,0.0,9.0,1.9472658886718752,188.8699951171875,calls,0.0
TSLA230526C00128000,TSLA,2023-05-22 15:28:13,2023-05-26,128.0,57.6,60.05,61.5,60.775,1.0,22.0,1.9453127734375002,188.8699951171875,calls,0.0
TSLA230526C00129000,TSLA,2023-05-18 14:15:54,2023-05-26,129.0,45.0,59.05,60.5,59.775,0.0,2.0,1.9121098144531252,188.8699951171875,calls,0.0
TSLA230526C00130000,TSLA,2023-05-22 19:36:57,2023-05-26,130.0,58.7,58.05,59.5,58.775,59.0,301.0,1.8789068554687498,188.8699951171875,calls,0.0
TSLA230526C00131000,TSLA,2023-05-22 17:40:43,2023-05-26,131.0,55.65,57.05,58.45,57.75,3.0,12.0,1.8173837255859375,188.8699951171875,calls,0.0
TSLA230526C00132000,TSLA,2023-05-22 14:39:18,2023-05-26,132.0,52.5,56.05,57.5,56.775,1.0,2.0,1.8144540527343749,188.8699951171875,calls,0.0
TSLA230526C00133000,TSLA,2023-05-22 17:32:31,2023-05-26,133.0,53.65,55.05,56.5,55.775,3.0,10.0,1.7822276513671875,188.8699951171875,calls,0.0
TSLA230526C00134000,TSLA,2023-05-22 15:45:27,2023-05-26,134.0,51.2,54.4,55.5,54.95,3.0,9.0,1.26172244140625,188.8699951171875,calls,0.0
TSLA230526C00135000,TSLA,2023-05-22 16:27:48,2023-05-26,135.0,50.65,53.05,54.5,53.775,7.0,96.0,1.71875140625,188.8699951171875,calls,0.0
TSLA230526C00136000,TSLA,2023-05-22 15:52:44,2023-05-26,136.0,49.7,52.1,53.5,52.8,2.0,26.0,1.6865250048828124,188.8699951171875,calls,0.0
TSLA230526C00137000,TSLA,2023-05-22 16:45:56,2023-05-26,137.0,48.6,51.05,52.5,51.775,8.0,4.0,1.6552751611328125,188.8699951171875,calls,0.0
TSLA230526C00138000,TSLA,2023-05-22 17:38:21,2023-05-26,138.0,48.5,50.1,51.5,50.8,8.0,18.0,1.6240253173828125,188.8699951171875,calls,0.0
TSLA230526C00139000,TSLA,2023-05-22 15:38:57,2023-05-26,139.0,46.65,49.1,50.5,49.8,4.0,5.0,1.5927754736328121,188.8699951171875,calls,0.0
TSLA230526C00140000,TSLA,2023-05-22 19:48:16,2023-05-26,140.0,49.0,48.4,49.5,48.95,14.0,629.0,1.1171919140625,188.8699951171875,calls,0.0
TSLA230526C00141000,TSLA,2023-05-19 13:47:00,2023-05-26,141.0,38.45,47.1,48.5,47.8,1.0,12.0,1.5312523437499999,188.8699951171875,calls,0.0
TSLA230526C00142000,TSLA,2023-05-22 15:38:43,2023-05-26,142.0,43.95,46.1,48.0,47.05,1.0,4.0,1.201175869140625,188.8699951171875,calls,0.0
TSLA230526C00143000,TSLA,2023-05-22 17:25:08,2023-05-26,143.0,43.0,45.1,46.5,45.8,2.0,7.0,1.4697292138671876,188.8699951171875,calls,0.0
