contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
COST230526C00380000,COST,2023-05-17 19:23:01,2023-05-26,380.0,116.98,110.45,114.05,112.25,0.0,2,1.0654343603515626,491.8699951171875,calls,0.007332560844268174
COST230526C00400000,COST,2023-05-16 16:19:06,2023-05-26,400.0,98.45,90.95,93.05,92.0,0.0,2,0.75586181640625,491.8699951171875,calls,0.007332560844268174
COST230526C00425000,COST,2023-05-18 19:50:00,2023-05-26,425.0,73.55,66.75,68.0,67.375,0.0,1,0.6875031250000001,491.8699951171875,calls,0.007332560844268174
COST230526C00430000,COST,2023-05-18 17:28:09,2023-05-26,430.0,67.05,61.75,63.0,62.375,0.0,40,0.641605146484375,491.8699951171875,calls,0.007332560844268174
COST230526C00435000,COST,2023-05-10 15:53:32,2023-05-26,435.0,67.2,56.7,58.0,57.35,0.0,1,0.5898478515625001,491.8699951171875,calls,0.007332560844268174
COST230526C00440000,COST,2023-05-22 16:56:32,2023-05-26,440.0,50.55,51.9,53.0,52.45,12.0,2,0.5644574804687501,491.8699951171875,calls,0.007332560844268174
COST230526C00445000,COST,2023-04-06 14:11:59,2023-05-26,445.0,42.7,53.35,57.4,55.375,78.0,39,1.1602825189208985,491.8699951171875,calls,0.007332560844268174
COST230526C00450000,COST,2023-05-22 18:50:34,2023-05-26,450.0,43.0,42.05,43.1,42.575,4.0,19,0.5587202331542969,491.8699951171875,calls,0.007332560844268174
COST230526C00455000,COST,2023-05-22 17:11:14,2023-05-26,455.0,36.74,37.15,38.25,37.7,4.0,0,0.5212450219726561,491.8699951171875,calls,0.007332560844268174
COST230526C00460000,COST,2023-05-22 16:26:05,2023-05-26,460.0,30.04,32.45,33.55,33.0,1.0,43,0.49414568359375005,491.8699951171875,calls,0.007332560844268174
COST230526C00465000,COST,2023-05-22 18:10:39,2023-05-26,465.0,28.3,27.7,28.75,28.225,9.0,3,0.45264219238281256,491.8699951171875,calls,0.007332560844268174
COST230526C00470000,COST,2023-05-22 18:46:34,2023-05-26,470.0,23.7,23.4,24.2,23.799999999999997,16.0,61,0.4243221630859375,491.8699951171875,calls,0.007332560844268174
COST230526C00475000,COST,2023-05-22 16:53:52,2023-05-26,475.0,17.9,19.15,19.95,19.549999999999997,18.0,15,0.40515731567382807,491.8699951171875,calls,0.007332560844268174
