contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
MCD230526C00250000,MCD,2023-05-18 19:39:29,2023-05-26,250.0,43.37,38.75,40.35,39.55,1.0,3,0.6425816992187501,289.3500061035156,calls,0.01985139063015976
MCD230526C00265000,MCD,2023-05-18 14:34:11,2023-05-26,265.0,28.89,23.45,25.3,24.375,1.0,4,0.594730615234375,289.3500061035156,calls,0.01985139063015976
MCD230526C00267500,MCD,2023-05-18 16:06:23,2023-05-26,267.5,25.06,21.9,22.45,22.174999999999997,0.0,3,0.4848684326171875,289.3500061035156,calls,0.01985139063015976
MCD230526C00270000,MCD,2023-05-22 17:41:37,2023-05-26,270.0,20.26,18.85,20.55,19.700000000000003,3.0,9,0.5366257275390626,289.3500061035156,calls,0.01985139063015976
MCD230526C00272500,MCD,2023-05-19 18:46:45,2023-05-26,272.5,22.58,16.9,17.6,17.25,3.0,6,0.4211483666992188,289.3500061035156,calls,0.01985139063015976
MCD230526C00275000,MCD,2023-05-22 18:30:10,2023-05-26,275.0,15.68,14.0,15.45,14.725,2.0,49,0.42236905761718746,289.3500061035156,calls,0.01985139063015976
MCD230526C00277500,MCD,2023-05-22 18:34:53,2023-05-26,277.5,13.28,12.05,12.5,12.275,3.0,9,0.31201859863281245,289.3500061035156,calls,0.01985139063015976
MCD230526C00280000,MCD,2023-05-22 16:01:52,2023-05-26,280.0,12.77,9.65,10.3,9.975000000000001,8.0,15,0.30103238037109376,289.3500061035156,calls,0.01985139063015976
MCD230526C00282500,MCD,2023-05-18 16:49:01,2023-05-26,282.5,9.8,7.3,7.75,7.525,2.0,4,0.242195078125,289.3500061035156,calls,0.01985139063015976
MCD230526C00285000,MCD,2023-05-22 19:48:17,2023-05-26,285.0,5.52,5.15,5.5,5.325,36.0,153,0.20911435424804684,289.3500061035156,calls,0.01985139063015976
MCD230526C00287500,MCD,2023-05-22 19:59:24,2023-05-26,287.5,3.3,3.25,3.45,3.35,34.0,52,0.17920742675781248,289.3500061035156,calls,0.01985139063015976
MCD230526C00290000,MCD,2023-05-22 19:59:40,2023-05-26,290.0,1.79,1.71,1.87,1.79,272.0,251,0.161141201171875,289.3500061035156,calls,0.01985139063015976
MCD230526C00292500,MCD,2023-05-22 19:59:14,2023-05-26,292.5,0.85,0.76,0.83,0.7949999999999999,291.0,180,0.14917843017578125,289.3500061035156,calls,0.01985139063015976
MCD230526C00295000,MCD,2023-05-22 19:59:21,2023-05-26,295.0,0.3,0.25,0.3,0.275,766.0,563,0.1430749755859375,289.3500061035156,calls,0.01985139063015976
MCD230526C00297500,MCD,2023-05-22 19:58:34,2023-05-26,297.5,0.1,0.07,0.12,0.095,767.0,703,0.1489342919921875,289.3500061035156,calls,0.01985139063015976
MCD230526C00300000,MCD,2023-05-22 19:57:40,2023-05-26,300.0,0.04,0.02,0.07,0.045000000000000005,771.0,1028,0.16602396484375004,289.3500061035156,calls,0.01985139063015976
