contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
JPM230526C00070000,JPM,2023-05-17 15:19:20,2023-05-26,70.0,66.9,67.8,68.35,68.07499999999999,1.0,2,2.281254296875,138.02999877929688,calls,0.028979207674962034
JPM230526C00090000,JPM,2023-05-22 17:14:18,2023-05-26,90.0,48.05,47.9,48.3,48.099999999999994,1.0,1,1.5703146484375,138.02999877929688,calls,0.028979207674962034
JPM230526C00100000,JPM,2023-05-19 15:27:38,2023-05-26,100.0,39.34,37.9,38.25,38.075,1.0,1,1.15625421875,138.02999877929688,calls,0.028979207674962034
JPM230526C00110000,JPM,2023-05-12 19:57:36,2023-05-26,110.0,24.24,28.05,28.25,28.15,0.0,100,0.9707034179687499,138.02999877929688,calls,0.028979207674962034
JPM230526C00113000,JPM,2023-05-15 13:34:48,2023-05-26,113.0,21.4,24.85,25.4,25.125,0.0,1,0.8398453515625,138.02999877929688,calls,0.028979207674962034
JPM230526C00114000,JPM,2023-05-11 16:16:40,2023-05-26,114.0,22.3,23.95,24.3,24.125,0.0,1,0.8085956640624999,138.02999877929688,calls,0.028979207674962034
JPM230526C00115000,JPM,2023-05-19 14:38:05,2023-05-26,115.0,25.05,22.95,23.3,23.125,1.0,11,0.7773459765625,138.02999877929688,calls,0.028979207674962034
JPM230526C00118000,JPM,2023-05-18 17:28:17,2023-05-26,118.0,20.45,19.9,20.35,20.125,1.0,19,0.6816438085937502,138.02999877929688,calls,0.028979207674962034
JPM230526C00119000,JPM,2023-05-15 15:29:31,2023-05-26,119.0,16.3,18.95,19.3,19.125,155.0,176,0.65039412109375,138.02999877929688,calls,0.028979207674962034
JPM230526C00120000,JPM,2023-05-11 14:30:42,2023-05-26,120.0,16.43,18.0,18.3,18.15,1.0,18,0.6445348046875,138.02999877929688,calls,0.028979207674962034
JPM230526C00121000,JPM,2023-05-19 14:50:04,2023-05-26,121.0,19.3,17.0,17.3,17.15,2.0,35,0.6113320117187502,138.02999877929688,calls,0.028979207674962034
JPM230526C00122000,JPM,2023-05-18 17:29:13,2023-05-26,122.0,16.4,15.95,16.3,16.125,1.0,23,0.5566450585937501,138.02999877929688,calls,0.028979207674962034
JPM230526C00123000,JPM,2023-05-19 14:14:45,2023-05-26,123.0,17.25,14.95,15.35,15.149999999999999,2.0,29,0.5478560839843751,138.02999877929688,calls,0.028979207674962034
JPM230526C00124000,JPM,2023-05-18 14:28:40,2023-05-26,124.0,14.78,14.0,14.3,14.15,0.0,5,0.51562984375,138.02999877929688,calls,0.028979207674962034
JPM230526C00125000,JPM,2023-05-22 14:36:51,2023-05-26,125.0,14.93,13.05,13.3,13.175,4.0,58,0.5019581054687501,138.02999877929688,calls,0.028979207674962034
JPM230526C00126000,JPM,2023-05-22 17:14:28,2023-05-26,126.0,12.1,12.05,12.3,12.175,80.0,65,0.5361374511718751,138.02999877929688,calls,0.028979207674962034
JPM230526C00127000,JPM,2023-05-17 18:14:53,2023-05-26,127.0,11.67,11.05,11.35,11.2,2.0,11,0.5214891601562499,138.02999877929688,calls,0.028979207674962034
JPM230526C00128000,JPM,2023-05-19 18:02:41,2023-05-26,128.0,11.07,10.05,10.35,10.2,1.0,36,0.48389187988281257,138.02999877929688,calls,0.028979207674962034
JPM230526C00129000,JPM,2023-05-22 14:32:37,2023-05-26,129.0,11.03,9.1,9.35,9.225,4.0,177,0.446294599609375,138.02999877929688,calls,0.028979207674962034
