contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
BMY230602C00045000,BMY,2023-05-09 17:03:16,2023-06-02,45.0,23.2,20.65,21.05,20.85,1.0,1,0.937500625,65.80999755859375,calls,0.03342957121433162
BMY230602C00057000,BMY,2023-05-16 18:28:56,2023-06-02,57.0,10.33,8.7,9.0,8.85,0.0,8,0.5410202148437502,65.80999755859375,calls,0.03342957121433162
BMY230602C00060000,BMY,2023-05-03 18:51:15,2023-06-02,60.0,7.26,5.75,6.05,5.9,10.0,10,0.4101621484375,65.80999755859375,calls,0.03342957121433162
BMY230602C00061000,BMY,2023-05-18 18:32:22,2023-06-02,61.0,4.68,4.75,5.05,4.9,0.0,2,0.35547519531249994,65.80999755859375,calls,0.03342957121433162
BMY230602C00063000,BMY,2023-05-19 18:55:46,2023-06-02,63.0,3.1,3.05,3.15,3.0999999999999996,1.0,95,0.2758861474609374,65.80999755859375,calls,0.03342957121433162
BMY230602C00064000,BMY,2023-05-22 14:40:57,2023-06-02,64.0,1.87,2.05,2.32,2.1849999999999996,1.0,70,0.256843369140625,65.80999755859375,calls,0.03342957121433162
BMY230602C00065000,BMY,2023-05-22 18:15:59,2023-06-02,65.0,1.35,1.39,1.46,1.4249999999999998,21.0,11,0.21192194335937498,65.80999755859375,calls,0.03342957121433162
BMY230602C00066000,BMY,2023-05-22 15:06:00,2023-06-02,66.0,0.66,0.8,0.84,0.8200000000000001,64.0,85,0.195320546875,65.80999755859375,calls,0.03342957121433162
BMY230602C00067000,BMY,2023-05-22 19:55:05,2023-06-02,67.0,0.38,0.36,0.41,0.385,64.0,293,0.18311363769531247,65.80999755859375,calls,0.03342957121433162
BMY230602C00068000,BMY,2023-05-22 19:49:04,2023-06-02,68.0,0.15,0.14,0.15,0.14500000000000002,66.0,136,0.16895362304687503,65.80999755859375,calls,0.03342957121433162
BMY230602C00069000,BMY,2023-05-22 19:18:49,2023-06-02,69.0,0.05,0.05,0.06,0.055,18.0,53,0.17285983398437502,65.80999755859375,calls,0.03342957121433162
BMY230602C00070000,BMY,2023-05-22 19:24:29,2023-06-02,70.0,0.04,0.02,0.04,0.03,4.0,266,0.195320546875,65.80999755859375,calls,0.03342957121433162
BMY230602C00071000,BMY,2023-05-22 16:37:23,2023-06-02,71.0,0.03,0.01,0.03,0.02,1141.0,4333,0.22071091796874998,65.80999755859375,calls,0.03342957121433162
BMY230602P00057000,BMY,2023-05-19 16:51:40,2023-06-02,57.0,0.02,0.01,0.02,0.015,20.0,20,0.35938140625,65.80999755859375,puts,0.03342957121433162
BMY230602P00058000,BMY,2023-05-18 15:53:15,2023-06-02,58.0,0.04,0.02,0.03,0.025,3.0,5,0.3437565625,65.80999755859375,puts,0.03342957121433162
BMY230602P00059000,BMY,2023-05-22 18:42:03,2023-06-02,59.0,0.03,0.03,0.04,0.035,1000.0,67,0.31641308593749995,65.80999755859375,puts,0.03342957121433162
BMY230602P00060000,BMY,2023-05-11 14:32:51,2023-06-02,60.0,0.06,0.04,0.06,0.05,0.0,33,0.29688203124999996,65.80999755859375,puts,0.03342957121433162
BMY230602P00061000,BMY,2023-05-22 17:15:38,2023-06-02,61.0,0.08,0.03,0.08,0.055,30.0,1,0.2695385546875,65.80999755859375,puts,0.03342957121433162
BMY230602P00062000,BMY,2023-05-22 19:23:22,2023-06-02,62.0,0.1,0.09,0.13,0.11,1.0,30,0.25098405273437496,65.80999755859375,puts,0.03342957121433162
BMY230602P00063000,BMY,2023-05-22 18:44:58,2023-06-02,63.0,0.17,0.15,0.24,0.195,12.0,29,0.24268335449218748,65.80999755859375,puts,0.03342957121433162
BMY230602P00064000,BMY,2023-05-22 14:46:54,2023-06-02,64.0,0.4,0.28,0.32,0.30000000000000004,7.0,1020,0.20606262695312497,65.80999755859375,puts,0.03342957121433162
BMY230602P00065000,BMY,2023-05-22 19:23:22,2023-06-02,65.0,0.56,0.5,0.54,0.52,72.0,145,0.187508125,65.80999755859375,puts,0.03342957121433162
BMY230602P00066000,BMY,2023-05-22 19:34:35,2023-06-02,66.0,1.01,0.87,0.92,0.895,2.0,182,0.17237155761718753,65.80999755859375,puts,0.03342957121433162
BMY230602P00067000,BMY,2023-05-22 18:20:19,2023-06-02,67.0,1.5,1.42,1.55,1.4849999999999999,2.0,208,0.17090672851562502,65.80999755859375,puts,0.03342957121433162
BMY230602P00068000,BMY,2023-05-22 14:00:54,2023-06-02,68.0,2.9,2.21,2.39,2.3,38.0,138,0.186531572265625,65.80999755859375,puts,0.03342957121433162
BMY230602P00069000,BMY,2023-05-22 15:07:05,2023-06-02,69.0,3.48,3.1,3.4,3.25,2.0,7,0.241218525390625,65.80999755859375,puts,0.03342957121433162
BMY230602P00070000,BMY,2023-05-12 18:20:08,2023-06-02,70.0,2.49,4.05,4.4,4.225,1.0,2,0.28955788574218744,65.80999755859375,puts,0.03342957121433162
BMY230602P00071000,BMY,2023-05-15 19:16:17,2023-06-02,71.0,2.93,5.1,5.4,5.25,3.0,0,0.334967587890625,65.80999755859375,puts,0.03342957121433162
BMY230602P00072000,BMY,2023-05-15 19:14:38,2023-06-02,72.0,3.84,6.0,6.45,6.225,3.0,4,0.4008848974609375,65.80999755859375,puts,0.03342957121433162
BMY230602P00073000,BMY,2023-04-17 16:46:43,2023-06-02,73.0,2.91,6.3,6.65,6.475,0.0,0,1.0000000000000003e-05,65.80999755859375,puts,0.03342957121433162
BMY230602P00074000,BMY,2023-04-14 17:39:20,2023-06-02,74.0,4.1,5.85,6.1,5.975,0.0,3,1.0000000000000003e-05,65.80999755859375,puts,0.03342957121433162
BMY230602P00078000,BMY,2023-05-16 16:36:57,2023-06-02,78.0,10.97,12.1,12.4,12.25,8.0,0,0.6074258007812501,65.80999755859375,puts,0.03342957121433162
BMY230609C00063000,BMY,2023-05-16 13:45:32,2023-06-09,63.0,5.1,3.1,3.4,3.25,5.0,70,0.27686270019531245,65.80999755859375,calls,0.03342957121433162
BMY230609C00064000,BMY,2023-05-22 18:48:42,2023-06-09,64.0,2.3,2.36,2.55,2.455,9.0,55,0.249030947265625,65.80999755859375,calls,0.03342957121433162
BMY230609C00065000,BMY,2023-05-22 14:01:56,2023-06-09,65.0,1.34,1.64,1.76,1.7,1.0,63,0.22095505615234373,65.80999755859375,calls,0.03342957121433162
BMY230609C00066000,BMY,2023-05-22 15:42:06,2023-06-09,66.0,1.06,0.99,1.13,1.06,1.0,174,0.20386538330078124,65.80999755859375,calls,0.03342957121433162
BMY230609C00067000,BMY,2023-05-22 18:15:59,2023-06-09,67.0,0.57,0.56,0.65,0.605,11.0,61,0.18994950683593753,65.80999755859375,calls,0.03342957121433162
BMY230609C00068000,BMY,2023-05-22 18:12:39,2023-06-09,68.0,0.28,0.27,0.34,0.30500000000000005,51.0,92,0.18164880859375,65.80999755859375,calls,0.03342957121433162
BMY230609C00069000,BMY,2023-05-22 19:28:56,2023-06-09,69.0,0.12,0.1,0.15,0.125,96.0,208,0.17285983398437502,65.80999755859375,calls,0.03342957121433162
BMY230609C00070000,BMY,2023-05-22 13:35:48,2023-06-09,70.0,0.08,0.05,0.09,0.07,2.0,86,0.18457846679687498,65.80999755859375,calls,0.03342957121433162
BMY230609C00071000,BMY,2023-05-22 16:21:58,2023-06-09,71.0,0.04,0.01,0.09,0.049999999999999996,2.0,1083,0.215828154296875,65.80999755859375,calls,0.03342957121433162
BMY230609C00072000,BMY,2023-05-17 19:58:32,2023-06-09,72.0,0.07,0.01,0.1,0.055,2.0,38,0.25196060546875,65.80999755859375,calls,0.03342957121433162
BMY230609P00054000,BMY,2023-05-18 19:14:35,2023-06-09,54.0,0.04,0.01,0.04,0.025,0.0,10,0.41797457031249996,65.80999755859375,puts,0.03342957121433162
BMY230609P00055000,BMY,2023-05-18 18:40:29,2023-06-09,55.0,0.05,0.01,0.04,0.025,0.0,30,0.38477177734374995,65.80999755859375,puts,0.03342957121433162
BMY230609P00058000,BMY,2023-05-03 19:13:13,2023-06-09,58.0,0.15,0.01,0.09,0.049999999999999996,1.0,1,0.33008482421874996,65.80999755859375,puts,0.03342957121433162
BMY230609P00059000,BMY,2023-05-18 19:23:52,2023-06-09,59.0,0.1,0.02,0.12,0.06999999999999999,0.0,10,0.31250687499999996,65.80999755859375,puts,0.03342957121433162
BMY230609P00060000,BMY,2023-05-18 18:13:25,2023-06-09,60.0,0.15,0.08,0.14,0.11000000000000001,22.0,44,0.28321029296874994,65.80999755859375,puts,0.03342957121433162
BMY230609P00061000,BMY,2023-05-19 18:17:44,2023-06-09,61.0,0.14,0.12,0.19,0.155,1.0,3,0.264655791015625,65.80999755859375,puts,0.03342957121433162
BMY230609P00062000,BMY,2023-05-22 13:50:11,2023-06-09,62.0,0.18,0.18,0.24,0.21,1.0,8,0.23828886718749998,65.80999755859375,puts,0.03342957121433162
BMY230609P00063000,BMY,2023-05-22 16:24:02,2023-06-09,63.0,0.36,0.28,0.33,0.30500000000000005,5.0,54,0.21680470703125,65.80999755859375,puts,0.03342957121433162
BMY230609P00064000,BMY,2023-05-22 16:23:52,2023-06-09,64.0,0.54,0.44,0.54,0.49,12.0,61,0.20996883789062498,65.80999755859375,puts,0.03342957121433162
BMY230609P00065000,BMY,2023-05-22 18:19:26,2023-06-09,65.0,0.76,0.69,0.79,0.74,60.0,78,0.19336744140625,65.80999755859375,puts,0.03342957121433162
BMY230609P00066000,BMY,2023-05-22 14:01:12,2023-06-09,66.0,1.38,1.06,1.16,1.1099999999999999,2.0,50,0.1772543212890625,65.80999755859375,puts,0.03342957121433162
BMY230609P00067000,BMY,2023-05-22 17:18:07,2023-06-09,67.0,1.73,1.59,1.71,1.65,8.0,37,0.1662681030273438,65.80999755859375,puts,0.03342957121433162
BMY230609P00068000,BMY,2023-05-18 16:36:16,2023-06-09,68.0,2.54,2.29,2.53,2.41,8.0,16,0.18189294677734374,65.80999755859375,puts,0.03342957121433162
BMY230609P00069000,BMY,2023-05-22 13:51:09,2023-06-09,69.0,3.2,3.15,3.45,3.3,1.0,13,0.20606262695312497,65.80999755859375,puts,0.03342957121433162
BMY230609P00070000,BMY,2023-05-22 17:17:26,2023-06-09,70.0,4.42,4.1,4.4,4.25,7.0,8,0.2304764453125,65.80999755859375,puts,0.03342957121433162
BMY230609P00071000,BMY,2023-05-17 17:57:20,2023-06-09,71.0,4.65,5.1,5.4,5.25,9.0,0,0.266608896484375,65.80999755859375,puts,0.03342957121433162
BMY230609P00072000,BMY,2023-05-17 17:58:22,2023-06-09,72.0,5.68,6.1,6.4,6.25,7.0,0,0.3007882421875,65.80999755859375,puts,0.03342957121433162
BMY230616C00035000,BMY,2023-05-22 17:23:16,2023-06-16,35.0,30.85,30.7,31.05,30.875,2.0,5,1.0703171484375003,65.80999755859375,calls,0.03342957121433162
BMY230616C00040000,BMY,2023-05-03 18:00:41,2023-06-16,40.0,27.58,25.7,26.05,25.875,8.0,22,0.8632826171875,65.80999755859375,calls,0.03342957121433162
BMY230616C00045000,BMY,2023-05-19 18:52:29,2023-06-16,45.0,20.95,20.75,21.05,20.9,1.0,13,0.7148466015625,65.80999755859375,calls,0.03342957121433162
BMY230616C00050000,BMY,2023-05-22 17:17:00,2023-06-16,50.0,15.85,15.8,16.1,15.950000000000001,3.0,34,0.5839885351562499,65.80999755859375,calls,0.03342957121433162
BMY230616C00055000,BMY,2023-05-22 16:30:28,2023-06-16,55.0,10.85,10.85,11.15,11.0,3.0,104,0.5029346582031251,65.80999755859375,calls,0.03342957121433162
BMY230616C00057500,BMY,2023-05-19 18:58:08,2023-06-16,57.5,8.6,8.4,8.7,8.55,1.0,26,0.42188078125,65.80999755859375,calls,0.03342957121433162
BMY230616C00060000,BMY,2023-05-22 16:29:15,2023-06-16,60.0,5.95,6.15,6.25,6.2,5.0,365,0.3354558642578125,65.80999755859375,calls,0.03342957121433162
BMY230616C00062500,BMY,2023-05-22 15:07:08,2023-06-16,62.5,3.7,3.85,4.0,3.925,24.0,152,0.2788158056640625,65.80999755859375,calls,0.03342957121433162
BMY230616C00065000,BMY,2023-05-22 18:48:42,2023-06-16,65.0,1.82,1.91,1.97,1.94,122.0,975,0.21973436523437498,65.80999755859375,calls,0.03342957121433162
BMY230616C00067500,BMY,2023-05-22 19:56:09,2023-06-16,67.5,0.63,0.61,0.65,0.63,871.0,6876,0.1870198486328125,65.80999755859375,calls,0.03342957121433162
BMY230616C00070000,BMY,2023-05-22 19:59:20,2023-06-16,70.0,0.12,0.12,0.14,0.13,626.0,10294,0.1757894921875,65.80999755859375,calls,0.03342957121433162
BMY230616C00072500,BMY,2023-05-22 19:29:57,2023-06-16,72.5,0.03,0.03,0.04,0.035,113.0,9149,0.1914143359375,65.80999755859375,calls,0.03342957121433162
BMY230616C00075000,BMY,2023-05-22 19:50:32,2023-06-16,75.0,0.01,0.01,0.03,0.02,188.0,13436,0.23438265625,65.80999755859375,calls,0.03342957121433162
BMY230616P00045000,BMY,2023-05-19 18:50:51,2023-06-16,45.0,0.02,0.01,0.02,0.015,5.0,5492,0.5625043750000001,65.80999755859375,puts,0.03342957121433162
BMY230616P00050000,BMY,2023-05-19 18:50:51,2023-06-16,50.0,0.03,0.01,0.03,0.02,5.0,544,0.45703667968750006,65.80999755859375,puts,0.03342957121433162
BMY230616P00055000,BMY,2023-05-22 19:52:10,2023-06-16,55.0,0.05,0.04,0.05,0.045,2.0,3069,0.3398503515625,65.80999755859375,puts,0.03342957121433162
BMY230616P00057500,BMY,2023-05-22 19:48:41,2023-06-16,57.5,0.08,0.07,0.11,0.09,32.0,2530,0.31055376953124997,65.80999755859375,puts,0.03342957121433162
BMY230616P00060000,BMY,2023-05-22 19:45:19,2023-06-16,60.0,0.17,0.15,0.17,0.16,61.0,5486,0.25440198730468755,65.80999755859375,puts,0.03342957121433162
BMY230616P00062500,BMY,2023-05-22 19:59:25,2023-06-16,62.5,0.37,0.35,0.39,0.37,70.0,3929,0.2192460888671875,65.80999755859375,puts,0.03342957121433162
BMY230616P00065000,BMY,2023-05-22 19:21:40,2023-06-16,65.0,0.95,0.87,0.92,0.895,180.0,5042,0.18457846679687498,65.80999755859375,puts,0.03342957121433162
BMY230616P00067500,BMY,2023-05-22 19:49:54,2023-06-16,67.5,2.14,2.04,2.17,2.105,61.0,8827,0.159188095703125,65.80999755859375,puts,0.03342957121433162
BMY230616P00070000,BMY,2023-05-22 18:50:34,2023-06-16,70.0,4.3,4.1,4.35,4.225,50.0,9945,0.1821370849609375,65.80999755859375,puts,0.03342957121433162
BMY230616P00072500,BMY,2023-05-22 15:31:42,2023-06-16,72.5,6.89,6.6,6.9,6.75,1.0,757,0.27149166015625,65.80999755859375,puts,0.03342957121433162
BMY230616P00075000,BMY,2023-05-19 19:24:42,2023-06-16,75.0,9.3,9.1,9.4,9.25,631.0,424,0.33887379882812496,65.80999755859375,puts,0.03342957121433162
BMY230616P00077500,BMY,2023-05-18 19:46:03,2023-06-16,77.5,11.75,11.6,11.95,11.774999999999999,176.0,176,0.42090422851562503,65.80999755859375,puts,0.03342957121433162
BMY230616P00080000,BMY,2023-05-17 18:32:49,2023-06-16,80.0,13.5,14.1,14.4,14.25,220.0,114,0.459966337890625,65.80999755859375,puts,0.03342957121433162
BMY230616P00082500,BMY,2023-05-19 19:24:42,2023-06-16,82.5,16.8,16.6,16.95,16.775,631.0,622,0.5380905566406251,65.80999755859375,puts,0.03342957121433162
BMY230616P00085000,BMY,2023-04-06 19:36:40,2023-06-16,85.0,14.45,16.75,17.0,16.875,77.0,0,1.0000000000000003e-05,65.80999755859375,puts,0.03342957121433162
BMY230616P00087500,BMY,2023-04-06 19:36:40,2023-06-16,87.5,16.85,19.2,19.45,19.325,61.0,0,1.0000000000000003e-05,65.80999755859375,puts,0.03342957121433162
BMY230616P00090000,BMY,2023-05-01 15:52:13,2023-06-16,90.0,21.6,24.1,24.45,24.275,1.0,0,0.570316796875,65.80999755859375,puts,0.03342957121433162
BMY230616P00095000,BMY,2023-04-06 19:32:52,2023-06-16,95.0,24.45,26.65,27.1,26.875,38.0,0,1.0000000000000003e-05,65.80999755859375,puts,0.03342957121433162
BMY230616P00100000,BMY,2023-04-28 15:48:32,2023-06-16,100.0,33.35,34.1,34.45,34.275000000000006,1.0,0,0.726565234375,65.80999755859375,puts,0.03342957121433162
BMY230623C00066000,BMY,2023-05-22 15:24:59,2023-06-23,66.0,1.35,1.39,1.58,1.4849999999999999,1.0,32,0.21167780517578122,65.80999755859375,calls,0.03342957121433162
BMY230623C00067000,BMY,2023-05-22 16:27:35,2023-06-23,67.0,0.79,0.88,1.05,0.9650000000000001,2.0,35,0.19751779052734375,65.80999755859375,calls,0.03342957121433162
BMY230623C00068000,BMY,2023-05-22 18:21:03,2023-06-23,68.0,0.54,0.49,0.65,0.5700000000000001,697.0,886,0.186531572265625,65.80999755859375,calls,0.03342957121433162
BMY230623C00069000,BMY,2023-05-22 19:07:10,2023-06-23,69.0,0.29,0.26,0.38,0.32,11.0,570,0.17920742675781248,65.80999755859375,calls,0.03342957121433162
BMY230623C00070000,BMY,2023-05-22 15:39:45,2023-06-23,70.0,0.15,0.11,0.21,0.16,6.0,114,0.174812939453125,65.80999755859375,calls,0.03342957121433162
BMY230623C00071000,BMY,2023-05-22 17:02:45,2023-06-23,71.0,0.11,0.03,0.13,0.08,9.0,779,0.1782308740234375,65.80999755859375,calls,0.03342957121433162
BMY230623P00057000,BMY,2023-05-18 15:17:36,2023-06-23,57.0,0.12,0.02,0.17,0.095,0.0,1,0.3178779150390625,65.80999755859375,puts,0.03342957121433162
BMY230623P00058000,BMY,2023-05-17 16:23:45,2023-06-23,58.0,0.16,0.1,0.18,0.14,0.0,10,0.2910227148437499,65.80999755859375,puts,0.03342957121433162
BMY230623P00059000,BMY,2023-05-12 17:23:39,2023-06-23,59.0,0.17,0.12,0.22,0.16999999999999998,0.0,0,0.273444765625,65.80999755859375,puts,0.03342957121433162
BMY230623P00060000,BMY,2023-05-22 17:29:29,2023-06-23,60.0,0.22,0.18,0.25,0.215,1.0,2,0.2500075,65.80999755859375,puts,0.03342957121433162
BMY230623P00061000,BMY,2023-05-17 18:55:46,2023-06-23,61.0,0.32,0.24,0.34,0.29000000000000004,2.0,4,0.2387771435546875,65.80999755859375,puts,0.03342957121433162
BMY230623P00062000,BMY,2023-05-22 16:24:05,2023-06-23,62.0,0.43,0.35,0.45,0.4,2.0,6,0.22510540527343748,65.80999755859375,puts,0.03342957121433162
BMY230623P00063000,BMY,2023-05-17 18:55:46,2023-06-23,63.0,0.56,0.47,0.59,0.53,4.0,17,0.20996883789062498,65.80999755859375,puts,0.03342957121433162
BMY230623P00064000,BMY,2023-05-22 17:32:38,2023-06-23,64.0,0.74,0.68,0.79,0.7350000000000001,52.0,60,0.196297099609375,65.80999755859375,puts,0.03342957121433162
BMY230623P00065000,BMY,2023-05-22 19:34:35,2023-06-23,65.0,1.11,0.93,1.1,1.0150000000000001,15.0,61,0.18726398681640627,65.80999755859375,puts,0.03342957121433162
BMY230623P00066000,BMY,2023-05-19 16:44:50,2023-06-23,66.0,1.38,1.31,1.49,1.4,2.0,12,0.17627776855468752,65.80999755859375,puts,0.03342957121433162
BMY230623P00067000,BMY,2023-05-22 17:16:00,2023-06-23,67.0,2.02,1.79,2.02,1.905,8.0,177,0.16846534667968754,65.80999755859375,puts,0.03342957121433162
BMY230623P00068000,BMY,2023-05-18 13:53:35,2023-06-23,68.0,2.95,2.42,2.7,2.56,4.0,155,0.16553568847656253,65.80999755859375,puts,0.03342957121433162
BMY230623P00069000,BMY,2023-05-18 19:32:00,2023-06-23,69.0,3.63,3.2,3.55,3.375,2.0,4,0.1757894921875,65.80999755859375,puts,0.03342957121433162
BMY230623P00070000,BMY,2023-05-22 17:16:00,2023-06-23,70.0,4.42,3.95,4.5,4.225,8.0,7,0.19727365234375,65.80999755859375,puts,0.03342957121433162
BMY230623P00071000,BMY,2023-05-17 18:21:09,2023-06-23,71.0,4.37,4.95,5.45,5.2,1.0,0,0.2148516015625,65.80999755859375,puts,0.03342957121433162
BMY230623P00072000,BMY,2023-05-10 15:41:20,2023-06-23,72.0,3.84,5.95,6.5,6.225,0.0,1,0.25440198730468755,65.80999755859375,puts,0.03342957121433162
BMY230630C00058000,BMY,2023-05-18 14:21:31,2023-06-30,58.0,8.55,8.1,8.55,8.325,0.0,7,0.39942006835937505,65.80999755859375,calls,0.03342957121433162
BMY230630C00064000,BMY,2023-05-22 16:20:07,2023-06-30,64.0,2.9,2.9,3.15,3.025,20.0,42,0.24781025634765624,65.80999755859375,calls,0.03342957121433162
BMY230630C00065000,BMY,2023-05-16 18:28:30,2023-06-30,65.0,3.47,2.19,2.35,2.27,0.0,2,0.2219316088867187,65.80999755859375,calls,0.03342957121433162
BMY230630C00066000,BMY,2023-05-22 15:38:26,2023-06-30,66.0,1.6,1.57,1.77,1.67,12.0,6,0.21411918701171873,65.80999755859375,calls,0.03342957121433162
BMY230630C00067000,BMY,2023-05-22 19:57:37,2023-06-30,67.0,1.1,1.06,1.25,1.155,1.0,17,0.20313296874999998,65.80999755859375,calls,0.03342957121433162
BMY230630C00068000,BMY,2023-05-22 19:38:21,2023-06-30,68.0,0.7,0.63,0.77,0.7,35.0,80,0.18531088134765622,65.80999755859375,calls,0.03342957121433162
BMY230630C00069000,BMY,2023-05-22 19:08:35,2023-06-30,69.0,0.4,0.36,0.52,0.44,8.0,20,0.18506674316406246,65.80999755859375,calls,0.03342957121433162
BMY230630C00070000,BMY,2023-05-22 19:33:02,2023-06-30,70.0,0.21,0.18,0.3,0.24,7.0,66,0.1772543212890625,65.80999755859375,calls,0.03342957121433162
BMY230630C00071000,BMY,2023-05-18 18:02:52,2023-06-30,71.0,0.14,0.07,0.2,0.135,2.0,143,0.18116053222656248,65.80999755859375,calls,0.03342957121433162
BMY230630C00072000,BMY,2023-05-17 13:48:22,2023-06-30,72.0,0.23,0.01,0.14,0.07500000000000001,1.0,7,0.187508125,65.80999755859375,calls,0.03342957121433162
BMY230630P00058000,BMY,2023-05-17 19:38:13,2023-06-30,58.0,0.19,0.13,0.23,0.18,3.0,4,0.28076891113281244,65.80999755859375,puts,0.03342957121433162
BMY230630P00060000,BMY,2023-05-19 13:59:18,2023-06-30,60.0,0.29,0.23,0.34,0.28500000000000003,2.0,9,0.249030947265625,65.80999755859375,puts,0.03342957121433162
BMY230630P00061000,BMY,2023-05-22 16:24:04,2023-06-30,61.0,0.4,0.32,0.44,0.38,2.0,21,0.2368240380859375,65.80999755859375,puts,0.03342957121433162
BMY230630P00062000,BMY,2023-05-22 19:35:53,2023-06-30,62.0,0.5,0.45,0.54,0.495,23.0,11,0.2199785034179687,65.80999755859375,puts,0.03342957121433162
BMY230630P00063000,BMY,2023-05-22 17:31:52,2023-06-30,63.0,0.65,0.59,0.71,0.6499999999999999,50.0,10,0.20850400878906244,65.80999755859375,puts,0.03342957121433162
BMY230630P00064000,BMY,2023-05-22 14:29:59,2023-06-30,64.0,1.02,0.81,0.91,0.8600000000000001,39.0,13,0.19385571777343752,65.80999755859375,puts,0.03342957121433162
BMY230630P00065000,BMY,2023-05-22 14:56:44,2023-06-30,65.0,1.33,1.11,1.25,1.1800000000000002,30.0,27,0.18799640136718748,65.80999755859375,puts,0.03342957121433162
BMY230630P00066000,BMY,2023-05-22 14:30:40,2023-06-30,66.0,1.77,1.48,1.7,1.5899999999999999,119.0,31,0.18433432861328125,65.80999755859375,puts,0.03342957121433162
