contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
SCHW230526P00056000,SCHW,2023-05-19 19:33:14,2023-05-26,56.0,4.53,4.0,4.15,4.075,2.0,12,0.47070841796875,51.970001220703125,puts,0.01718940373966085
SCHW230526P00057000,SCHW,2023-05-22 16:51:17,2023-05-26,57.0,5.35,4.95,5.15,5.050000000000001,1.0,0,0.5507857421875001,51.970001220703125,puts,0.01718940373966085
SCHW230526P00058000,SCHW,2023-05-17 17:08:55,2023-05-26,58.0,6.26,5.85,6.2,6.025,1.0,3,0.6816438085937502,51.970001220703125,puts,0.01718940373966085
SCHW230526P00059000,SCHW,2023-04-21 14:18:01,2023-05-26,59.0,5.93,7.1,7.45,7.275,1.0,16,0.8339860351562498,51.970001220703125,puts,0.01718940373966085
SCHW230526P00060000,SCHW,2023-05-17 16:56:17,2023-05-26,60.0,8.23,7.8,8.25,8.025,1.0,1,0.8867198828124999,51.970001220703125,puts,0.01718940373966085
SCHW230526P00061000,SCHW,2023-05-19 15:21:01,2023-05-26,61.0,9.6,8.8,9.25,9.025,1.0,0,0.9609378906249999,51.970001220703125,puts,0.01718940373966085
SCHW230526P00065000,SCHW,2023-05-19 15:21:01,2023-05-26,65.0,13.6,12.85,13.15,13.0,1.0,0,1.09375453125,51.970001220703125,puts,0.01718940373966085
SCHW230526P00066000,SCHW,2023-05-19 17:01:36,2023-05-26,66.0,14.5,13.8,14.25,14.025,2.0,0,1.2988316308593748,51.970001220703125,puts,0.01718940373966085
SCHW230526P00075000,SCHW,2023-05-19 16:16:28,2023-05-26,75.0,23.5,22.8,23.2,23.0,1.0,0,1.72265763671875,51.970001220703125,puts,0.01718940373966085
SCHW230602C00025000,SCHW,2023-05-17 17:37:56,2023-06-02,25.0,26.95,26.7,27.3,27.0,0.0,10,1.6875015625,51.970001220703125,calls,0.01718940373966085
SCHW230602C00030000,SCHW,2023-04-27 14:09:15,2023-06-02,30.0,21.17,21.8,22.25,22.025,0.0,6,1.40625296875,51.970001220703125,calls,0.01718940373966085
SCHW230602C00037000,SCHW,2023-05-16 18:09:01,2023-06-02,37.0,13.6,14.85,15.25,15.05,0.0,1,0.9726565234375,51.970001220703125,calls,0.01718940373966085
SCHW230602C00040000,SCHW,2023-05-18 14:26:39,2023-06-02,40.0,11.73,11.85,12.3,12.075,3.0,2,0.8164080859374999,51.970001220703125,calls,0.01718940373966085
SCHW230602C00041000,SCHW,2023-05-15 15:38:07,2023-06-02,41.0,10.0,10.85,11.3,11.075,2.0,2,0.75195560546875,51.970001220703125,calls,0.01718940373966085
SCHW230602C00043000,SCHW,2023-05-09 19:38:22,2023-06-02,43.0,5.65,8.9,9.4,9.15,3.0,4,0.70117486328125,51.970001220703125,calls,0.01718940373966085
SCHW230602C00044000,SCHW,2023-05-09 18:11:16,2023-06-02,44.0,4.85,7.9,8.3,8.100000000000001,5.0,6,0.58789474609375,51.970001220703125,calls,0.01718940373966085
SCHW230602C00045000,SCHW,2023-05-22 14:56:57,2023-06-02,45.0,6.81,6.95,7.4,7.175000000000001,1.0,43,0.5839885351562499,51.970001220703125,calls,0.01718940373966085
SCHW230602C00045500,SCHW,2023-05-17 15:48:22,2023-06-02,45.5,6.05,6.45,6.8,6.625,0.0,1,0.5127001855468749,51.970001220703125,calls,0.01718940373966085
SCHW230602C00046000,SCHW,2023-05-17 19:07:12,2023-06-02,46.0,6.0,6.0,6.35,6.175,12.0,0,0.51562984375,51.970001220703125,calls,0.01718940373966085
SCHW230602C00047000,SCHW,2023-05-19 16:57:36,2023-06-02,47.0,4.88,5.1,5.4,5.25,1.0,0,0.561527822265625,51.970001220703125,calls,0.01718940373966085
SCHW230602C00047500,SCHW,2023-05-19 15:32:12,2023-06-02,47.5,4.38,4.65,4.85,4.75,5.0,7,0.500005,51.970001220703125,calls,0.01718940373966085
SCHW230602C00048000,SCHW,2023-05-22 18:33:18,2023-06-02,48.0,4.4,4.15,4.35,4.25,9.0,0,0.459966337890625,51.970001220703125,calls,0.01718940373966085
SCHW230602C00048500,SCHW,2023-05-19 14:05:46,2023-06-02,48.5,3.71,3.75,4.0,3.875,71.0,0,0.47949739257812496,51.970001220703125,calls,0.01718940373966085
SCHW230602C00049000,SCHW,2023-05-22 19:07:27,2023-06-02,49.0,3.47,3.35,3.5,3.425,608.0,1247,0.436529072265625,51.970001220703125,calls,0.01718940373966085
SCHW230602C00049500,SCHW,2023-05-22 14:59:55,2023-06-02,49.5,2.78,2.9,3.1,3.0,1.0,91,0.42676354492187507,51.970001220703125,calls,0.01718940373966085
SCHW230602C00050000,SCHW,2023-05-22 18:44:48,2023-06-02,50.0,2.66,2.48,2.73,2.605,23.0,0,0.4204159521484375,51.970001220703125,calls,0.01718940373966085
SCHW230602C00050500,SCHW,2023-05-22 19:10:09,2023-06-02,50.5,2.21,2.18,2.32,2.25,19.0,35,0.39649041015625003,51.970001220703125,calls,0.01718940373966085
SCHW230602C00051000,SCHW,2023-05-22 18:44:48,2023-06-02,51.0,1.91,1.88,1.93,1.9049999999999998,30.0,381,0.37354142089843745,51.970001220703125,calls,0.01718940373966085
SCHW230602C00051500,SCHW,2023-05-22 19:59:24,2023-06-02,51.5,1.58,1.56,1.6,1.58,50.0,992,0.36133451171875,51.970001220703125,calls,0.01718940373966085
SCHW230602C00052000,SCHW,2023-05-22 19:57:21,2023-06-02,52.0,1.28,1.28,1.31,1.295,536.0,638,0.352545537109375,51.970001220703125,calls,0.01718940373966085
SCHW230602C00052500,SCHW,2023-05-22 19:55:57,2023-06-02,52.5,1.07,1.03,1.06,1.045,94.0,0,0.3461979443359374,51.970001220703125,calls,0.01718940373966085
SCHW230602C00053000,SCHW,2023-05-22 19:23:01,2023-06-02,53.0,0.82,0.81,0.85,0.8300000000000001,214.0,693,0.34278000976562495,51.970001220703125,calls,0.01718940373966085
SCHW230602C00053500,SCHW,2023-05-22 19:50:14,2023-06-02,53.5,0.66,0.64,0.67,0.655,274.0,436,0.3393620751953125,51.970001220703125,calls,0.01718940373966085
SCHW230602C00054000,SCHW,2023-05-22 19:56:38,2023-06-02,54.0,0.51,0.46,0.53,0.495,212.0,331,0.3393620751953125,51.970001220703125,calls,0.01718940373966085
SCHW230602C00054500,SCHW,2023-05-22 18:48:37,2023-06-02,54.5,0.41,0.37,0.44,0.405,29.0,74,0.348639326171875,51.970001220703125,calls,0.01718940373966085
SCHW230602C00055000,SCHW,2023-05-22 19:54:50,2023-06-02,55.0,0.34,0.28,0.34,0.31000000000000005,280.0,653,0.34766277343749996,51.970001220703125,calls,0.01718940373966085
SCHW230602C00056000,SCHW,2023-05-22 18:35:52,2023-06-02,56.0,0.19,0.18,0.21,0.195,54.0,321,0.3544986425781249,51.970001220703125,calls,0.01718940373966085
SCHW230602C00057000,SCHW,2023-05-22 19:55:55,2023-06-02,57.0,0.13,0.11,0.14,0.125,67.0,1881,0.36914693359375,51.970001220703125,calls,0.01718940373966085
SCHW230602C00058000,SCHW,2023-05-22 19:37:52,2023-06-02,58.0,0.08,0.07,0.15,0.11,3.0,0,0.42774009765625004,51.970001220703125,calls,0.01718940373966085
SCHW230602C00059000,SCHW,2023-05-22 19:56:38,2023-06-02,59.0,0.06,0.04,0.07,0.05500000000000001,112.0,120,0.4062559375,51.970001220703125,calls,0.01718940373966085
SCHW230602C00060000,SCHW,2023-05-22 19:54:50,2023-06-02,60.0,0.08,0.04,0.06,0.05,16.0,246,0.43555251953125,51.970001220703125,calls,0.01718940373966085
SCHW230602C00061000,SCHW,2023-05-22 18:58:05,2023-06-02,61.0,0.03,0.03,0.04,0.035,42.0,202,0.445318046875,51.970001220703125,calls,0.01718940373966085
SCHW230602C00062000,SCHW,2023-05-22 19:59:16,2023-06-02,62.0,0.02,0.02,0.05,0.035,61.0,0,0.500005,51.970001220703125,calls,0.01718940373966085
SCHW230602C00063000,SCHW,2023-05-22 17:50:07,2023-06-02,63.0,0.02,0.01,0.06,0.034999999999999996,41.0,65,0.507817421875,51.970001220703125,calls,0.01718940373966085
SCHW230602P00036000,SCHW,2023-05-22 19:16:06,2023-06-02,36.0,0.01,0.01,0.06,0.034999999999999996,200.0,13,0.92187578125,51.970001220703125,puts,0.01718940373966085
SCHW230602P00037000,SCHW,2023-05-22 19:15:00,2023-06-02,37.0,0.01,0.01,0.06,0.034999999999999996,201.0,41,0.85937640625,51.970001220703125,puts,0.01718940373966085
SCHW230602P00038000,SCHW,2023-05-15 15:44:14,2023-06-02,38.0,0.03,0.01,0.07,0.04,1.0,21,0.8125018749999999,51.970001220703125,puts,0.01718940373966085
SCHW230602P00041000,SCHW,2023-05-22 14:49:23,2023-06-02,41.0,0.03,0.02,0.03,0.025,8.0,418,0.5937540625000001,51.970001220703125,puts,0.01718940373966085
SCHW230602P00043000,SCHW,2023-05-22 18:34:20,2023-06-02,43.0,0.02,0.04,0.05,0.045,4.0,0,0.5351608984375,51.970001220703125,puts,0.01718940373966085
SCHW230602P00043500,SCHW,2023-05-16 14:46:21,2023-06-02,43.5,0.17,0.01,0.05,0.030000000000000002,0.0,22,0.5195360546875,51.970001220703125,puts,0.01718940373966085
SCHW230602P00044000,SCHW,2023-05-22 19:22:29,2023-06-02,44.0,0.06,0.05,0.08,0.065,28.0,261,0.5117236328125,51.970001220703125,puts,0.01718940373966085
SCHW230602P00044500,SCHW,2023-05-22 15:30:23,2023-06-02,44.5,0.08,0.04,0.09,0.065,25.0,25,0.51562984375,51.970001220703125,puts,0.01718940373966085
SCHW230602P00045000,SCHW,2023-05-22 19:37:38,2023-06-02,45.0,0.08,0.07,0.08,0.07500000000000001,61.0,823,0.4726615234375,51.970001220703125,puts,0.01718940373966085
SCHW230602P00045500,SCHW,2023-05-22 15:30:22,2023-06-02,45.5,0.11,0.08,0.11,0.095,5.0,21,0.47461462890625,51.970001220703125,puts,0.01718940373966085
SCHW230602P00046000,SCHW,2023-05-22 19:07:02,2023-06-02,46.0,0.12,0.1,0.12,0.11,25.0,5236,0.45117736328125,51.970001220703125,puts,0.01718940373966085
SCHW230602P00046500,SCHW,2023-05-22 14:17:39,2023-06-02,46.5,0.19,0.12,0.14,0.13,40.0,130,0.43555251953125,51.970001220703125,puts,0.01718940373966085
SCHW230602P00047000,SCHW,2023-05-22 18:16:24,2023-06-02,47.0,0.16,0.15,0.17,0.16,17.0,203,0.42383388671875,51.970001220703125,puts,0.01718940373966085
SCHW230602P00047500,SCHW,2023-05-22 19:13:34,2023-06-02,47.5,0.19,0.18,0.21,0.195,12.0,145,0.414068359375,51.970001220703125,puts,0.01718940373966085
SCHW230602P00048000,SCHW,2023-05-22 19:15:23,2023-06-02,48.0,0.25,0.21,0.24,0.22499999999999998,106.0,2159,0.39453730468750003,51.970001220703125,puts,0.01718940373966085
SCHW230602P00048500,SCHW,2023-05-22 19:36:06,2023-06-02,48.5,0.29,0.28,0.33,0.30500000000000005,350.0,273,0.39942006835937505,51.970001220703125,puts,0.01718940373966085
SCHW230602P00049000,SCHW,2023-05-22 19:22:00,2023-06-02,49.0,0.37,0.35,0.42,0.385,176.0,333,0.39551385742187506,51.970001220703125,puts,0.01718940373966085
SCHW230602P00049500,SCHW,2023-05-22 18:50:15,2023-06-02,49.5,0.43,0.43,0.49,0.45999999999999996,49.0,123,0.3789124609375,51.970001220703125,puts,0.01718940373966085
SCHW230602P00050000,SCHW,2023-05-22 19:58:28,2023-06-02,50.0,0.54,0.51,0.6,0.5549999999999999,205.0,369,0.370123486328125,51.970001220703125,puts,0.01718940373966085
SCHW230602P00050500,SCHW,2023-05-22 19:42:28,2023-06-02,50.5,0.69,0.66,0.74,0.7,61.0,182,0.36426416992187505,51.970001220703125,puts,0.01718940373966085
SCHW230602P00051000,SCHW,2023-05-22 19:56:49,2023-06-02,51.0,0.84,0.82,0.85,0.835,27.0,112,0.34278000976562495,51.970001220703125,puts,0.01718940373966085
SCHW230602P00051500,SCHW,2023-05-22 19:36:05,2023-06-02,51.5,1.01,1.0,1.03,1.0150000000000001,86.0,84,0.33447931152343746,51.970001220703125,puts,0.01718940373966085
SCHW230602P00052000,SCHW,2023-05-22 19:12:16,2023-06-02,52.0,1.24,1.21,1.26,1.2349999999999999,183.0,0,0.331061376953125,51.970001220703125,puts,0.01718940373966085
SCHW230602P00052500,SCHW,2023-05-22 14:25:38,2023-06-02,52.5,1.69,1.46,1.51,1.4849999999999999,2.0,0,0.32471378417968744,51.970001220703125,puts,0.01718940373966085
SCHW230602P00053000,SCHW,2023-05-22 19:55:57,2023-06-02,53.0,1.7,1.74,1.79,1.7650000000000001,188.0,243,0.317389638671875,51.970001220703125,puts,0.01718940373966085
SCHW230602P00053500,SCHW,2023-05-22 14:59:56,2023-06-02,53.5,2.33,2.07,2.13,2.0999999999999996,2.0,4,0.31836619140624994,51.970001220703125,puts,0.01718940373966085
SCHW230602P00054000,SCHW,2023-05-22 15:17:32,2023-06-02,54.0,2.67,2.35,2.56,2.455,5.0,46,0.3393620751953125,51.970001220703125,puts,0.01718940373966085
SCHW230602P00055000,SCHW,2023-05-22 14:59:55,2023-06-02,55.0,3.55,3.15,3.35,3.25,13.0,0,0.3403386279296875,51.970001220703125,puts,0.01718940373966085
SCHW230602P00056000,SCHW,2023-05-22 16:26:56,2023-06-02,56.0,4.4,4.05,4.25,4.15,10.0,44,0.35938140625,51.970001220703125,puts,0.01718940373966085
SCHW230602P00057000,SCHW,2023-05-18 16:56:37,2023-06-02,57.0,5.97,4.85,5.2,5.025,1.0,17,0.38867798828125,51.970001220703125,puts,0.01718940373966085
SCHW230602P00058000,SCHW,2023-05-19 15:24:00,2023-06-02,58.0,6.6,6.0,6.25,6.125,1.0,2,0.47070841796875,51.970001220703125,puts,0.01718940373966085
SCHW230602P00060000,SCHW,2023-04-18 14:28:50,2023-06-02,60.0,7.56,8.75,8.9,8.825,1.0,1,0.842775009765625,51.970001220703125,puts,0.01718940373966085
SCHW230602P00063000,SCHW,2023-05-19 16:15:59,2023-06-02,63.0,11.55,10.75,11.3,11.025,1.0,0,0.7460962890625,51.970001220703125,puts,0.01718940373966085
SCHW230602P00065000,SCHW,2023-04-19 17:17:26,2023-06-02,65.0,9.74,12.95,13.55,13.25,0.0,0,0.79687703125,51.970001220703125,puts,0.01718940373966085
SCHW230602P00075000,SCHW,2023-05-19 17:01:36,2023-06-02,75.0,23.5,22.8,23.25,23.025,1.0,0,1.1660197949218751,51.970001220703125,puts,0.01718940373966085
SCHW230609C00025000,SCHW,2023-05-12 13:49:55,2023-06-09,25.0,24.45,26.65,27.4,27.025,0.0,1,1.4453152734375,51.970001220703125,calls,0.01718940373966085
SCHW230609C00030000,SCHW,2023-05-19 17:01:37,2023-06-09,30.0,21.6,21.8,22.3,22.05,1.0,0,1.1796916015624999,51.970001220703125,calls,0.01718940373966085
SCHW230609C00039000,SCHW,2023-05-10 16:26:25,2023-06-09,39.0,9.25,13.0,13.3,13.15,0.0,1,0.77929908203125,51.970001220703125,calls,0.01718940373966085
SCHW230609C00042000,SCHW,2023-05-22 13:55:23,2023-06-09,42.0,9.8,9.95,10.35,10.149999999999999,10.0,10,0.6113320117187502,51.970001220703125,calls,0.01718940373966085
SCHW230609C00043000,SCHW,2023-05-18 17:28:10,2023-06-09,43.0,8.6,8.95,9.45,9.2,1.0,0,0.5898478515625001,51.970001220703125,calls,0.01718940373966085
SCHW230609C00044000,SCHW,2023-05-19 16:15:59,2023-06-09,44.0,7.8,8.0,8.55,8.275,1.0,0,0.5751995605468749,51.970001220703125,calls,0.01718940373966085
SCHW230609C00045000,SCHW,2023-05-17 14:23:16,2023-06-09,45.0,5.86,7.05,7.55,7.3,2.0,34,0.5283250292968751,51.970001220703125,calls,0.01718940373966085
SCHW230609C00046000,SCHW,2023-05-19 14:53:52,2023-06-09,46.0,6.38,6.15,6.55,6.35,20.0,25,0.5649457568359376,51.970001220703125,calls,0.01718940373966085
SCHW230609C00047000,SCHW,2023-05-12 16:01:38,2023-06-09,47.0,3.77,5.3,5.6,5.449999999999999,10.0,0,0.514653291015625,51.970001220703125,calls,0.01718940373966085
SCHW230609C00048000,SCHW,2023-05-19 16:58:18,2023-06-09,48.0,4.3,4.4,4.65,4.525,13.0,123,0.46045461425781253,51.970001220703125,calls,0.01718940373966085
SCHW230609C00049000,SCHW,2023-05-22 19:31:41,2023-06-09,49.0,3.75,3.6,3.9,3.75,2.0,69,0.4545952978515625,51.970001220703125,calls,0.01718940373966085
SCHW230609C00050000,SCHW,2023-05-22 17:10:13,2023-06-09,50.0,2.93,2.91,3.05,2.98,4.0,343,0.4106504248046875,51.970001220703125,calls,0.01718940373966085
SCHW230609C00051000,SCHW,2023-05-22 17:22:12,2023-06-09,51.0,2.16,2.22,2.36,2.29,227.0,696,0.39160764648437496,51.970001220703125,calls,0.01718940373966085
SCHW230609C00052000,SCHW,2023-05-22 19:58:53,2023-06-09,52.0,1.71,1.63,1.74,1.685,57.0,0,0.3711000390625,51.970001220703125,calls,0.01718940373966085
SCHW230609C00053000,SCHW,2023-05-22 19:29:25,2023-06-09,53.0,1.2,1.15,1.24,1.1949999999999998,91.0,930,0.3569400244140625,51.970001220703125,calls,0.01718940373966085
SCHW230609C00054000,SCHW,2023-05-22 19:59:18,2023-06-09,54.0,0.82,0.76,0.9,0.8300000000000001,47.0,271,0.358404853515625,51.970001220703125,calls,0.01718940373966085
SCHW230609C00055000,SCHW,2023-05-22 19:51:02,2023-06-09,55.0,0.56,0.52,0.58,0.55,62.0,391,0.344733115234375,51.970001220703125,calls,0.01718940373966085
SCHW230609C00056000,SCHW,2023-05-22 18:17:07,2023-06-09,56.0,0.36,0.36,0.4,0.38,15.0,171,0.348639326171875,51.970001220703125,calls,0.01718940373966085
