contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
CRM230526C00135000,CRM,2023-05-10 18:45:00,2023-05-26,135.0,70.45,74.65,76.0,75.325,0.0,2.0,1.5312523437499999,210.25999450683594,calls,0.0
CRM230526C00140000,CRM,2023-05-19 15:37:36,2023-05-26,140.0,70.53,69.85,70.95,70.4,2.0,4.0,1.5585959570312498,210.25999450683594,calls,0.0
CRM230526C00145000,CRM,2023-05-19 14:35:09,2023-05-26,145.0,66.7,64.8,66.0,65.4,1.0,1.0,1.4375028125,210.25999450683594,calls,0.0
CRM230526C00150000,CRM,2023-05-19 19:23:59,2023-05-26,150.0,61.0,59.75,61.0,60.375,1.0,2.0,1.2851598242187499,210.25999450683594,calls,0.0
CRM230526C00155000,CRM,2023-05-12 15:27:05,2023-05-26,155.0,46.45,54.85,56.0,55.425,0.0,2.0,1.236331943359375,210.25999450683594,calls,0.0
CRM230526C00160000,CRM,2023-04-21 16:03:11,2023-05-26,160.0,38.9,49.85,51.45,50.650000000000006,1.0,1.0,1.29297228515625,210.25999450683594,calls,0.0
CRM230526C00165000,CRM,2023-05-19 17:01:37,2023-05-26,165.0,46.16,44.8,46.05,45.425,1.0,4.0,1.01172369140625,210.25999450683594,calls,0.0
CRM230526C00167500,CRM,2023-05-19 17:53:43,2023-05-26,167.5,43.63,42.35,43.55,42.95,1.0,4.0,0.9785158398437501,210.25999450683594,calls,0.0
CRM230526C00170000,CRM,2023-05-12 19:49:31,2023-05-26,170.0,31.69,39.85,41.05,40.45,83.0,62.0,0.9238288867187501,210.25999450683594,calls,0.0
CRM230526C00172500,CRM,2023-05-19 17:59:23,2023-05-26,172.5,38.55,37.35,38.6,37.975,1.0,22.0,0.8867198828124999,210.25999450683594,calls,0.0
CRM230526C00175000,CRM,2023-05-19 19:33:53,2023-05-26,175.0,35.9,34.85,36.0,35.425,2.0,18.0,0.79687703125,210.25999450683594,calls,0.0
CRM230526C00177500,CRM,2023-05-11 16:00:09,2023-05-26,177.5,26.13,32.35,33.55,32.95,0.0,1.0,0.7617211328125001,210.25999450683594,calls,0.0
CRM230526C00180000,CRM,2023-05-22 14:36:59,2023-05-26,180.0,32.6,29.95,30.8,30.375,1.0,35.0,0.6523472265625001,210.25999450683594,calls,0.0
CRM230526C00182500,CRM,2023-05-17 15:44:21,2023-05-26,182.5,25.35,27.5,28.4,27.95,1.0,2.0,0.6543003320312502,210.25999450683594,calls,0.0
CRM230526C00185000,CRM,2023-05-22 13:57:39,2023-05-26,185.0,26.14,25.0,25.8,25.4,18.0,68.0,0.570316796875,210.25999450683594,calls,0.0
CRM230526C00187500,CRM,2023-05-19 14:29:53,2023-05-26,187.5,24.15,22.5,23.2,22.85,6.0,9.0,0.6513706738281251,210.25999450683594,calls,0.0
CRM230526C00190000,CRM,2023-05-19 19:59:55,2023-05-26,190.0,20.56,20.25,20.85,20.55,66.0,120.0,0.5390671093750001,210.25999450683594,calls,0.0
CRM230526C00192500,CRM,2023-05-17 15:45:33,2023-05-26,192.5,15.76,17.55,18.3,17.925,20.0,37.0,0.5590864404296876,210.25999450683594,calls,0.0
