contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
BAC230526C00015000,BAC,2023-05-19 15:03:12,2023-05-26,15.0,13.63,13.25,13.4,13.325,1.0,21,2.750003125,28.34000015258789,calls,0.0304869440842647
BAC230526C00017000,BAC,2023-05-11 15:53:11,2023-05-26,17.0,10.4,11.2,11.45,11.325,0.0,2,2.5312536718749996,28.34000015258789,calls,0.0304869440842647
BAC230526C00018000,BAC,2023-05-12 13:36:53,2023-05-26,18.0,9.35,10.2,10.45,10.325,3.0,4,2.281254296875,28.34000015258789,calls,0.0304869440842647
BAC230526C00019000,BAC,2023-05-19 15:33:13,2023-05-26,19.0,9.19,9.2,9.45,9.325,11.0,11,2.0468798828125,28.34000015258789,calls,0.0304869440842647
BAC230526C00020000,BAC,2023-05-11 19:57:18,2023-05-26,20.0,7.45,8.25,8.45,8.35,2.0,11,1.2500037499999999,28.34000015258789,calls,0.0304869440842647
BAC230526C00021000,BAC,2023-04-27 17:37:08,2023-05-26,21.0,7.95,7.2,7.45,7.325,0.0,1,1.61328318359375,28.34000015258789,calls,0.0304869440842647
BAC230526C00021500,BAC,2023-05-19 15:58:51,2023-05-26,21.5,6.65,6.8,6.9,6.85,3.0,6,1.015629921875,28.34000015258789,calls,0.0304869440842647
BAC230526C00022000,BAC,2023-05-19 18:29:59,2023-05-26,22.0,6.09,6.25,6.5,6.375,11.0,22,1.125004375,28.34000015258789,calls,0.0304869440842647
BAC230526C00022500,BAC,2023-05-18 15:40:20,2023-05-26,22.5,5.73,5.8,5.9,5.85,1.0,6,0.87500125,28.34000015258789,calls,0.0304869440842647
BAC230526C00023000,BAC,2023-05-19 15:23:21,2023-05-26,23.0,5.3,5.25,5.45,5.35,50.0,59,0.79687703125,28.34000015258789,calls,0.0304869440842647
BAC230526C00024000,BAC,2023-05-17 18:11:05,2023-05-26,24.0,4.65,4.3,4.4,4.35,3.0,82,0.6562534375000001,28.34000015258789,calls,0.0304869440842647
