contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
NKE230526C00100000,NKE,2023-05-22 15:02:43,2023-05-26,100.0,11.28,10.1,10.65,10.375,35.0,6,0.5498091894531252,110.18000030517578,calls,0.011581049160153789
NKE230526C00103000,NKE,2023-05-19 15:34:14,2023-05-26,103.0,9.25,7.2,7.75,7.475,1.0,1,0.5664105859375,110.18000030517578,calls,0.011581049160153789
NKE230526C00104000,NKE,2023-05-22 14:56:14,2023-05-26,104.0,6.9,6.25,6.65,6.45,24.0,2,0.47852083984375,110.18000030517578,calls,0.011581049160153789
NKE230526C00105000,NKE,2023-05-22 19:35:16,2023-05-26,105.0,6.05,5.5,5.7,5.6,62.0,2,0.43945873046875,110.18000030517578,calls,0.011581049160153789
NKE230526C00107000,NKE,2023-05-22 19:23:07,2023-05-26,107.0,4.6,3.8,3.95,3.875,15.0,10,0.38721315917968746,110.18000030517578,calls,0.011581049160153789
NKE230526C00108000,NKE,2023-05-22 19:30:43,2023-05-26,108.0,3.69,3.05,3.2,3.125,24.0,11,0.375982802734375,110.18000030517578,calls,0.011581049160153789
NKE230526C00109000,NKE,2023-05-22 13:44:31,2023-05-26,109.0,2.86,2.29,2.49,2.39,17.0,4,0.35962554443359374,110.18000030517578,calls,0.011581049160153789
NKE230526C00110000,NKE,2023-05-22 19:59:13,2023-05-26,110.0,1.85,1.82,1.9,1.8599999999999999,451.0,46,0.3518131225585937,110.18000030517578,calls,0.011581049160153789
NKE230526C00111000,NKE,2023-05-22 19:58:39,2023-05-26,111.0,1.4,1.33,1.39,1.3599999999999999,589.0,7,0.34278000976562495,110.18000030517578,calls,0.011581049160153789
NKE230526C00112000,NKE,2023-05-22 19:59:49,2023-05-26,112.0,0.92,0.93,0.98,0.9550000000000001,1196.0,415,0.3354558642578125,110.18000030517578,calls,0.011581049160153789
NKE230526C00113000,NKE,2023-05-22 19:58:02,2023-05-26,113.0,0.65,0.63,0.67,0.65,1687.0,746,0.331061376953125,110.18000030517578,calls,0.011581049160153789
NKE230526C00114000,NKE,2023-05-22 19:59:56,2023-05-26,114.0,0.42,0.42,0.44,0.43,3618.0,641,0.3276434423828125,110.18000030517578,calls,0.011581049160153789
NKE230526C00115000,NKE,2023-05-22 19:57:18,2023-05-26,115.0,0.28,0.25,0.29,0.27,2419.0,569,0.32910827148437494,110.18000030517578,calls,0.011581049160153789
NKE230526C00116000,NKE,2023-05-22 19:57:30,2023-05-26,116.0,0.18,0.17,0.19,0.18,1808.0,844,0.3320379296875,110.18000030517578,calls,0.011581049160153789
NKE230526C00117000,NKE,2023-05-22 19:57:22,2023-05-26,117.0,0.12,0.1,0.13,0.115,368.0,893,0.3398503515625,110.18000030517578,calls,0.011581049160153789
NKE230526C00118000,NKE,2023-05-22 19:46:24,2023-05-26,118.0,0.08,0.07,0.08,0.07500000000000001,333.0,1353,0.34180345703125,110.18000030517578,calls,0.011581049160153789
NKE230526C00119000,NKE,2023-05-22 19:55:49,2023-05-26,119.0,0.06,0.05,0.06,0.055,363.0,819,0.35547519531249994,110.18000030517578,calls,0.011581049160153789
NKE230526C00120000,NKE,2023-05-22 19:52:41,2023-05-26,120.0,0.04,0.03,0.05,0.04,192.0,1326,0.37500625,110.18000030517578,calls,0.011581049160153789
NKE230526C00121000,NKE,2023-05-22 18:39:10,2023-05-26,121.0,0.04,0.02,0.04,0.03,207.0,367,0.39063109375,110.18000030517578,calls,0.011581049160153789
NKE230526C00122000,NKE,2023-05-22 19:15:09,2023-05-26,122.0,0.03,0.02,0.03,0.025,636.0,194,0.4023497265625,110.18000030517578,calls,0.011581049160153789
NKE230526C00123000,NKE,2023-05-22 19:08:21,2023-05-26,123.0,0.02,0.01,0.02,0.015,138.0,230,0.4062559375,110.18000030517578,calls,0.011581049160153789
NKE230526C00124000,NKE,2023-05-22 16:19:20,2023-05-26,124.0,0.01,0.01,0.02,0.015,78.0,443,0.4335994140625,110.18000030517578,calls,0.011581049160153789
NKE230526C00125000,NKE,2023-05-22 17:32:12,2023-05-26,125.0,0.02,0.01,0.02,0.015,135.0,631,0.46094289062500005,110.18000030517578,calls,0.011581049160153789
NKE230526P00095000,NKE,2023-05-22 17:16:01,2023-05-26,95.0,0.02,0.02,0.03,0.025,46.0,40,0.5546919531250001,110.18000030517578,puts,0.011581049160153789
NKE230526P00100000,NKE,2023-05-22 19:56:54,2023-05-26,100.0,0.08,0.07,0.09,0.08,176.0,129,0.4687553125,110.18000030517578,puts,0.011581049160153789
NKE230526P00101000,NKE,2023-05-22 19:51:07,2023-05-26,101.0,0.09,0.09,0.11,0.1,68.0,172,0.44727115234375,110.18000030517578,puts,0.011581049160153789
NKE230526P00102000,NKE,2023-05-22 19:54:54,2023-05-26,102.0,0.13,0.12,0.14,0.13,133.0,17,0.42676354492187507,110.18000030517578,puts,0.011581049160153789
NKE230526P00103000,NKE,2023-05-22 19:43:43,2023-05-26,103.0,0.15,0.16,0.19,0.175,313.0,98,0.41211525390625,110.18000030517578,puts,0.011581049160153789
NKE230526P00104000,NKE,2023-05-22 19:59:43,2023-05-26,104.0,0.24,0.22,0.25,0.235,1182.0,101,0.39453730468750003,110.18000030517578,puts,0.011581049160153789
NKE230526P00105000,NKE,2023-05-22 19:56:53,2023-05-26,105.0,0.31,0.32,0.33,0.325,702.0,227,0.3764710791015625,110.18000030517578,puts,0.011581049160153789
NKE230526P00106000,NKE,2023-05-22 19:59:13,2023-05-26,106.0,0.46,0.42,0.46,0.44,344.0,171,0.36524072265625,110.18000030517578,puts,0.011581049160153789
NKE230526P00107000,NKE,2023-05-22 19:59:23,2023-05-26,107.0,0.64,0.6,0.64,0.62,689.0,58,0.3549869189453124,110.18000030517578,puts,0.011581049160153789
NKE230526P00108000,NKE,2023-05-22 19:59:44,2023-05-26,108.0,0.9,0.79,0.88,0.835,705.0,745,0.3452213916015625,110.18000030517578,puts,0.011581049160153789
NKE230526P00109000,NKE,2023-05-22 19:59:57,2023-05-26,109.0,1.18,1.15,1.25,1.2,861.0,436,0.34766277343749996,110.18000030517578,puts,0.011581049160153789
NKE230526P00110000,NKE,2023-05-22 19:59:53,2023-05-26,110.0,1.62,1.55,1.62,1.585,5613.0,432,0.3325262060546875,110.18000030517578,puts,0.011581049160153789
NKE230526P00111000,NKE,2023-05-22 19:59:44,2023-05-26,111.0,2.17,2.03,2.15,2.09,3781.0,372,0.331061376953125,110.18000030517578,puts,0.011581049160153789
NKE230526P00112000,NKE,2023-05-22 19:57:54,2023-05-26,112.0,2.71,2.62,2.75,2.685,895.0,786,0.32520206054687495,110.18000030517578,puts,0.011581049160153789
NKE230526P00113000,NKE,2023-05-22 19:59:16,2023-05-26,113.0,3.45,3.3,3.45,3.375,502.0,976,0.3217841259765625,110.18000030517578,puts,0.011581049160153789
NKE230526P00114000,NKE,2023-05-22 19:57:32,2023-05-26,114.0,4.2,4.05,4.35,4.199999999999999,371.0,1475,0.352545537109375,110.18000030517578,puts,0.011581049160153789
NKE230526P00115000,NKE,2023-05-22 19:59:25,2023-05-26,115.0,5.15,4.95,5.25,5.1,276.0,1051,0.37500625,110.18000030517578,puts,0.011581049160153789
NKE230526P00116000,NKE,2023-05-22 19:55:41,2023-05-26,116.0,5.85,5.8,6.25,6.025,661.0,1047,0.42236905761718746,110.18000030517578,puts,0.011581049160153789
NKE230526P00117000,NKE,2023-05-22 18:22:38,2023-05-26,117.0,5.75,6.7,7.2,6.95,22.0,459,0.450200810546875,110.18000030517578,puts,0.011581049160153789
NKE230526P00118000,NKE,2023-05-22 15:36:58,2023-05-26,118.0,6.5,7.55,8.05,7.800000000000001,7.0,726,0.43066975585937506,110.18000030517578,puts,0.011581049160153789
NKE230526P00119000,NKE,2023-05-22 16:48:21,2023-05-26,119.0,7.43,8.5,9.25,8.875,68.0,605,0.5551802294921876,110.18000030517578,puts,0.011581049160153789
