contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
META230526C00030000,META,2023-05-22 18:36:16,2023-05-26,30.0,219.9,218.15,218.9,218.525,4.0,1.0,7.5937505078125005,248.32000732421875,calls,0.0
META230526C00040000,META,2023-05-22 19:31:24,2023-05-26,40.0,209.3,208.15,208.9,208.525,3.0,1.0,6.539064326171875,248.32000732421875,calls,0.0
META230526C00050000,META,2023-05-19 17:07:21,2023-05-26,50.0,195.3,198.15,198.9,198.525,2.0,2.0,5.7500028125,248.32000732421875,calls,0.0
META230526C00060000,META,2023-05-03 17:08:14,2023-05-26,60.0,175.15,173.7,174.25,173.975,0.0,0.0,1.0000000000000003e-05,248.32000732421875,calls,0.0
META230526C00070000,META,2023-05-17 19:54:00,2023-05-26,70.0,172.9,178.2,179.1,178.64999999999998,0.0,1.0,4.8593789257812485,248.32000732421875,calls,0.0
META230526C00090000,META,2023-04-24 14:44:23,2023-05-26,90.0,122.06,158.2,158.85,158.52499999999998,0.0,1.0,3.7031257421875,248.32000732421875,calls,0.0
META230526C00100000,META,2023-05-19 19:08:18,2023-05-26,100.0,144.43,148.2,148.85,148.52499999999998,4.0,5.0,3.339845400390624,248.32000732421875,calls,0.0
META230526C00110000,META,2023-05-22 15:12:52,2023-05-26,110.0,141.08,138.2,139.15,138.675,2.0,19.0,3.2460956347656245,248.32000732421875,calls,0.0
META230526C00120000,META,2023-05-22 14:11:28,2023-05-26,120.0,131.87,128.2,128.95,128.575,1.0,41.0,2.792971767578125,248.32000732421875,calls,0.0
META230526C00125000,META,2023-05-19 16:57:34,2023-05-26,125.0,119.75,123.2,124.25,123.725,11.0,12.0,2.832034169921875,248.32000732421875,calls,0.0
META230526C00130000,META,2023-05-19 17:15:36,2023-05-26,130.0,115.67,118.2,119.25,118.725,22.0,29.0,2.685550161132813,248.32000732421875,calls,0.0
META230526C00135000,META,2023-05-19 17:16:18,2023-05-26,135.0,110.95,113.25,114.0,113.625,30.0,42.0,2.4394570263671875,248.32000732421875,calls,0.0
META230526C00140000,META,2023-05-19 19:16:30,2023-05-26,140.0,104.72,108.25,109.25,108.75,21.0,24.0,2.4306679858398432,248.32000732421875,calls,0.0
META230526C00145000,META,2023-05-22 14:22:05,2023-05-26,145.0,107.57,103.25,104.25,103.75,1.0,28.0,2.2978558178710937,248.32000732421875,calls,0.0
