contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
PFE230526C00027000,PFE,2023-05-22 16:47:28,2023-05-26,27.0,11.2,11.7,11.9,11.8,2.0,2,1.5468772656249998,38.75,calls,0.04163440860215054
PFE230526C00029000,PFE,2023-05-08 13:32:10,2023-05-26,29.0,9.48,9.7,9.95,9.825,1.0,1,1.3671906640625,38.75,calls,0.04163440860215054
PFE230526C00030000,PFE,2023-05-18 19:06:36,2023-05-26,30.0,6.36,8.7,8.9,8.8,0.0,1,1.1484417578125,38.75,calls,0.04163440860215054
PFE230526C00031000,PFE,2023-05-22 15:42:38,2023-05-26,31.0,7.4,7.7,7.9,7.800000000000001,1.0,0,1.0234423828125,38.75,calls,0.04163440860215054
PFE230526C00032000,PFE,2023-05-19 18:18:54,2023-05-26,32.0,4.7,6.65,6.9,6.775,4.0,53,0.79687703125,38.75,calls,0.04163440860215054
PFE230526C00034000,PFE,2023-05-22 15:16:10,2023-05-26,34.0,5.3,4.7,4.9,4.800000000000001,3.0,8,0.6562534375000001,38.75,calls,0.04163440860215054
PFE230526C00034500,PFE,2023-05-22 18:53:29,2023-05-26,34.5,4.15,4.2,4.4,4.300000000000001,4.0,4,0.5937540625000001,38.75,calls,0.04163440860215054
PFE230526C00035000,PFE,2023-05-22 19:55:19,2023-05-26,35.0,3.8,3.7,3.9,3.8,413.0,83,0.5351608984375,38.75,calls,0.04163440860215054
PFE230526C00035500,PFE,2023-05-22 15:53:58,2023-05-26,35.5,2.81,3.25,3.4,3.325,121.0,147,0.5195360546875,38.75,calls,0.04163440860215054
PFE230526C00036000,PFE,2023-05-22 19:45:30,2023-05-26,36.0,2.76,2.76,2.92,2.84,1838.0,1165,0.570316796875,38.75,calls,0.04163440860215054
PFE230526C00036500,PFE,2023-05-22 19:59:43,2023-05-26,36.5,2.32,2.27,2.38,2.325,2490.0,2156,0.45313046875,38.75,calls,0.04163440860215054
PFE230526C00037000,PFE,2023-05-22 19:59:49,2023-05-26,37.0,1.87,1.8,1.89,1.845,6859.0,3457,0.38867798828125,38.75,calls,0.04163440860215054
PFE230526C00037500,PFE,2023-05-22 19:59:27,2023-05-26,37.5,1.45,1.38,1.44,1.41,13614.0,4426,0.35156898437499995,38.75,calls,0.04163440860215054
PFE230526C00038000,PFE,2023-05-22 19:59:49,2023-05-26,38.0,1.01,0.98,1.03,1.005,56749.0,4795,0.3232489550781249,38.75,calls,0.04163440860215054
PFE230526C00038500,PFE,2023-05-22 19:59:55,2023-05-26,38.5,0.67,0.67,0.71,0.69,23589.0,899,0.3193427441406249,38.75,calls,0.04163440860215054
PFE230526C00039000,PFE,2023-05-22 19:59:56,2023-05-26,39.0,0.46,0.46,0.47,0.46499999999999997,26193.0,1209,0.3232489550781249,38.75,calls,0.04163440860215054
