contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
TSLA230609C00120000,TSLA,2023-06-08 18:47:29,2023-06-09,120.0,114.77,114.3,115.1,114.69999999999999,11.0,168.0,4.105473618164062,234.86000061035156,calls,0.0
TSLA230609C00125000,TSLA,2023-06-06 14:35:19,2023-06-09,125.0,90.47,109.4,110.1,109.75,2.0,162.0,3.8750003125,234.86000061035156,calls,0.0
TSLA230609C00130000,TSLA,2023-06-08 18:00:18,2023-06-09,130.0,101.96,104.55,105.15,104.85,34.0,45.0,3.7578131054687502,234.86000061035156,calls,0.0
TSLA230609C00135000,TSLA,2023-06-07 19:16:34,2023-06-09,135.0,90.17,99.5,100.1,99.8,17.0,27.0,3.44531388671875,234.86000061035156,calls,0.0
TSLA230609C00140000,TSLA,2023-06-08 19:57:04,2023-06-09,140.0,95.0,94.35,95.1,94.725,58.0,402.0,3.2421893945312497,234.86000061035156,calls,0.0
TSLA230609C00145000,TSLA,2023-06-08 18:37:22,2023-06-09,145.0,87.9,89.55,90.15,89.85,33.0,228.0,3.1308615478515627,234.86000061035156,calls,0.0
TSLA230609C00148000,TSLA,2023-06-08 14:04:10,2023-06-09,148.0,80.1,86.5,87.1,86.8,1.0,6.0,2.92969017578125,234.86000061035156,calls,0.0
TSLA230609C00149000,TSLA,2023-06-08 19:24:49,2023-06-09,149.0,85.36,85.55,86.15,85.85,30.0,34.0,2.972658818359375,234.86000061035156,calls,0.0
TSLA230609C00150000,TSLA,2023-06-08 19:09:14,2023-06-09,150.0,83.39,84.3,85.1,84.69999999999999,228.0,233.0,2.853518491210937,234.86000061035156,calls,0.0
TSLA230609C00152500,TSLA,2023-06-02 19:54:23,2023-06-09,152.5,61.48,82.05,82.65,82.35,12.0,16.0,2.8398466503906246,234.86000061035156,calls,0.0
TSLA230609C00155000,TSLA,2023-06-08 18:42:56,2023-06-09,155.0,78.4,79.55,80.2,79.875,23.0,152.0,1.9375003125,234.86000061035156,calls,0.0
TSLA230609C00157500,TSLA,2023-06-08 19:32:13,2023-06-09,157.5,76.56,76.8,77.6,77.19999999999999,5.0,37.0,2.5781285546875,234.86000061035156,calls,0.0
TSLA230609C00160000,TSLA,2023-06-08 19:41:43,2023-06-09,160.0,74.04,74.55,75.2,74.875,20.0,656.0,1.7968760156249999,234.86000061035156,calls,0.0
TSLA230609C00162500,TSLA,2023-06-08 17:59:43,2023-06-09,162.5,69.23,72.05,72.65,72.35,2.0,68.0,2.468753828125,234.86000061035156,calls,0.0
TSLA230609C00165000,TSLA,2023-06-08 19:28:23,2023-06-09,165.0,69.05,69.55,70.15,69.85,147.0,1595.0,2.3789103027343748,234.86000061035156,calls,0.0
TSLA230609C00167500,TSLA,2023-06-08 19:53:50,2023-06-09,167.5,67.39,66.4,67.6,67.0,19.0,319.0,2.2246138134765623,234.86000061035156,calls,0.0
TSLA230609C00170000,TSLA,2023-06-08 19:56:45,2023-06-09,170.0,65.0,64.6,65.2,64.9,136.0,2559.0,1.6953140234375002,234.86000061035156,calls,0.0
TSLA230609C00172500,TSLA,2023-06-08 19:56:44,2023-06-09,172.5,62.7,61.65,62.65,62.15,17.0,262.0,2.1171922070312497,234.86000061035156,calls,0.0
TSLA230609C00175000,TSLA,2023-06-08 19:58:56,2023-06-09,175.0,60.0,59.5,60.1,59.8,125.0,3041.0,1.970703271484375,234.86000061035156,calls,0.0
TSLA230609C00177500,TSLA,2023-06-08 19:46:01,2023-06-09,177.5,56.9,57.1,57.7,57.400000000000006,31.0,573.0,1.4921900390624998,234.86000061035156,calls,0.0
TSLA230609C00180000,TSLA,2023-06-08 19:57:52,2023-06-09,180.0,55.05,54.45,55.1,54.775000000000006,207.0,2820.0,1.8066415917968748,234.86000061035156,calls,0.0
TSLA230609C00182500,TSLA,2023-06-08 19:55:58,2023-06-09,182.5,52.56,52.1,52.65,52.375,83.0,1065.0,1.21875390625,234.86000061035156,calls,0.0
TSLA230609C00185000,TSLA,2023-06-08 19:55:04,2023-06-09,185.0,49.83,49.5,50.15,49.825,279.0,2367.0,1.6972671386718752,234.86000061035156,calls,0.0
TSLA230609C00187500,TSLA,2023-06-08 19:55:02,2023-06-09,187.5,47.3,47.1,47.7,47.400000000000006,42.0,1446.0,1.2265663671875,234.86000061035156,calls,0.0
TSLA230609C00190000,TSLA,2023-06-08 19:59:22,2023-06-09,190.0,44.9,44.55,45.15,44.849999999999994,550.0,3130.0,1.53515857421875,234.86000061035156,calls,0.0
TSLA230609C00192500,TSLA,2023-06-08 19:43:52,2023-06-09,192.5,41.95,42.1,42.65,42.375,263.0,1802.0,0.98437515625,234.86000061035156,calls,0.0
TSLA230609C00195000,TSLA,2023-06-08 19:59:46,2023-06-09,195.0,39.6,39.6,40.25,39.925,587.0,3041.0,1.09375453125,234.86000061035156,calls,0.0
TSLA230609C00197500,TSLA,2023-06-08 19:52:00,2023-06-09,197.5,37.5,37.1,37.75,37.425,154.0,1574.0,1.0312548437500002,234.86000061035156,calls,0.0
TSLA230609C00200000,TSLA,2023-06-08 19:58:54,2023-06-09,200.0,35.0,34.55,35.0,34.775,1663.0,8559.0,1.076176494140625,234.86000061035156,calls,0.0
TSLA230609C00202500,TSLA,2023-06-08 19:59:29,2023-06-09,202.5,32.45,32.1,32.9,32.5,486.0,1996.0,1.0039112304687499,234.86000061035156,calls,0.0
TSLA230609C00205000,TSLA,2023-06-08 19:59:57,2023-06-09,205.0,29.91,29.55,30.15,29.85,1116.0,6157.0,1.0595750146484377,234.86000061035156,calls,0.0
TSLA230609C00207500,TSLA,2023-06-08 19:59:46,2023-06-09,207.5,27.37,27.2,27.65,27.424999999999997,503.0,4115.0,0.7675804492187501,234.86000061035156,calls,0.0
TSLA230609C00210000,TSLA,2023-06-08 19:59:18,2023-06-09,210.0,24.75,24.75,25.15,24.95,3016.0,8355.0,0.7382838671874999,234.86000061035156,calls,0.0
TSLA230609C00212500,TSLA,2023-06-08 19:56:25,2023-06-09,212.5,22.6,22.2,22.65,22.424999999999997,564.0,4438.0,0.6367223828125,234.86000061035156,calls,0.0
TSLA230609C00215000,TSLA,2023-06-08 19:59:56,2023-06-09,215.0,20.0,19.6,20.1,19.85,5457.0,8527.0,0.7187528125,234.86000061035156,calls,0.0
TSLA230609C00217500,TSLA,2023-06-08 19:59:51,2023-06-09,217.5,17.25,17.3,17.7,17.5,8051.0,8883.0,0.57812921875,234.86000061035156,calls,0.0
TSLA230609C00220000,TSLA,2023-06-08 19:59:59,2023-06-09,220.0,15.0,13.65,15.1,14.375,26754.0,27453.0,0.5644574804687501,234.86000061035156,calls,0.0
TSLA230609C00222500,TSLA,2023-06-08 19:59:49,2023-06-09,222.5,12.63,12.45,12.75,12.6,17580.0,9710.0,0.5468795312500001,234.86000061035156,calls,0.0
TSLA230609C00225000,TSLA,2023-06-08 19:59:59,2023-06-09,225.0,10.2,10.1,10.4,10.25,67926.0,25210.0,0.50586431640625,234.86000061035156,calls,0.0
TSLA230609C00227500,TSLA,2023-06-08 19:59:29,2023-06-09,227.5,7.9,7.9,8.1,8.0,72062.0,13678.0,0.459966337890625,234.86000061035156,calls,0.0
TSLA230609C00230000,TSLA,2023-06-08 19:59:58,2023-06-09,230.0,6.05,5.85,6.05,5.949999999999999,206646.0,33137.0,0.43970286865234376,234.86000061035156,calls,0.0
TSLA230609C00232500,TSLA,2023-06-08 19:59:56,2023-06-09,232.5,4.25,4.2,4.3,4.25,121391.0,10979.0,0.43066975585937506,234.86000061035156,calls,0.0
TSLA230609C00235000,TSLA,2023-06-08 19:59:59,2023-06-09,235.0,2.91,2.86,2.95,2.9050000000000002,212588.0,23624.0,0.43530838134765626,234.86000061035156,calls,0.0
TSLA230609C00237500,TSLA,2023-06-08 19:59:59,2023-06-09,237.5,1.9,1.86,1.93,1.895,64058.0,9709.0,0.44043528320312497,234.86000061035156,calls,0.0
TSLA230609C00240000,TSLA,2023-06-08 19:59:59,2023-06-09,240.0,1.22,1.22,1.25,1.2349999999999999,117134.0,25709.0,0.45361874511718747,234.86000061035156,calls,0.0
TSLA230609C00242500,TSLA,2023-06-08 19:59:56,2023-06-09,242.5,0.8,0.76,0.78,0.77,32979.0,8922.0,0.46484910156250003,234.86000061035156,calls,0.0
TSLA230609C00245000,TSLA,2023-06-08 19:59:59,2023-06-09,245.0,0.5,0.49,0.5,0.495,22365.0,11541.0,0.48340360351562506,234.86000061035156,calls,0.0
TSLA230609C00247500,TSLA,2023-06-08 19:59:56,2023-06-09,247.5,0.31,0.31,0.33,0.32,10784.0,4085.0,0.5019581054687501,234.86000061035156,calls,0.0
TSLA230609C00250000,TSLA,2023-06-08 19:59:56,2023-06-09,250.0,0.2,0.2,0.21,0.20500000000000002,23252.0,16241.0,0.5195360546875,234.86000061035156,calls,0.0
TSLA230609C00252500,TSLA,2023-06-08 19:59:21,2023-06-09,252.5,0.15,0.14,0.15,0.14500000000000002,5438.0,4451.0,0.5468795312500001,234.86000061035156,calls,0.0
TSLA230609C00255000,TSLA,2023-06-08 19:59:59,2023-06-09,255.0,0.11,0.1,0.11,0.10500000000000001,4418.0,5834.0,0.5742230078125,234.86000061035156,calls,0.0
TSLA230609C00257500,TSLA,2023-06-08 19:59:47,2023-06-09,257.5,0.07,0.07,0.08,0.07500000000000001,1000.0,3044.0,0.5976602734375001,234.86000061035156,calls,0.0
TSLA230609C00260000,TSLA,2023-06-08 19:59:50,2023-06-09,260.0,0.05,0.05,0.07,0.060000000000000005,6185.0,10104.0,0.63086306640625,234.86000061035156,calls,0.0
TSLA230609C00262500,TSLA,2023-06-08 19:59:52,2023-06-09,262.5,0.05,0.04,0.05,0.045,464.0,1776.0,0.6562534375000001,234.86000061035156,calls,0.0
TSLA230609C00265000,TSLA,2023-06-08 19:57:45,2023-06-09,265.0,0.04,0.03,0.04,0.035,784.0,7158.0,0.6796907031250001,234.86000061035156,calls,0.0
TSLA230609C00267500,TSLA,2023-06-08 19:48:38,2023-06-09,267.5,0.03,0.03,0.04,0.035,790.0,1620.0,0.726565234375,234.86000061035156,calls,0.0
TSLA230609C00270000,TSLA,2023-06-08 19:59:12,2023-06-09,270.0,0.03,0.02,0.03,0.025,2503.0,6097.0,0.7421900781249999,234.86000061035156,calls,0.0
TSLA230609C00275000,TSLA,2023-06-08 19:56:54,2023-06-09,275.0,0.02,0.01,0.02,0.015,3205.0,5684.0,0.7812521875,234.86000061035156,calls,0.0
TSLA230609C00280000,TSLA,2023-06-08 19:58:47,2023-06-09,280.0,0.02,0.01,0.02,0.015,847.0,4656.0,0.85937640625,234.86000061035156,calls,0.0
TSLA230609C00285000,TSLA,2023-06-08 19:55:29,2023-06-09,285.0,0.01,0.01,0.02,0.015,1486.0,3174.0,0.937500625,234.86000061035156,calls,0.0
TSLA230609P00180000,TSLA,2023-06-08 19:57:53,2023-06-09,180.0,0.01,0.01,0.02,0.015,950.0,6020.0,1.2812535937499998,234.86000061035156,puts,0.0
TSLA230609P00182500,TSLA,2023-06-08 19:55:44,2023-06-09,182.5,0.01,0.01,0.02,0.015,696.0,3936.0,1.21875390625,234.86000061035156,puts,0.0
TSLA230609P00185000,TSLA,2023-06-08 19:59:31,2023-06-09,185.0,0.02,0.01,0.02,0.015,703.0,6972.0,1.15625421875,234.86000061035156,puts,0.0
TSLA230609P00187500,TSLA,2023-06-08 19:53:09,2023-06-09,187.5,0.02,0.01,0.12,0.065,3061.0,2808.0,1.2968785156249998,234.86000061035156,puts,0.0
TSLA230609P00190000,TSLA,2023-06-08 19:58:37,2023-06-09,190.0,0.02,0.02,0.03,0.025,3401.0,9550.0,1.1015669921875002,234.86000061035156,puts,0.0
TSLA230609P00192500,TSLA,2023-06-08 19:58:41,2023-06-09,192.5,0.03,0.02,0.03,0.025,7828.0,5272.0,1.0390673046875003,234.86000061035156,puts,0.0
TSLA230609P00195000,TSLA,2023-06-08 19:57:49,2023-06-09,195.0,0.03,0.02,0.04,0.03,2214.0,11071.0,0.9960937890625,234.86000061035156,puts,0.0
TSLA230609P00197500,TSLA,2023-06-08 19:58:15,2023-06-09,197.5,0.02,0.02,0.04,0.03,2262.0,7925.0,0.937500625,234.86000061035156,puts,0.0
TSLA230609P00200000,TSLA,2023-06-08 19:59:38,2023-06-09,200.0,0.04,0.03,0.04,0.035,12311.0,20044.0,0.8906260937499999,234.86000061035156,puts,0.0
TSLA230609P00202500,TSLA,2023-06-08 19:56:31,2023-06-09,202.5,0.04,0.03,0.04,0.035,3894.0,6232.0,0.8281267187499999,234.86000061035156,puts,0.0
TSLA230609P00205000,TSLA,2023-06-08 19:59:56,2023-06-09,205.0,0.04,0.04,0.05,0.045,12108.0,15226.0,0.7929708203125,234.86000061035156,puts,0.0
TSLA230609P00207500,TSLA,2023-06-08 19:59:48,2023-06-09,207.5,0.04,0.04,0.05,0.045,6707.0,13649.0,0.7304714453125,234.86000061035156,puts,0.0
TSLA230609P00210000,TSLA,2023-06-08 19:59:56,2023-06-09,210.0,0.05,0.05,0.06,0.055,27381.0,20665.0,0.6875031250000001,234.86000061035156,puts,0.0
TSLA230609P00212500,TSLA,2023-06-08 19:59:56,2023-06-09,212.5,0.06,0.05,0.06,0.055,12972.0,8919.0,0.62305064453125,234.86000061035156,puts,0.0
TSLA230609P00215000,TSLA,2023-06-08 19:59:56,2023-06-09,215.0,0.07,0.06,0.07,0.065,31810.0,18391.0,0.5742230078125,234.86000061035156,puts,0.0
TSLA230609P00217500,TSLA,2023-06-08 19:59:57,2023-06-09,217.5,0.09,0.09,0.1,0.095,24899.0,10302.0,0.5410202148437502,234.86000061035156,puts,0.0
TSLA230609P00220000,TSLA,2023-06-08 19:59:57,2023-06-09,220.0,0.13,0.12,0.13,0.125,78691.0,24550.0,0.500005,234.86000061035156,puts,0.0
TSLA230609P00222500,TSLA,2023-06-08 19:59:57,2023-06-09,222.5,0.2,0.2,0.21,0.20500000000000002,59743.0,6544.0,0.471684970703125,234.86000061035156,puts,0.0
TSLA230609P00225000,TSLA,2023-06-08 19:59:56,2023-06-09,225.0,0.35,0.35,0.36,0.355,122199.0,8007.0,0.4506890869140625,234.86000061035156,puts,0.0
TSLA230609P00227500,TSLA,2023-06-08 19:59:56,2023-06-09,227.5,0.62,0.61,0.62,0.615,80413.0,5260.0,0.43164630859375,234.86000061035156,puts,0.0
TSLA230609P00230000,TSLA,2023-06-08 19:59:59,2023-06-09,230.0,1.09,1.08,1.09,1.085,146603.0,6496.0,0.42163664306640625,234.86000061035156,puts,0.0
TSLA230609P00232500,TSLA,2023-06-08 19:59:59,2023-06-09,232.5,1.85,1.85,1.87,1.86,52793.0,2478.0,0.41992767578125,234.86000061035156,puts,0.0
TSLA230609P00235000,TSLA,2023-06-08 19:59:59,2023-06-09,235.0,3.02,2.97,3.05,3.01,24908.0,1319.0,0.4294490649414063,234.86000061035156,puts,0.0
TSLA230609P00237500,TSLA,2023-06-08 19:59:17,2023-06-09,237.5,4.5,4.45,4.6,4.525,2467.0,261.0,0.44482977050781247,234.86000061035156,puts,0.0
TSLA230609P00240000,TSLA,2023-06-08 19:59:23,2023-06-09,240.0,6.31,6.25,6.45,6.35,6285.0,1419.0,0.4643608251953125,234.86000061035156,puts,0.0
TSLA230609P00242500,TSLA,2023-06-08 19:59:59,2023-06-09,242.5,8.4,8.3,8.45,8.375,694.0,252.0,0.4714408325195312,234.86000061035156,puts,0.0
TSLA230609P00245000,TSLA,2023-06-08 19:59:39,2023-06-09,245.0,10.57,10.45,10.8,10.625,2047.0,488.0,0.526371923828125,234.86000061035156,puts,0.0
TSLA230609P00250000,TSLA,2023-06-08 19:58:06,2023-06-09,250.0,15.23,15.1,15.55,15.325,635.0,532.0,0.508793974609375,234.86000061035156,puts,0.0
TSLA230609P00252500,TSLA,2023-06-08 19:47:14,2023-06-09,252.5,18.0,17.5,19.05,18.275,88.0,63.0,0.7583031982421876,234.86000061035156,puts,0.0
TSLA230609P00255000,TSLA,2023-06-08 19:50:04,2023-06-09,255.0,20.19,19.95,21.5,20.725,49.0,5.0,0.81445498046875,234.86000061035156,puts,0.0
TSLA230609P00257500,TSLA,2023-06-08 19:53:34,2023-06-09,257.5,22.66,22.45,23.05,22.75,37.0,0.0,0.6347692773437501,234.86000061035156,puts,0.0
TSLA230609P00260000,TSLA,2023-06-08 19:56:41,2023-06-09,260.0,24.85,24.95,25.4,25.174999999999997,82.0,3.0,0.585941640625,234.86000061035156,puts,0.0
TSLA230609P00265000,TSLA,2023-06-08 18:46:31,2023-06-09,265.0,32.4,29.9,30.45,30.174999999999997,2.0,0.0,0.6796907031250001,234.86000061035156,puts,0.0
TSLA230609P00270000,TSLA,2023-06-08 19:37:32,2023-06-09,270.0,35.97,34.9,35.5,35.2,5.0,1.0,0.8281267187499999,234.86000061035156,puts,0.0
TSLA230609P00275000,TSLA,2023-06-02 13:49:13,2023-06-09,275.0,63.54,39.9,40.5,40.2,6.0,0.0,0.9179695703125,234.86000061035156,puts,0.0
TSLA230609P00280000,TSLA,2023-06-08 15:40:01,2023-06-09,280.0,47.5,44.9,45.5,45.2,1.0,1.0,1.0078174609375,234.86000061035156,puts,0.0
TSLA230609P00290000,TSLA,2023-06-07 14:08:15,2023-06-09,290.0,59.55,54.9,55.5,55.2,2.0,0.0,1.1796916015624999,234.86000061035156,puts,0.0
TSLA230609P00295000,TSLA,2023-06-08 14:39:12,2023-06-09,295.0,66.05,59.9,60.5,60.2,1.0,0.0,1.2656286718749998,234.86000061035156,puts,0.0
TSLA230609P00305000,TSLA,2023-06-08 14:55:17,2023-06-09,305.0,73.55,69.9,70.5,70.2,2.0,0.0,1.421877890625,234.86000061035156,puts,0.0
TSLA230609P00320000,TSLA,2023-06-07 17:29:58,2023-06-09,320.0,95.1,84.9,85.5,85.2,6.0,1.0,1.6484392578125,234.86000061035156,puts,0.0
TSLA230616C00001670,TSLA,2023-06-02 19:20:55,2023-06-16,1.67,213.57,232.6,233.65,233.125,2.0,87.0,18.28125428710938,234.86000061035156,calls,0.0
TSLA230616C00003330,TSLA,2023-05-30 13:40:27,2023-06-16,3.33,201.15,231.1,232.0,231.55,1.0,190.0,9.5000040625,234.86000061035156,calls,0.0
TSLA230616C00005000,TSLA,2023-06-05 16:22:49,2023-06-16,5.0,212.91,229.5,230.3,229.9,254.0,162.0,9.03125435546875,234.86000061035156,calls,0.0
TSLA230616C00006670,TSLA,2023-01-10 17:34:34,2023-06-16,6.67,110.13,202.5,203.65,203.075,5.0,75.0,1.0000000000000003e-05,234.86000061035156,calls,0.0
TSLA230616C00008330,TSLA,2023-05-22 14:40:08,2023-06-16,8.33,175.85,226.1,227.0,226.55,1.0,398.0,7.187501015625001,234.86000061035156,calls,0.0
TSLA230616C00010000,TSLA,2023-06-06 18:04:17,2023-06-16,10.0,209.65,224.35,225.3,224.825,402.0,3552.0,9.812503867187502,234.86000061035156,calls,0.0
TSLA230616C00011670,TSLA,2023-06-07 16:52:34,2023-06-16,11.67,213.4,222.75,223.65,223.2,3.0,155.0,6.062502421874999,234.86000061035156,calls,0.0
TSLA230616C00013330,TSLA,2023-01-05 20:39:51,2023-06-16,13.33,97.65,175.85,178.1,176.975,6.0,1234.0,1.0000000000000003e-05,234.86000061035156,calls,0.0
TSLA230616C00015000,TSLA,2023-06-07 19:58:49,2023-06-16,15.0,209.9,219.35,220.3,219.825,5.0,138.0,8.390629755859372,234.86000061035156,calls,0.0
TSLA230616C00016670,TSLA,2023-06-08 15:59:43,2023-06-16,16.67,214.82,217.8,218.65,218.22500000000002,4.0,473.0,5.937502578125001,234.86000061035156,calls,0.0
TSLA230616C00018330,TSLA,2023-05-12 14:07:04,2023-06-16,18.33,156.85,216.1,216.95,216.52499999999998,1.0,82.0,7.664062919921875,234.86000061035156,calls,0.0
TSLA230616C00025000,TSLA,2022-07-20 19:53:25,2023-06-16,25.0,721.76,860.5,870.65,865.575,2.0,142.0,0.0,234.86000061035156,calls,0.0
TSLA230616C00033330,TSLA,2023-06-08 16:17:49,2023-06-16,33.33,199.26,201.1,202.0,201.55,12.0,838.0,4.12500484375,234.86000061035156,calls,0.0
TSLA230616C00035000,TSLA,2022-07-22 17:40:15,2023-06-16,35.0,788.76,850.85,861.05,855.95,1.0,52.0,0.0,234.86000061035156,calls,0.0
TSLA230616C00050000,TSLA,2023-06-07 19:40:21,2023-06-16,50.0,174.0,184.5,185.3,184.9,40.0,1074.0,3.4843762890625003,234.86000061035156,calls,0.0
TSLA230616C00055000,TSLA,2023-04-20 14:32:40,2023-06-16,55.0,112.92,124.4,127.05,125.725,1.0,32.0,1.0000000000000003e-05,234.86000061035156,calls,0.0
TSLA230616C00060000,TSLA,2023-06-02 15:30:26,2023-06-16,60.0,157.0,174.45,175.35,174.89999999999998,3.0,16.0,3.0781273046874995,234.86000061035156,calls,0.0
TSLA230616C00065000,TSLA,2023-06-01 17:22:00,2023-06-16,65.0,141.74,169.45,170.35,169.89999999999998,1.0,4.0,2.906252734375,234.86000061035156,calls,0.0
TSLA230616C00066670,TSLA,2023-06-08 17:14:11,2023-06-16,66.67,165.37,167.8,168.7,168.25,1.0,982.0,2.9687525781249997,234.86000061035156,calls,0.0
TSLA230616C00070000,TSLA,2023-06-08 17:14:17,2023-06-16,70.0,161.99,164.45,165.4,164.925,3.0,33.0,2.88281529296875,234.86000061035156,calls,0.0
TSLA230616C00075000,TSLA,2023-03-23 19:34:18,2023-06-16,75.0,117.1,89.9,91.7,90.80000000000001,1.0,86.0,1.0000000000000003e-05,234.86000061035156,calls,0.0
TSLA230616C00080000,TSLA,2023-06-08 14:50:45,2023-06-16,80.0,150.1,154.35,155.35,154.85,1.0,180.0,3.3164079589843745,234.86000061035156,calls,0.0
TSLA230616C00083330,TSLA,2023-06-08 17:14:17,2023-06-16,83.33,148.68,151.15,152.05,151.60000000000002,3.0,528.0,2.50000375,234.86000061035156,calls,0.0
TSLA230616C00085000,TSLA,2023-06-08 17:58:57,2023-06-16,85.0,146.81,149.5,150.35,149.925,13.0,94.0,2.43750390625,234.86000061035156,calls,0.0
TSLA230616C00090000,TSLA,2023-06-08 19:30:04,2023-06-16,90.0,144.0,144.5,145.4,144.95,5.0,429.0,2.3906290234374996,234.86000061035156,calls,0.0
TSLA230616C00095000,TSLA,2023-06-08 14:41:20,2023-06-16,95.0,134.81,139.5,140.4,139.95,2.0,87.0,2.2578168554687497,234.86000061035156,calls,0.0
TSLA230616C00100000,TSLA,2023-06-08 19:04:43,2023-06-16,100.0,132.91,134.45,135.4,134.925,64.0,3117.0,2.0625048437499998,234.86000061035156,calls,0.0
TSLA230616C00105000,TSLA,2023-06-08 17:58:57,2023-06-16,105.0,126.86,129.5,130.4,129.95,13.0,429.0,2.02344244140625,234.86000061035156,calls,0.0
TSLA230616C00110000,TSLA,2023-06-08 19:48:05,2023-06-16,110.0,124.8,124.15,125.4,124.775,14.0,914.0,2.43750390625,234.86000061035156,calls,0.0
TSLA230616C00115000,TSLA,2023-06-05 19:11:13,2023-06-16,115.0,117.85,119.55,120.45,120.0,4.0,591.0,1.9082035839843752,234.86000061035156,calls,0.0
TSLA230616C00116670,TSLA,2023-06-07 17:44:49,2023-06-16,116.67,108.28,117.85,118.75,118.3,10.0,1779.0,1.8203133984375,234.86000061035156,calls,0.0
TSLA230616C00120000,TSLA,2023-06-08 19:56:23,2023-06-16,120.0,115.25,114.55,115.45,115.0,112.0,3965.0,1.8046884765624998,234.86000061035156,calls,0.0
TSLA230616C00123330,TSLA,2023-06-05 14:11:16,2023-06-16,123.33,97.0,111.25,112.1,111.675,1.0,499.0,1.7421887890624999,234.86000061035156,calls,0.0
TSLA230616C00125000,TSLA,2023-06-08 18:21:44,2023-06-16,125.0,107.93,109.55,110.45,110.0,40.0,3918.0,1.703126484375,234.86000061035156,calls,0.0
TSLA230616C00126670,TSLA,2023-06-08 13:30:04,2023-06-16,126.67,96.8,107.9,108.8,108.35,1.0,881.0,1.6992202539062502,234.86000061035156,calls,0.0
TSLA230616C00130000,TSLA,2023-06-08 19:37:13,2023-06-16,130.0,104.21,104.55,105.45,105.0,15.0,3866.0,1.60547072265625,234.86000061035156,calls,0.0
TSLA230616C00133330,TSLA,2023-06-08 19:40:28,2023-06-16,133.33,100.5,101.2,102.15,101.67500000000001,9.0,2463.0,1.5488303808593749,234.86000061035156,calls,0.0
TSLA230616C00135000,TSLA,2023-06-08 14:39:25,2023-06-16,135.0,97.47,99.6,100.45,100.025,3.0,2753.0,1.54297103515625,234.86000061035156,calls,0.0
TSLA230616C00136670,TSLA,2023-06-07 15:18:09,2023-06-16,136.67,90.25,97.9,98.8,98.35,16.0,1092.0,1.5078149609375,234.86000061035156,calls,0.0
TSLA230616C00140000,TSLA,2023-06-08 19:57:17,2023-06-16,140.0,95.15,94.6,95.5,95.05,95.0,11031.0,1.48047134765625,234.86000061035156,calls,0.0
TSLA230616C00143330,TSLA,2023-06-08 14:47:21,2023-06-16,143.33,86.4,91.25,92.15,91.7,1.0,1153.0,1.3984405078125,234.86000061035156,calls,0.0
TSLA230616C00145000,TSLA,2023-06-08 18:37:22,2023-06-16,145.0,88.08,89.6,90.5,90.05,26.0,2187.0,1.3886749316406248,234.86000061035156,calls,0.0
TSLA230616C00146670,TSLA,2023-06-07 16:08:09,2023-06-16,146.67,80.21,87.95,88.85,88.4,4.0,1556.0,1.3789093554687497,234.86000061035156,calls,0.0
