contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
INTC230609C00019000,INTC,2023-06-06 13:30:04,2023-06-09,19.0,11.03,12.65,13.05,12.850000000000001,2.0,12,3.1875020312499998,31.81999969482422,calls,0.0408548086884946
INTC230609C00020000,INTC,2023-06-08 13:36:37,2023-06-09,20.0,11.25,11.75,11.95,11.85,1.0,7,2.906252734375,31.81999969482422,calls,0.0408548086884946
INTC230609C00021000,INTC,2023-06-07 14:31:48,2023-06-09,21.0,10.32,10.7,10.95,10.825,11.0,12,2.1250046874999997,31.81999969482422,calls,0.0408548086884946
INTC230609C00022000,INTC,2023-05-25 13:54:09,2023-06-09,22.0,5.6,9.7,9.95,9.825,0.0,1,1.875000625,31.81999969482422,calls,0.0408548086884946
INTC230609C00022500,INTC,2023-05-31 15:35:07,2023-06-09,22.5,8.8,9.2,9.45,9.325,0.0,22,1.8125009374999999,31.81999969482422,calls,0.0408548086884946
INTC230609C00023000,INTC,2023-06-02 18:15:18,2023-06-09,23.0,8.17,8.7,8.95,8.825,1.0,1,1.6875015625,31.81999969482422,calls,0.0408548086884946
INTC230609C00024000,INTC,2023-05-31 19:54:41,2023-06-09,24.0,7.65,7.7,7.95,7.825,1.0,2,1.5000025,31.81999969482422,calls,0.0408548086884946
INTC230609C00024500,INTC,2023-06-02 15:12:12,2023-06-09,24.5,6.5,7.2,7.45,7.325,1.0,5,1.3750031249999999,31.81999969482422,calls,0.0408548086884946
INTC230609C00025000,INTC,2023-06-07 14:27:04,2023-06-09,25.0,6.25,6.7,6.95,6.825,2.0,29,1.3125034374999998,31.81999969482422,calls,0.0408548086884946
INTC230609C00025500,INTC,2023-05-31 15:34:34,2023-06-09,25.5,5.9,6.2,6.45,6.325,4.0,6,1.1875040625,31.81999969482422,calls,0.0408548086884946
INTC230609C00026000,INTC,2023-06-07 18:37:41,2023-06-09,26.0,5.26,5.7,5.95,5.825,2.0,131,1.09375453125,31.81999969482422,calls,0.0408548086884946
INTC230609C00026500,INTC,2023-06-08 17:25:17,2023-06-09,26.5,5.22,5.2,5.45,5.325,11.0,46,1.000005,31.81999969482422,calls,0.0408548086884946
INTC230609C00027000,INTC,2023-06-08 19:28:08,2023-06-09,27.0,4.65,4.7,4.95,4.825,20.0,248,0.9062509375,31.81999969482422,calls,0.0408548086884946
INTC230609C00027500,INTC,2023-06-08 19:20:17,2023-06-09,27.5,4.1,4.2,4.45,4.325,3.0,291,0.8125018749999999,31.81999969482422,calls,0.0408548086884946
INTC230609C00028000,INTC,2023-06-08 19:52:30,2023-06-09,28.0,3.68,3.7,3.95,3.825,2.0,334,0.7187528125,31.81999969482422,calls,0.0408548086884946
INTC230609C00028500,INTC,2023-06-08 18:25:45,2023-06-09,28.5,3.15,3.2,3.45,3.325,21.0,665,0.6250037500000001,31.81999969482422,calls,0.0408548086884946
INTC230609C00029000,INTC,2023-06-08 19:57:41,2023-06-09,29.0,2.84,2.76,2.85,2.8049999999999997,137.0,2593,0.73437765625,31.81999969482422,calls,0.0408548086884946
INTC230609C00029500,INTC,2023-06-08 19:51:23,2023-06-09,29.5,2.22,2.25,2.45,2.35,91.0,625,0.6250037500000001,31.81999969482422,calls,0.0408548086884946
INTC230609C00030000,INTC,2023-06-08 19:59:23,2023-06-09,30.0,1.86,1.75,1.95,1.85,275.0,4444,0.507817421875,31.81999969482422,calls,0.0408548086884946
INTC230609C00030500,INTC,2023-06-08 19:58:53,2023-06-09,30.5,1.35,1.27,1.45,1.3599999999999999,4266.0,10808,0.6074258007812501,31.81999969482422,calls,0.0408548086884946
INTC230609C00031000,INTC,2023-06-08 19:59:22,2023-06-09,31.0,0.87,0.81,0.89,0.8500000000000001,7674.0,13714,0.35547519531249994,31.81999969482422,calls,0.0408548086884946
INTC230609C00031500,INTC,2023-06-08 19:59:18,2023-06-09,31.5,0.45,0.43,0.45,0.44,13396.0,7326,0.27735097656249996,31.81999969482422,calls,0.0408548086884946
INTC230609C00032000,INTC,2023-06-08 19:59:59,2023-06-09,32.0,0.17,0.17,0.18,0.175,27678.0,11229,0.27539787109374997,31.81999969482422,calls,0.0408548086884946
INTC230609C00032500,INTC,2023-06-08 20:00:00,2023-06-09,32.5,0.07,0.05,0.07,0.060000000000000005,4423.0,4619,0.3086006640625,31.81999969482422,calls,0.0408548086884946
