contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
ORCL230609C00083000,ORCL,2023-05-03 18:53:03,2023-06-09,83.0,12.75,22.8,23.15,22.975,1.0,0,1.0000000000000003e-05,107.4800033569336,calls,0.012405408370759222
ORCL230609C00086000,ORCL,2023-06-07 19:48:31,2023-06-09,86.0,19.12,21.25,21.7,21.475,7.0,7,1.755860595703125,107.4800033569336,calls,0.012405408370759222
ORCL230609C00089000,ORCL,2023-06-08 19:47:44,2023-06-09,89.0,18.4,18.3,18.65,18.475,11.0,12,1.4570339648437498,107.4800033569336,calls,0.012405408370759222
ORCL230609C00090000,ORCL,2023-06-08 15:28:55,2023-06-09,90.0,17.48,17.2,17.7,17.45,4.0,27,1.4570339648437498,107.4800033569336,calls,0.012405408370759222
ORCL230609C00091000,ORCL,2023-06-02 19:16:43,2023-06-09,91.0,15.52,16.25,16.7,16.475,9.0,2,1.3808624707031247,107.4800033569336,calls,0.012405408370759222
ORCL230609C00092000,ORCL,2023-06-07 19:41:28,2023-06-09,92.0,13.0,15.25,15.7,15.475,5.0,5,1.3085972070312497,107.4800033569336,calls,0.012405408370759222
ORCL230609C00093000,ORCL,2023-06-07 13:35:05,2023-06-09,93.0,14.35,14.25,14.7,14.475,10.0,17,1.2343788281249999,107.4800033569336,calls,0.012405408370759222
ORCL230609C00094000,ORCL,2023-06-06 13:48:11,2023-06-09,94.0,12.6,13.3,13.65,13.475000000000001,1.0,63,1.0996138769531252,107.4800033569336,calls,0.012405408370759222
ORCL230609C00095000,ORCL,2023-06-05 16:29:21,2023-06-09,95.0,12.09,12.35,12.6,12.475,181.0,288,0.9609378906249999,107.4800033569336,calls,0.012405408370759222
ORCL230609C00096000,ORCL,2023-06-08 14:43:52,2023-06-09,96.0,11.25,11.4,11.6,11.5,1.0,113,0.6718782812500002,107.4800033569336,calls,0.012405408370759222
ORCL230609C00097000,ORCL,2023-06-05 19:40:54,2023-06-09,97.0,10.25,10.3,10.65,10.475000000000001,4.0,52,0.8867198828124999,107.4800033569336,calls,0.012405408370759222
ORCL230609C00098000,ORCL,2023-06-07 16:39:03,2023-06-09,98.0,7.32,9.4,9.6,9.5,17.0,690,0.5625043750000001,107.4800033569336,calls,0.012405408370759222
ORCL230609C00099000,ORCL,2023-05-31 16:00:57,2023-06-09,99.0,6.95,8.4,8.6,8.5,8.0,743,0.507817421875,107.4800033569336,calls,0.012405408370759222
ORCL230609C00100000,ORCL,2023-06-08 19:09:08,2023-06-09,100.0,7.5,7.4,7.6,7.5,20.0,931,0.6210975390625001,107.4800033569336,calls,0.012405408370759222
ORCL230609C00101000,ORCL,2023-06-08 13:57:23,2023-06-09,101.0,5.78,6.4,6.6,6.5,5.0,209,0.55273884765625,107.4800033569336,calls,0.012405408370759222
ORCL230609C00102000,ORCL,2023-06-08 19:19:46,2023-06-09,102.0,5.4,5.4,5.6,5.5,12.0,1423,0.48438015625,107.4800033569336,calls,0.012405408370759222
ORCL230609C00103000,ORCL,2023-06-08 17:12:07,2023-06-09,103.0,4.26,4.4,4.6,4.5,13.0,242,0.41309180664062495,107.4800033569336,calls,0.012405408370759222
ORCL230609C00104000,ORCL,2023-06-08 19:56:15,2023-06-09,104.0,3.35,3.4,3.6,3.5,48.0,1432,0.3398503515625,107.4800033569336,calls,0.012405408370759222
ORCL230609C00105000,ORCL,2023-06-08 19:56:36,2023-06-09,105.0,2.44,2.47,2.64,2.555,1648.0,2044,0.29004616210937495,107.4800033569336,calls,0.012405408370759222
ORCL230609C00106000,ORCL,2023-06-08 19:57:27,2023-06-09,106.0,1.5,1.5,1.63,1.565,751.0,1158,0.20117986328124998,107.4800033569336,calls,0.012405408370759222
ORCL230609C00107000,ORCL,2023-06-08 19:59:13,2023-06-09,107.0,0.8,0.74,0.81,0.775,4231.0,1439,0.16895362304687503,107.4800033569336,calls,0.012405408370759222
ORCL230609C00108000,ORCL,2023-06-08 19:59:58,2023-06-09,108.0,0.34,0.33,0.35,0.33999999999999997,4392.0,3579,0.1801839794921875,107.4800033569336,calls,0.012405408370759222
ORCL230609C00109000,ORCL,2023-06-08 19:56:34,2023-06-09,109.0,0.12,0.12,0.14,0.13,435.0,1315,0.196297099609375,107.4800033569336,calls,0.012405408370759222
