contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
MA230609C00240000,MA,2023-06-01 16:02:19,2023-06-09,240.0,129.65,126.3,128.95,127.625,0.0,1,2.0625048437499998,367.5899963378906,calls,0.0056222059557001
MA230609C00250000,MA,2023-06-07 15:34:24,2023-06-09,250.0,120.95,116.0,118.9,117.45,10.0,10,3.090822585449218,367.5899963378906,calls,0.0056222059557001
MA230609C00270000,MA,2023-06-05 15:24:43,2023-06-09,270.0,101.05,96.35,99.0,97.675,1.0,1,1.68359533203125,367.5899963378906,calls,0.0056222059557001
MA230609C00320000,MA,2023-05-31 13:47:26,2023-06-09,320.0,41.2,46.65,48.5,47.575,0.0,1,1.2431678466796874,367.5899963378906,calls,0.0056222059557001
MA230609C00322500,MA,2023-05-31 15:47:12,2023-06-09,322.5,38.15,44.25,45.7,44.975,0.0,1,1.0888717431640624,367.5899963378906,calls,0.0056222059557001
MA230609C00332500,MA,2023-06-01 13:37:34,2023-06-09,332.5,38.05,34.45,35.8,35.125,0.0,2,0.5546919531250001,367.5899963378906,calls,0.0056222059557001
MA230609C00340000,MA,2023-06-08 17:24:05,2023-06-09,340.0,29.25,26.5,28.6,27.55,1.0,19,0.8205584350585937,367.5899963378906,calls,0.0056222059557001
MA230609C00342500,MA,2023-05-31 19:35:14,2023-06-09,342.5,22.7,24.45,25.75,25.1,0.0,0,0.6831086376953126,367.5899963378906,calls,0.0056222059557001
MA230609C00345000,MA,2023-06-08 19:09:33,2023-06-09,345.0,24.05,22.1,23.5,22.8,2.0,31,0.684573466796875,367.5899963378906,calls,0.0056222059557001
MA230609C00347500,MA,2023-06-05 16:46:02,2023-06-09,347.5,25.18,19.5,20.75,20.125,10.0,15,0.5742230078125,367.5899963378906,calls,0.0056222059557001
MA230609C00350000,MA,2023-06-07 16:40:38,2023-06-09,350.0,23.5,16.75,18.7,17.725,2.0,13,0.6044961425781252,367.5899963378906,calls,0.0056222059557001
MA230609C00352500,MA,2023-06-07 15:39:40,2023-06-09,352.5,18.9,14.65,15.7,15.175,1.0,21,0.45288633056640626,367.5899963378906,calls,0.0056222059557001
MA230609C00355000,MA,2023-06-07 17:21:29,2023-06-09,355.0,16.85,11.65,13.4,12.525,1.0,17,0.4321345849609375,367.5899963378906,calls,0.0056222059557001
MA230609C00357500,MA,2023-05-31 17:40:03,2023-06-09,357.5,8.7,9.6,10.75,10.175,0.0,15,0.3469303588867187,367.5899963378906,calls,0.0056222059557001
MA230609C00360000,MA,2023-06-08 14:59:48,2023-06-09,360.0,9.55,7.35,8.1,7.725,38.0,160,0.2622144091796875,367.5899963378906,calls,0.0056222059557001
MA230609C00362500,MA,2023-06-06 19:55:30,2023-06-09,362.5,17.7,5.1,5.8,5.449999999999999,10.0,46,0.22827920166015625,367.5899963378906,calls,0.0056222059557001
MA230609C00365000,MA,2023-06-08 15:22:11,2023-06-09,365.0,4.22,3.2,3.6,3.4000000000000004,7.0,111,0.18946123046875002,367.5899963378906,calls,0.0056222059557001
MA230609C00367500,MA,2023-06-08 19:59:29,2023-06-09,367.5,1.71,1.61,1.82,1.715,322.0,96,0.16358258300781253,367.5899963378906,calls,0.0056222059557001
MA230609C00370000,MA,2023-06-08 19:56:41,2023-06-09,370.0,0.72,0.67,0.85,0.76,834.0,208,0.16577982666015628,367.5899963378906,calls,0.0056222059557001
MA230609C00372500,MA,2023-06-08 19:58:22,2023-06-09,372.5,0.28,0.25,0.32,0.28500000000000003,710.0,894,0.16529155029296877,367.5899963378906,calls,0.0056222059557001
MA230609C00375000,MA,2023-06-08 19:52:23,2023-06-09,375.0,0.12,0.06,0.15,0.105,372.0,705,0.18116053222656248,367.5899963378906,calls,0.0056222059557001
MA230609C00377500,MA,2023-06-08 19:42:38,2023-06-09,377.5,0.07,0.05,0.08,0.065,211.0,352,0.20020331054687499,367.5899963378906,calls,0.0056222059557001
MA230609C00380000,MA,2023-06-08 19:58:27,2023-06-09,380.0,0.03,0.02,0.05,0.035,566.0,1036,0.22266402343749997,367.5899963378906,calls,0.0056222059557001
