contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
KO230609C00040000,KO,2023-05-17 13:54:12,2023-06-09,40.0,23.05,20.3,20.45,20.375,0.0,0,1.9375003125,60.369998931884766,calls,0.029418585910592016
KO230609C00050000,KO,2023-05-26 18:04:32,2023-06-09,50.0,10.25,10.3,10.45,10.375,10.0,17,0.9687503125,60.369998931884766,calls,0.029418585910592016
KO230609C00051000,KO,2023-06-01 14:49:01,2023-06-09,51.0,8.9,9.3,9.45,9.375,0.0,2,0.87500125,60.369998931884766,calls,0.029418585910592016
KO230609C00052000,KO,2023-05-17 15:15:47,2023-06-09,52.0,11.1,8.3,8.45,8.375,0.0,2,0.7812521875,60.369998931884766,calls,0.029418585910592016
KO230609C00054000,KO,2023-06-05 18:34:34,2023-06-09,54.0,6.7,6.3,6.45,6.375,3.0,4,0.5937540625000001,60.369998931884766,calls,0.029418585910592016
KO230609C00055000,KO,2023-06-02 19:53:58,2023-06-09,55.0,6.33,5.3,5.45,5.375,4.0,10,0.500005,60.369998931884766,calls,0.029418585910592016
KO230609C00056000,KO,2023-06-05 13:58:09,2023-06-09,56.0,5.45,4.3,4.45,4.375,1.0,1,0.6679720703125002,60.369998931884766,calls,0.029418585910592016
KO230609C00057000,KO,2023-06-05 17:41:18,2023-06-09,57.0,3.6,3.3,3.45,3.375,12.0,61,0.5410202148437502,60.369998931884766,calls,0.029418585910592016
KO230609C00058000,KO,2023-06-08 19:58:37,2023-06-09,58.0,2.32,2.31,2.44,2.375,6.0,103,0.398443515625,60.369998931884766,calls,0.029418585910592016
KO230609C00059000,KO,2023-06-08 19:57:47,2023-06-09,59.0,1.37,1.32,1.44,1.38,174.0,314,0.26563234375,60.369998931884766,calls,0.029418585910592016
KO230609C00060000,KO,2023-06-08 19:59:26,2023-06-09,60.0,0.44,0.41,0.49,0.44999999999999996,478.0,1414,0.148446015625,60.369998931884766,calls,0.029418585910592016
KO230609C00061000,KO,2023-06-08 19:59:00,2023-06-09,61.0,0.02,0.02,0.03,0.025,1488.0,4974,0.117196328125,60.369998931884766,calls,0.029418585910592016
KO230609P00058000,KO,2023-06-08 18:40:47,2023-06-09,58.0,0.01,0.01,0.02,0.015,27.0,369,0.304694453125,60.369998931884766,puts,0.029418585910592016
KO230609P00059000,KO,2023-06-08 19:50:48,2023-06-09,59.0,0.03,0.02,0.03,0.025,87.0,4712,0.21094539062499998,60.369998931884766,puts,0.029418585910592016
KO230609P00060000,KO,2023-06-08 19:54:46,2023-06-09,60.0,0.07,0.05,0.08,0.065,1173.0,3430,0.12207909179687501,60.369998931884766,puts,0.029418585910592016
KO230609P00061000,KO,2023-06-08 19:59:33,2023-06-09,61.0,0.64,0.59,0.72,0.655,302.0,466,0.17188328125000002,60.369998931884766,puts,0.029418585910592016
KO230609P00062000,KO,2023-06-08 19:48:48,2023-06-09,62.0,1.67,1.56,1.69,1.625,12.0,82,0.28125718749999995,60.369998931884766,puts,0.029418585910592016
KO230609P00062500,KO,2023-06-08 13:41:21,2023-06-09,62.5,2.39,2.04,2.23,2.135,14.0,182,0.39063109375,60.369998931884766,puts,0.029418585910592016
