contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
TMO230609C00370000,TMO,2023-06-02 18:14:10,2023-06-09,370.0,151.68,141.4,149.6,145.5,2.0,2,1.966797041015625,515.25,calls,0.0024065987384764673
TMO230609C00450000,TMO,2023-05-26 17:16:49,2023-06-09,450.0,77.5,61.1,69.9,65.5,2.0,2,0.9003916210937499,515.25,calls,0.0024065987384764673
TMO230609C00470000,TMO,2023-06-02 18:05:35,2023-06-09,470.0,52.5,41.2,49.3,45.25,3.0,3,1.2736852722167966,515.25,calls,0.0024065987384764673
TMO230609C00485000,TMO,2023-06-02 18:14:10,2023-06-09,485.0,37.21,26.1,34.9,30.5,2.0,3,1.031743122558594,515.25,calls,0.0024065987384764673
TMO230609C00500000,TMO,2023-06-05 15:05:18,2023-06-09,500.0,16.3,12.1,19.7,15.899999999999999,2.0,4,0.6894562304687502,515.25,calls,0.0024065987384764673
TMO230609C00505000,TMO,2023-06-01 16:36:31,2023-06-09,505.0,18.4,8.6,14.6,11.6,0.0,1,0.5650678259277344,515.25,calls,0.0024065987384764673
TMO230609C00507500,TMO,2023-06-01 14:28:44,2023-06-09,507.5,13.0,5.7,10.7,8.2,0.0,4,0.4007628283691406,515.25,calls,0.0024065987384764673
TMO230609C00510000,TMO,2023-06-06 14:23:06,2023-06-09,510.0,11.43,4.7,7.9,6.300000000000001,20.0,12,0.3188544677734374,515.25,calls,0.0024065987384764673
TMO230609C00512500,TMO,2023-06-08 13:59:52,2023-06-09,512.5,7.8,3.2,5.8,4.5,1.0,17,0.2823558093261719,515.25,calls,0.0024065987384764673
TMO230609C00515000,TMO,2023-06-08 14:40:37,2023-06-09,515.0,4.7,2.05,2.95,2.5,2.0,20,0.18555501953124998,515.25,calls,0.0024065987384764673
TMO230609C00517500,TMO,2023-06-08 19:55:43,2023-06-09,517.5,1.65,1.05,1.85,1.4500000000000002,19.0,40,0.18579915771484373,515.25,calls,0.0024065987384764673
TMO230609C00520000,TMO,2023-06-08 19:49:47,2023-06-09,520.0,1.39,0.65,1.95,1.3,27.0,50,0.25318129638671877,515.25,calls,0.0024065987384764673
TMO230609C00522500,TMO,2023-06-08 18:09:34,2023-06-09,522.5,0.95,0.25,0.65,0.45,15.0,38,0.19361157958984376,515.25,calls,0.0024065987384764673
TMO230609C00525000,TMO,2023-06-08 13:53:18,2023-06-09,525.0,0.8,0.15,0.35,0.25,35.0,83,0.19605296142578127,515.25,calls,0.0024065987384764673
TMO230609C00527500,TMO,2023-06-08 17:34:01,2023-06-09,527.5,0.5,0.05,0.4,0.225,10.0,23,0.23975369628906246,515.25,calls,0.0024065987384764673
TMO230609C00530000,TMO,2023-06-08 19:21:04,2023-06-09,530.0,0.22,0.05,0.75,0.4,12.0,43,0.32569033691406246,515.25,calls,0.0024065987384764673
TMO230609C00532500,TMO,2023-06-08 14:40:06,2023-06-09,532.5,0.05,0.1,0.3,0.2,1.0,39,0.2890696093749999,515.25,calls,0.0024065987384764673
TMO230609P00495000,TMO,2023-06-07 16:07:05,2023-06-09,495.0,0.2,0.05,0.95,0.5,1.0,88,0.4519097778320313,515.25,puts,0.0024065987384764673
TMO230609P00497500,TMO,2023-06-08 18:20:31,2023-06-09,497.5,0.11,0.05,1.4,0.725,2.0,28,0.46484910156250003,515.25,puts,0.0024065987384764673
