contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
LOW230609C00170000,LOW,2023-05-17 13:59:31,2023-06-09,170.0,32.68,39.8,41.35,40.575,1.0,0,1.359378203125,210.4600067138672,calls,0.018372453403575285
LOW230609C00175000,LOW,2023-05-30 15:20:53,2023-06-09,175.0,30.1,34.8,36.1,35.45,0.0,1,1.6337908935546874,210.4600067138672,calls,0.018372453403575285
LOW230609C00180000,LOW,2023-06-05 14:07:08,2023-06-09,180.0,28.45,29.85,31.05,30.450000000000003,1.0,2,1.40625296875,210.4600067138672,calls,0.018372453403575285
LOW230609C00185000,LOW,2023-05-23 13:41:27,2023-06-09,185.0,20.86,24.75,26.2,25.475,1.0,3,0.6718782812500002,210.4600067138672,calls,0.018372453403575285
LOW230609C00187500,LOW,2023-06-01 14:42:15,2023-06-09,187.5,14.2,22.55,23.65,23.1,1.0,5,0.8281267187499999,210.4600067138672,calls,0.018372453403575285
LOW230609C00190000,LOW,2023-06-01 19:31:20,2023-06-09,190.0,14.55,20.0,21.15,20.575,0.0,1,0.7226590234375,210.4600067138672,calls,0.018372453403575285
LOW230609C00192500,LOW,2023-05-22 19:58:20,2023-06-09,192.5,13.3,17.35,18.7,18.025,0.0,8,0.58789474609375,210.4600067138672,calls,0.018372453403575285
LOW230609C00195000,LOW,2023-06-02 16:27:47,2023-06-09,195.0,14.37,15.1,15.95,15.524999999999999,2.0,35,0.51562984375,210.4600067138672,calls,0.018372453403575285
LOW230609C00197500,LOW,2023-06-05 17:35:00,2023-06-09,197.5,10.35,12.3,13.4,12.850000000000001,2.0,19,0.6552768847656252,210.4600067138672,calls,0.018372453403575285
LOW230609C00200000,LOW,2023-06-08 13:52:55,2023-06-09,200.0,12.85,9.85,10.85,10.35,11.0,63,0.5390671093750001,210.4600067138672,calls,0.018372453403575285
LOW230609C00202500,LOW,2023-06-08 17:11:00,2023-06-09,202.5,9.3,7.55,8.35,7.949999999999999,3.0,47,0.43994700683593746,210.4600067138672,calls,0.018372453403575285
LOW230609C00205000,LOW,2023-06-08 19:32:56,2023-06-09,205.0,5.83,5.35,5.75,5.55,23.0,115,0.30713583496093744,210.4600067138672,calls,0.018372453403575285
LOW230609C00207500,LOW,2023-06-08 18:08:37,2023-06-09,207.5,4.17,3.0,3.35,3.175,5.0,223,0.22657023437499998,210.4600067138672,calls,0.018372453403575285
LOW230609C00210000,LOW,2023-06-08 19:26:15,2023-06-09,210.0,1.69,1.16,1.39,1.275,68.0,347,0.18457846679687498,210.4600067138672,calls,0.018372453403575285
LOW230609C00212500,LOW,2023-06-08 19:55:23,2023-06-09,212.5,0.3,0.23,0.35,0.29,800.0,776,0.17237155761718753,210.4600067138672,calls,0.018372453403575285
LOW230609C00215000,LOW,2023-06-08 19:55:23,2023-06-09,215.0,0.06,0.06,0.08,0.07,309.0,254,0.187508125,210.4600067138672,calls,0.018372453403575285
LOW230609C00217500,LOW,2023-06-08 19:33:28,2023-06-09,217.5,0.03,0.01,0.04,0.025,160.0,77,0.23242955078125,210.4600067138672,calls,0.018372453403575285
LOW230609P00195000,LOW,2023-06-08 18:33:46,2023-06-09,195.0,0.01,0.01,0.05,0.030000000000000002,4.0,315,0.49414568359375005,210.4600067138672,puts,0.018372453403575285
LOW230609P00202500,LOW,2023-06-08 15:05:01,2023-06-09,202.5,0.05,0.01,0.08,0.045,14.0,377,0.30274134765625,210.4600067138672,puts,0.018372453403575285
LOW230609P00205000,LOW,2023-06-08 19:54:24,2023-06-09,205.0,0.05,0.05,0.06,0.055,253.0,654,0.20996883789062498,210.4600067138672,puts,0.018372453403575285
