contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
NVDA230609C00080000,NVDA,2023-06-07 14:14:37,2023-06-09,80.0,312.85,303.1,306.7,304.9,3.0,40,11.296877939453125,385.1000061035156,calls,0.00041547649302553296
NVDA230609C00090000,NVDA,2023-06-08 13:55:00,2023-06-09,90.0,290.7,293.1,296.7,294.9,3.0,15,10.466800333251955,385.1000061035156,calls,0.00041547649302553296
NVDA230609C00110000,NVDA,2023-06-02 18:22:12,2023-06-09,110.0,282.16,273.2,276.7,274.95,1.0,1,9.074223078613283,385.1000061035156,calls,0.00041547649302553296
NVDA230609C00120000,NVDA,2023-06-07 18:49:55,2023-06-09,120.0,258.39,263.1,266.75,264.925,1.0,1,8.523442172851562,385.1000061035156,calls,0.00041547649302553296
NVDA230609C00130000,NVDA,2023-06-05 16:18:03,2023-06-09,130.0,259.75,253.05,256.75,254.9,2.0,0,7.9746094067382804,385.1000061035156,calls,0.00041547649302553296
NVDA230609C00140000,NVDA,2023-06-08 19:19:37,2023-06-09,140.0,246.45,243.8,246.8,245.3,5.0,5,5.51562810546875,385.1000061035156,calls,0.00041547649302553296
NVDA230609C00150000,NVDA,2023-06-06 18:47:04,2023-06-09,150.0,233.55,233.1,236.75,234.925,2.0,4,7.00000125,385.1000061035156,calls,0.00041547649302553296
NVDA230609C00160000,NVDA,2023-06-08 17:31:51,2023-06-09,160.0,224.32,223.15,226.75,224.95,1.0,6,6.562501796875001,385.1000061035156,calls,0.00041547649302553296
NVDA230609C00170000,NVDA,2023-06-07 18:44:50,2023-06-09,170.0,209.13,213.15,216.8,214.97500000000002,2.0,24,6.186525704345703,385.1000061035156,calls,0.00041547649302553296
NVDA230609C00175000,NVDA,2023-06-08 18:04:15,2023-06-09,175.0,209.61,207.8,212.5,210.15,2.0,8,3.7656255859375003,385.1000061035156,calls,0.00041547649302553296
NVDA230609C00180000,NVDA,2023-06-06 14:05:32,2023-06-09,180.0,210.65,202.75,207.5,205.125,3.0,24,3.4218764453125,385.1000061035156,calls,0.00041547649302553296
NVDA230609C00185000,NVDA,2023-06-08 19:46:36,2023-06-09,185.0,199.7,198.3,201.8,200.05,2.0,17,5.611331110839843,385.1000061035156,calls,0.00041547649302553296
